pic_id,pred
pic_2046617337,0.995935
pic_2046620206,0.072462
pic_2046627012,0.464862
pic_2046634857,0.007052
pic_2046639354,0.072265
pic_2046679940,0.00088
pic_2046682461,0.93122
pic_2046687141,0.482707
pic_2046697192,0.513367
pic_2046709165,0.999805
pic_2046711190,0.939502
pic_2046719899,0.025791
pic_2046725499,0.638598
pic_2046770978,0.939391
pic_2046779772,0.398898
pic_2046807215,0.171325
pic_2046812866,0.002457
pic_2046826451,0.888047
pic_2046840384,0.911573
pic_2046895148,0.056028
pic_2046948101,0.965295
pic_2046976755,0.308814
pic_2047005730,0.024871
pic_2047031394,0.242034
pic_2047037250,0.80848
pic_2047045704,0.076663
pic_2047051983,0.000558
pic_2047093587,0.000076
pic_2047096310,0.247933
pic_2047192978,0.175075
pic_2047194755,0.328438
pic_2047197932,0.898628
pic_2047228497,0.114923
pic_2047244268,0.007485
pic_2047277350,0.824487
pic_2047281258,0.669882
pic_2047329218,0.013775
pic_2047337878,0.969992
pic_2047340413,0.204176
pic_2047358175,0.005083
pic_2047359024,0.665729
pic_2047365460,0.393319
pic_2047375201,0.954515
pic_2047384737,0.189047
pic_2047386258,0.085085
pic_2047424905,0.028719
pic_2047446649,0.069566
pic_2047454634,0.028937
pic_2047462308,0.962182
pic_2047485777,0.948356
pic_2047505506,0.00086
pic_2047557944,0.004283
pic_2047573080,0.785724
pic_2047582957,0.481181
pic_2047588069,0.996115
pic_2047590111,0.604636
pic_2047594636,0.939558
pic_2047595758,0.001756
pic_2047612867,0.845634
pic_2047616332,0.007082
pic_2047640260,0.905734
pic_2047640540,0.00039
pic_2047647732,0.160835
pic_2047679155,0.022338
pic_2047686765,0.960777
pic_2047700352,0.46767
pic_2047704757,0.985213
pic_2047708817,0.978783
pic_2047713432,0.960032
pic_2047716962,0.340467
pic_2047728814,0.000022
pic_2047773418,0.048588
pic_2047798502,0.353821
pic_2047825468,0.00357
pic_2047836377,0.042452
pic_2047868546,0.000155
pic_2047933324,0.041992
pic_2047943604,0.000499
pic_2047982975,0.00535
pic_2047986693,0.005768
pic_2047987609,0.001187
pic_2047994941,0.903938
pic_2048002043,0.998044
pic_2048013955,0.000205
pic_2048017178,0.939975
pic_2048030489,0.00608
pic_2048031390,0.002688
pic_2048033215,0.567397
pic_2048035053,0.997943
pic_2048035659,0.765678
pic_2048048417,0.961497
pic_2048062909,0.432755
pic_2048066388,0.000108
pic_2048069193,0.928081
pic_2048099394,0.002408
pic_2048105163,0.001264
pic_2048129227,0.015535
pic_2048130301,0.962029
pic_2048163909,0.004688
pic_2048178477,0.000005
pic_2048201770,0.00292
pic_2048220166,0.004423
pic_2048303553,0.942858
pic_2048315086,0.003059
pic_2048322301,0.000063
pic_2048343652,0.967798
pic_2048393880,0.260734
pic_2048394904,0.915225
pic_2048402870,0.093317
pic_2048409808,0.989815
pic_2048417630,0.997987
pic_2048418181,0.048211
pic_2048485177,0.83488
pic_2048486842,0.002866
pic_2048493444,0.88822
pic_2048505006,0.102478
pic_2048520237,0.986573
pic_2048529974,0.000188
pic_2048530800,0.98164
pic_2048554900,0.970035
pic_2048555763,0.001578
pic_2048569822,0.778277
pic_2048607979,0.009978
pic_2048613676,0.725198
pic_2048630841,0.37775
pic_2048641325,0.999494
pic_2048659252,0.986054
pic_2048677023,0.999824
pic_2048689968,0.038308
pic_2048718193,0.672248
pic_2048734368,0.437508
pic_2048761221,0.995221
pic_2048803520,0.08236
pic_2048817469,0.704257
pic_2048843843,0.000009
pic_2048849995,0.028607
pic_2048876218,0.964309
pic_2048898791,0.985218
pic_2048912473,0.840572
pic_2048912643,0.494043
pic_2048938097,0.323445
pic_2048946008,0.000267
pic_2048989358,0.72296
pic_2048997787,0.807327
pic_2048998574,0.882761
pic_2049016736,0.001279
pic_2049026966,0.489782
pic_2049036477,0.070906
pic_2049053298,0.14549
pic_2049075165,0.242513
pic_2049079529,0.976444
pic_2049098565,0.896463
pic_2049099413,0.039665
pic_2049111273,0.009679
pic_2049117353,0.001732
pic_2049132001,0.960483
pic_2049142005,0.955441
pic_2049146288,0.005307
pic_2049159930,0.996326
pic_2049164774,0.054482
pic_2049174107,0.714457
pic_2049183097,0.100162
pic_2049184952,0.000104
pic_2049227326,0.1777
pic_2049289875,0.009228
pic_2049290192,0.046166
pic_2049290241,0.272867
pic_2049300830,0.035789
pic_2049304684,0.849187
pic_2049338452,0.074574
pic_2049398288,0.056898
pic_2049413311,0.007179
pic_2049448947,0.227653
pic_2049524157,0.00013
pic_2049561703,0.347001
pic_2049567018,0.989877
pic_2049570854,0.923632
pic_2049596023,0.232582
pic_2049636496,0.003377
pic_2049653142,0.977651
pic_2049683244,0.211296
pic_2049709787,0.000843
pic_2049726578,0.876983
pic_2049728826,0.037577
pic_2049739478,0.0014
pic_2049743497,0.302948
pic_2049749895,0.929012
pic_2049766202,0.992606
pic_2049779755,0.73973
pic_2049782435,0.017197
pic_2049807418,0.000604
pic_2049820760,0.000245
pic_2049823654,0.016111
pic_2049823860,0.865248
pic_2049836577,0.651166
pic_2049866591,0.008122
pic_2049935961,0.236049
pic_2049957358,0.001833
pic_2049960836,0.500162
pic_2049968464,0.923869
pic_2049975770,0.075865
pic_2049986969,0.40994
pic_2050003411,0.007382
pic_2050006413,0.211809
pic_2050009382,0.906263
pic_2050016577,0.013099
pic_2050024799,0.019638
pic_2050028936,0.072138
pic_2050052686,0.982189
pic_2050055152,0.944128
pic_2050057886,0.285205
pic_2050079666,0.00257
pic_2050080907,0.061581
pic_2050087740,0.008695
pic_2050090652,0.330221
pic_2050109367,0.302565
pic_2050111605,0.706635
pic_2050143649,0.400416
pic_2050152542,0.15976
pic_2050155594,0.153158
pic_2050219561,0.515175
pic_2050225394,0.965671
pic_2050265090,0.57334
pic_2050303591,0.312721
pic_2050313796,0.000146
pic_2050323663,0.000533
pic_2050337157,0.909926
pic_2050340696,0.001827
pic_2050370825,0.019629
pic_2050398740,0.903306
pic_2050402532,0.003648
pic_2050404697,0.997726
pic_2050458575,0.995445
pic_2050478131,0.066251
pic_2050483400,0.59802
pic_2050502576,0.996596
pic_2050503329,0.08267
pic_2050520535,0.342165
pic_2050522009,0.253195
pic_2050524184,0.001389
pic_2050555349,0.999251
pic_2050597276,0.000235
pic_2050599609,0.781347
pic_2050618470,0.94973
pic_2050630363,0.98512
pic_2050655154,0.064578
pic_2050658024,0.999704
pic_2050688942,0.103397
pic_2050702027,0.962178
pic_2050711277,0.720559
pic_2050722657,0.008715
pic_2050788791,0.988191
pic_2050801034,0.05345
pic_2050821171,0.009337
pic_2050826796,0.325576
pic_2050834949,0.292139
pic_2050847268,0.976298
pic_2050858218,0.012191
pic_2050881674,0.845358
pic_2050897438,0.001514
pic_2050916969,0.882487
pic_2050930803,0.886658
pic_2050947305,0.090267
pic_2050948014,0.005274
pic_2050992691,0.010798
pic_2051055437,0.001109
pic_2051063954,0.290822
pic_2051077271,0.978326
pic_2051087292,0.86209
pic_2051102726,0.005343
pic_2051134003,0.132677
pic_2051156577,0.937483
pic_2051165783,0.962093
pic_2051181936,0.007117
pic_2051191766,0.807732
pic_2051216160,0.000415
pic_2051217929,0.116161
pic_2051220975,0.735819
pic_2051246609,0.971898
pic_2051264318,0.99726
pic_2051268151,0.992209
pic_2051270559,0.958666
pic_2051323073,0.778439
pic_2051324769,0.05475
pic_2051326357,0.55755
pic_2051327630,0.000258
pic_2051331362,0.000274
pic_2051342423,0.000474
pic_2051342545,0.002617
pic_2051354425,0.084303
pic_2051428240,0.00051
pic_2051432189,0.006628
pic_2051444559,0.000024
pic_2051476535,0.154745
pic_2051479052,0.004682
pic_2051493102,0.506096
pic_2051493989,0.979513
pic_2051588611,0.972305
pic_2051667557,0.004159
pic_2051672494,0.889402
pic_2051678290,0.881202
pic_2051719357,0.000072
pic_2051765664,0.996938
pic_2051880571,0.133434
pic_2051881028,0.001001
pic_2051891526,0.025118
pic_2051941442,0.017694
pic_2051946505,0.000125
pic_2051957434,0.000363
pic_2051964505,0.745505
pic_2051973268,0.017566
pic_2051989417,0.017201
pic_2051990173,0.998353
pic_2051997695,0.019689
pic_2052013627,0.711474
pic_2052020929,0.016671
pic_2052021704,0.029595
pic_2052062357,0.012073
pic_2052069899,0.27276
pic_2052079029,0.04718
pic_2052080919,0.999107
pic_2052086361,0.009039
pic_2052088494,0.996622
pic_2052096732,0.94045
pic_2052132188,0.001319
pic_2052146539,0.761795
pic_2052176168,0.993345
pic_2052178573,0.986929
pic_2052212520,0.744628
pic_2052266986,0.012062
pic_2052270652,0.047713
pic_2052277207,0.370521
pic_2052286341,0.967479
pic_2052287735,0.000535
pic_2052292387,0.008867
pic_2052302968,0.950248
pic_2052313498,0.007732
pic_2052321236,0.63781
pic_2052362727,0.55956
pic_2052389221,0.841772
pic_2052422878,0.972038
pic_2052428343,0.010713
pic_2052444129,0.970662
pic_2052500136,0.000064
pic_2052507427,0.021574
pic_2052516668,0.109374
pic_2052582336,0.934496
pic_2052597689,0.000074
pic_2052616199,0.005609
pic_2052639890,0.019327
pic_2052643080,0.101558
pic_2052662126,0.946413
pic_2052692755,0.865564
pic_2052704116,0.735818
pic_2052769043,0.002757
pic_2052771508,0.964655
pic_2052783985,0.965418
pic_2052822560,0.262547
pic_2052847383,0.000721
pic_2052855536,0.996471
pic_2052878006,0.430307
pic_2052887390,0.022266
pic_2052889154,0.580628
pic_2052930655,0.014807
pic_2052951369,0.002373
pic_2052964952,0.063505
pic_2052965624,0.49228
pic_2052985534,0.017837
pic_2052992647,0.041148
pic_2053012770,0.004779
pic_2053015385,0.001239
pic_2053028830,0.992931
pic_2053054522,0.804703
pic_2053055248,0.049973
pic_2053058568,0.971542
pic_2053085323,0.018914
pic_2053103488,0.541743
pic_2053187206,0.992459
pic_2053207193,0.833744
pic_2053241416,0.271858
pic_2053264393,0.821426
pic_2053269904,0.002323
pic_2053300483,0.028642
pic_2053313930,0.021085
pic_2053319171,0.001674
pic_2053327370,0.218627
pic_2053327417,0.003154
pic_2053348031,0.014551
pic_2053360995,0.000225
pic_2053397629,0.920683
pic_2053434318,0.190855
pic_2053439118,0.004001
pic_2053446651,0.091285
pic_2053460828,0.20773
pic_2053488658,0.07796
pic_2053503126,0.013717
pic_2053539152,0.760873
pic_2053541040,0.297476
pic_2053547889,0.875212
pic_2053563223,0.931893
pic_2053564108,0.459357
pic_2053568976,0.696178
pic_2053587903,0.017177
pic_2053591144,0.199934
pic_2053607452,0.04039
pic_2053623667,0.003717
pic_2053633718,0.963725
pic_2053646437,0.000083
pic_2053653885,0.999485
pic_2053663783,0.098778
pic_2053676844,0.963146
pic_2053693416,0.990244
pic_2053696948,0.959543
pic_2053698080,0.00469
pic_2053739203,0.979208
pic_2053752314,0.946716
pic_2053754720,0.957701
pic_2053757263,0.94616
pic_2053767517,0.003498
pic_2053784093,0.975702
pic_2053829330,0.108476
pic_2053862917,0.000089
pic_2053880113,0.003279
pic_2053896701,0.734181
pic_2053906531,0.995702
pic_2053907701,0.044457
pic_2053914742,0.052769
pic_2053932663,0.100999
pic_2053936234,0.000779
pic_2053940250,0.453025
pic_2053960445,0.989887
pic_2053971452,0.971614
pic_2053999749,0.99714
pic_2054029066,0.611289
pic_2054049523,0.000107
pic_2054065414,0.993722
pic_2054100477,0.976806
pic_2054105145,0.491174
pic_2054110592,0.002782
pic_2054113051,0.000261
pic_2054125799,0.137068
pic_2054129619,0.580841
pic_2054158347,0.898936
pic_2054187405,0.461797
pic_2054193665,0.000008
pic_2054198497,0.866184
pic_2054228007,0.99768
pic_2054261481,0.051282
pic_2054276363,0.988313
pic_2054288384,0.995907
pic_2054301985,0.975527
pic_2054302622,0.265441
pic_2054324355,0
pic_2054360962,0.003925
pic_2054370826,0.001116
pic_2054393605,0.001474
pic_2054406610,0.119616
pic_2054412586,0.000083
pic_2054414254,0.972775
pic_2054425090,0.380626
pic_2054456626,0.000832
pic_2054461463,0.246107
pic_2054468385,0.442449
pic_2054525088,0.234952
pic_2054533286,0.000121
pic_2054540734,0.941234
pic_2054542187,0.080893
pic_2054618093,0.069557
pic_2054622810,0.246712
pic_2054631030,0.632176
pic_2054642592,0.47478
pic_2054642622,0.052965
pic_2054646250,0.002286
pic_2054668365,0.004214
pic_2054694103,0.402264
pic_2054726798,0.762822
pic_2054727319,0.300349
pic_2054732698,0.909842
pic_2054739823,0.364757
pic_2054744295,0.371398
pic_2054760708,0.999481
pic_2054760927,0.001122
pic_2054774058,0.727226
pic_2054801876,0.882987
pic_2054803761,0.548172
pic_2054805303,0.044751
pic_2054818345,0.695325
pic_2054846382,0.964534
pic_2054849068,0.811283
pic_2054984417,0.992956
pic_2054987141,0.000174
pic_2055036296,0.472066
pic_2055058005,0.00194
pic_2055059367,0.954948
pic_2055069312,0.000177
pic_2055069584,0.000518
pic_2055069866,0.035627
pic_2055116358,0.085446
pic_2055139170,0.730679
pic_2055140851,0.000122
pic_2055155633,0.340854
pic_2055156877,0.000128
pic_2055164778,0.003406
pic_2055166371,0.019028
pic_2055202601,0.018202
pic_2055204403,0.210967
pic_2055234944,0.002866
pic_2055279974,0.909113
pic_2055295649,0.486038
pic_2055325569,0.016903
pic_2055355757,0.7188
pic_2055412030,0.000006
pic_2055424037,0.000005
pic_2055426547,0.998174
pic_2055462303,0.000049
pic_2055546497,0.912665
pic_2055552787,0.003187
pic_2055565192,0.000223
pic_2055576245,0.638449
pic_2055597292,0.040452
pic_2055609419,0.011539
pic_2055627049,0.014606
pic_2055627394,0.015375
pic_2055627703,0.880645
pic_2055629952,0.229285
pic_2055639053,0.013147
pic_2055643641,0.002833
pic_2055669210,0.897421
pic_2055672694,0.15431
pic_2055696450,0.076226
pic_2055712857,0.656864
pic_2055729527,0.000796
pic_2055734505,0.004474
pic_2055764407,0.879257
pic_2055765080,0.73454
pic_2055768768,0.949349
pic_2055787241,0.000179
pic_2055821215,0.15404
pic_2055824638,0.013207
pic_2055833891,0.064807
pic_2055840691,0.000237
pic_2055846367,0.15419
pic_2055853547,0.002945
pic_2055857263,0.068954
pic_2055867400,0.028564
pic_2055885719,0.049354
pic_2055991985,0.035056
pic_2056039000,0.657063
pic_2056045417,0.524213
pic_2056047749,0.001444
pic_2056099191,0.043361
pic_2056178350,0.983119
pic_2056204512,0.797999
pic_2056229465,0.000344
pic_2056230136,0.764711
pic_2056250491,0.982418
pic_2056252615,0.135567
pic_2056261149,0.954261
pic_2056275993,0.005273
pic_2056314506,0.996355
pic_2056318150,0.946431
pic_2056333863,0.234216
pic_2056338253,0.000189
pic_2056341793,0.063605
pic_2056356645,0.502567
pic_2056370407,0.020623
pic_2056385644,0.000102
pic_2056386673,0.475637
pic_2056455595,0.001944
pic_2056458993,0.001725
pic_2056476590,0.954349
pic_2056497221,0.995962
pic_2056506123,0.286377
pic_2056556740,0.035306
pic_2056560319,0.033317
pic_2056584087,0.14618
pic_2056591892,0.991619
pic_2056599627,0.707084
pic_2056602733,0.177426
pic_2056611779,0.009841
pic_2056618472,0.589325
pic_2056634422,0.121255
pic_2056689320,0.57955
pic_2056724510,0.083589
pic_2056762425,0.758255
pic_2056792354,0.000292
pic_2056819394,0.910883
pic_2056826685,0.364809
pic_2056838877,0.974095
pic_2056847367,0.92856
pic_2056850907,0.74583
pic_2056858404,0.319746
pic_2056866327,0.938317
pic_2056885042,0.986471
pic_2056891753,0.878222
pic_2056903545,0.009056
pic_2056949260,0.504942
pic_2056949267,0.813384
pic_2056995621,0.023603
pic_2057026156,0.146342
pic_2057073821,0.003241
pic_2057076649,0.98262
pic_2057083874,0.53296
pic_2057087734,0.983912
pic_2057090314,0.989938
pic_2057165930,0.000508
pic_2057189356,0.018196
pic_2057197549,0.208891
pic_2057206977,0.134007
pic_2057230980,0.235932
pic_2057317327,0.000056
pic_2057327033,0.009624
pic_2057340420,0.000181
pic_2057341765,0.782052
pic_2057361286,0.997618
pic_2057386376,0.846512
pic_2057404873,0.054571
pic_2057428655,0.999974
pic_2057462156,0.405668
pic_2057502148,0.984417
pic_2057506650,0.157598
pic_2057518259,0.034845
pic_2057519484,0.000496
pic_2057545978,0.001598
pic_2057547347,0.865102
pic_2057579834,0.698849
pic_2057626231,0.0067
pic_2057638358,0.634513
pic_2057669481,0.000043
pic_2057672511,0.957556
pic_2057692298,0.001331
pic_2057721575,0.953003
pic_2057773943,0.008521
pic_2057816744,0.002374
pic_2057827378,0.000801
pic_2057851673,0.001513
pic_2057858806,0.002017
pic_2057877331,0.217939
pic_2057893985,0.979074
pic_2057924697,0.858604
pic_2057930601,0.974732
pic_2057946861,0.000985
pic_2057948270,0.007976
pic_2057948682,0.000534
pic_2057973664,0.001265
pic_2057983132,0.002992
pic_2058011219,0.000103
pic_2058036169,0.93849
pic_2058040075,0.060119
pic_2058045940,0.038835
pic_2058075618,0.930599
pic_2058083163,0.977304
pic_2058095596,0.006893
pic_2058113886,0.129554
pic_2058126507,0.906198
pic_2058132042,0.0097
pic_2058165026,0.987136
pic_2058172051,0.995107
pic_2058193944,0.946746
pic_2058219590,0.034815
pic_2058230916,0.063109
pic_2058260600,0.000887
pic_2058277898,0.999893
pic_2058283112,0.843323
pic_2058288327,0.987748
pic_2058288356,0.997968
pic_2058297353,0.000559
pic_2058327780,0.001361
pic_2058345851,0.03312
pic_2058353321,0.004974
pic_2058368251,0.881879
pic_2058368648,0.0606
pic_2058374477,0.472951
pic_2058454036,0.380161
pic_2058485536,0.510557
pic_2058516646,0.518759
pic_2058553583,0.523809
pic_2058587388,0.00507
pic_2058626543,0.594608
pic_2058632390,0.98789
pic_2058645442,0.00016
pic_2058666743,0.33279
pic_2058674381,0.04189
pic_2058678191,0.992941
pic_2058724704,0.000619
pic_2058726918,0.002553
pic_2058730473,0.072153
pic_2058752829,0.001576
pic_2058776578,0.000741
pic_2058779880,0.001883
pic_2058783126,0.933302
pic_2058798129,0.00435
pic_2058804293,0.057821
pic_2058814228,0.397656
pic_2058853770,0.031144
pic_2058908614,0.953058
pic_2058910515,0.01342
pic_2058929273,0.005375
pic_2058929789,0.645415
pic_2058935706,0.901274
pic_2058967942,0.991373
pic_2058986602,0.995221
pic_2059001490,0.00054
pic_2059056200,0.022946
pic_2059079536,0.5972
pic_2059117384,0.019998
pic_2059124737,0.024529
pic_2059166533,0.325103
pic_2059182134,0.056523
pic_2059199164,0.089774
pic_2059200126,0.977749
pic_2059227024,0.008881
pic_2059280097,0.051675
pic_2059288252,0.323021
pic_2059294547,0.996519
pic_2059341797,0.42618
pic_2059353754,0.001223
pic_2059395395,0.635767
pic_2059440917,0.000561
pic_2059446359,0.000014
pic_2059471678,0.042478
pic_2059501547,0.642859
pic_2059511405,0.086994
pic_2059511773,0.964489
pic_2059521201,0.041921
pic_2059583735,0.11324
pic_2059617695,0.001166
pic_2059673282,0.000027
pic_2059710326,0.00102
pic_2059727121,0.000247
pic_2059731580,0.901772
pic_2059766663,0.072621
pic_2059788868,0.792676
pic_2059803225,0.866527
pic_2059806832,0.935708
pic_2059814667,0.020991
pic_2059824447,0.006494
pic_2059826407,0.009373
pic_2059863786,0.000109
pic_2059876750,0.000214
pic_2059902908,0.64883
pic_2059903037,0.708526
pic_2059906190,0.002393
pic_2059908421,0.594998
pic_2059919086,0.487592
pic_2059934188,0.998257
pic_2059941241,0.786974
pic_2059950551,0.108054
pic_2059952066,0.846754
pic_2059988162,0.000368
pic_2059991057,0.040621
pic_2060008301,0.014148
pic_2060021985,0.116114
pic_2060033130,0.002177
pic_2060081318,0.074663
pic_2060089473,0.978913
pic_2060144081,0.000115
pic_2060152460,0.094972
pic_2060154295,0.025989
pic_2060202472,0.99854
pic_2060228678,0.034385
pic_2060245002,0.000304
pic_2060245379,0.000543
pic_2060257986,0.001516
pic_2060300724,0.018327
pic_2060303756,0.436957
pic_2060318029,0.019987
pic_2060334589,0.823447
pic_2060340564,0.397612
pic_2060345233,0.981302
pic_2060393426,0.01975
pic_2060456643,0.691578
pic_2060456704,0.90734
pic_2060463047,0.000036
pic_2060464186,0.002852
pic_2060489316,0.024456
pic_2060492539,0.989338
pic_2060500295,0.021288
pic_2060546261,0.136543
pic_2060548787,0.000351
pic_2060580135,0.000204
pic_2060608655,0.047939
pic_2060615644,0.555369
pic_2060630768,0.973152
pic_2060631128,0.005014
pic_2060665744,0.946949
pic_2060681865,0.961326
pic_2060691130,0.012123
pic_2060711967,0.012936
pic_2060712313,0.981385
pic_2060716494,0.001459
pic_2060717504,0.317813
pic_2060719225,0.000814
pic_2060741173,0.196722
pic_2060745857,0.000079
pic_2060750330,0.000937
pic_2060761574,0.056415
pic_2060768525,0.016269
pic_2060772579,0.9992
pic_2060777366,0.549063
pic_2060786626,0.705038
pic_2060797213,0.312552
pic_2060813428,0.96534
pic_2060823852,0.034859
pic_2060840644,0.000034
pic_2060844184,0.004096
pic_2060852144,0.934786
pic_2060863727,0.001785
pic_2060887510,0.021822
pic_2060892832,0.968224
pic_2060903066,0.244294
pic_2060906683,0.270403
pic_2060918474,0.056271
pic_2060925861,0.999208
pic_2060943556,0.000022
pic_2060954745,0.02048
pic_2060975619,0.013125
pic_2060997743,0.000303
pic_2061023166,0.010552
pic_2061027096,0.999813
pic_2061035405,0.074573
pic_2061061303,0.001099
pic_2061072127,0.002507
pic_2061093926,0.40696
pic_2061133131,0.845944
pic_2061167706,0.953531
pic_2061213028,0.932929
pic_2061221136,0.522427
pic_2061228813,0.752784
pic_2061234330,0.899707
pic_2061252471,0.001285
pic_2061252973,0.295902
pic_2061261217,0.000054
pic_2061264379,0.730727
pic_2061293334,0.000331
pic_2061301818,0.0002
pic_2061311086,0.746359
pic_2061329512,0.01607
pic_2061356364,0.217888
pic_2061364476,0.97041
pic_2061434899,0.002973
pic_2061445114,0.00038
pic_2061457776,0.711564
pic_2061469618,0.061919
pic_2061493948,0.000199
pic_2061542464,0.796366
pic_2061555063,0.123079
pic_2061577967,0.289199
pic_2061625602,0.969906
pic_2061638333,0.083648
pic_2061647728,0.811283
pic_2061678886,0.96852
pic_2061859864,0.949589
pic_2061885204,0.91686
pic_2061909473,0.001079
pic_2061921185,0.075542
pic_2061921202,0.057184
pic_2061930995,0.029894
pic_2061953100,0.01552
pic_2061962885,0.885624
pic_2061966596,0.998
pic_2061979997,0.029105
pic_2061994075,0.000024
pic_2062011605,0.899636
pic_2062026970,0.000523
pic_2062041284,0.713352
pic_2062042548,0.126819
pic_2062046873,0.000025
pic_2062057046,0.996004
pic_2062066657,0.257927
pic_2062073331,0.16851
pic_2062155902,0.38586
pic_2062162824,0.130562
pic_2062177942,0.007708
pic_2062190670,0.000885
pic_2062231948,0.997883
pic_2062270996,0.007931
pic_2062277538,0.750305
pic_2062288231,0.582151
pic_2062293438,0.99963
pic_2062294093,0.706366
pic_2062299830,0.252998
pic_2062315956,0.002631
pic_2062338827,0.827694
pic_2062349037,0.962773
pic_2062354888,0.000009
pic_2062358395,0.994136
pic_2062372644,0.004959
pic_2062416368,0.987347
pic_2062475259,0.969928
pic_2062507214,0.950776
pic_2062563797,0.329233
pic_2062568474,0.000082
pic_2062570802,0.098699
pic_2062572749,0.022672
pic_2062573676,0.000009
pic_2062581733,0.009911
pic_2062590657,0.14892
pic_2062611164,0.051485
pic_2062612522,0.384954
pic_2062627613,0.370333
pic_2062629945,0.005611
pic_2062672381,0.288634
pic_2062678562,0.971999
pic_2062680349,0.962421
pic_2062686513,0.219972
pic_2062692526,0.997238
pic_2062695981,0.963685
pic_2062699318,0.882024
pic_2062720335,0.984868
pic_2062724754,0.001445
pic_2062744452,0.768952
pic_2062769031,0.99233
pic_2062769736,0.000919
pic_2062821252,0.001752
pic_2062869566,0.996994
pic_2062884933,0.000037
pic_2062901844,0.465922
pic_2062907506,0.026412
pic_2062916270,0.000152
pic_2062919038,0.607777
pic_2062929419,0.089126
pic_2062959896,0.000215
pic_2062971339,0.022128
pic_2062980254,0.157494
pic_2062986329,0.001386
pic_2063044569,0.509123
pic_2063058964,0.003449
pic_2063113757,0.965664
pic_2063129062,0.080238
pic_2063131277,0.953048
pic_2063132052,0.220069
pic_2063142348,0.997908
pic_2063149451,0.000667
pic_2063154902,0.000774
pic_2063170117,0.018725
pic_2063190179,0.603575
pic_2063214276,0.02264
pic_2063235591,0.456225
pic_2063258211,0.996621
pic_2063262329,0.857264
pic_2063315461,0.684855
pic_2063353267,0.240743
pic_2063370497,0.982623
pic_2063373946,0.01882
pic_2063375937,0.913098
pic_2063378657,0.378279
pic_2063385681,0.577666
pic_2063399200,0.268437
pic_2063422375,0.994518
pic_2063438492,0.963966
pic_2063499339,0.000231
pic_2063529385,0.977806
pic_2063552272,0.003363
pic_2063556438,0.015402
pic_2063571838,0.000189
pic_2063574257,0.300477
pic_2063590589,0.991877
pic_2063643879,0.000234
pic_2063666217,0.849338
pic_2063692274,0.269419
pic_2063700522,0.01831
pic_2063717800,0.205877
pic_2063736209,0.310666
pic_2063760045,0.989401
pic_2063771210,0.53256
pic_2063781815,0.000036
pic_2063786170,0.422785
pic_2063796194,0.874413
pic_2063804003,0.011468
pic_2063849417,0.776613
pic_2063868067,0.040111
pic_2063883998,0.334298
pic_2063884392,0.981269
pic_2063917876,0.907466
pic_2063923867,0.937676
pic_2063955640,0.574964
pic_2063966913,0.309166
pic_2063981943,0.335098
pic_2063997701,0.271554
pic_2064004174,0.000132
pic_2064010423,0.001285
pic_2064023121,0.647767
pic_2064028444,0.607732
pic_2064032316,0.996815
pic_2064051133,0.139488
pic_2064071477,0.96814
pic_2064076061,0.960959
pic_2064084014,0.194157
pic_2064087414,0.783928
pic_2064113580,0.232294
pic_2064113977,0.007808
pic_2064150123,0.007884
pic_2064163726,0.999166
pic_2064178245,0.992327
pic_2064188436,0.006975
pic_2064199345,0.450471
pic_2064220609,0.156264
pic_2064223748,0.002966
pic_2064235524,0.991853
pic_2064260096,0.436062
pic_2064270629,0.459989
pic_2064274642,0.407451
pic_2064281730,0.001603
pic_2064283075,0.007305
pic_2064293121,0.690438
pic_2064316662,0.042967
pic_2064346462,0.985191
pic_2064353672,0.434071
pic_2064359868,0.795462
pic_2064387543,0.100775
pic_2064409791,0.988523
pic_2064413855,0.007258
pic_2064492414,0.004434
pic_2064503358,0.014481
pic_2064503622,0.997791
pic_2064519161,0.003229
pic_2064543830,0.715286
pic_2064573315,0.000085
pic_2064582303,0.74149
pic_2064591720,0.000779
pic_2064619587,0.094856
pic_2064624137,0.999839
pic_2064627251,0.076808
pic_2064642215,0.001319
pic_2064643668,0.043753
pic_2064657311,0.957991
pic_2064666473,0.835154
pic_2064669718,0.000007
pic_2064683303,0.861257
pic_2064684625,0.000324
pic_2064700677,0.002338
pic_2064754457,0.202714
pic_2064758160,0.002891
pic_2064772868,0.247457
pic_2064775683,0.35528
pic_2064783471,0.000013
pic_2064791334,0.374778
pic_2064819892,0.968626
pic_2064829893,0.98882
pic_2064883329,0.010915
pic_2064926649,0.000033
pic_2064940425,0.502224
pic_2064953474,0.273945
pic_2064980902,0.207609
pic_2065014408,0.000153
pic_2065030141,0.905306
pic_2065047285,0.01004
pic_2065051609,0.453812
pic_2065068806,0.091268
pic_2065079495,0.984274
pic_2065096404,0.000432
pic_2065097286,0.551788
pic_2065120200,0.000023
pic_2065142343,0.516828
pic_2065163186,0.974303
pic_2065182869,0.016544
pic_2065183906,0.54414
pic_2065189569,0.990765
pic_2065199613,0.20051
pic_2065215590,0.950819
pic_2065219100,0.954539
pic_2065223250,0.873822
pic_2065224386,0.00218
pic_2065235704,0.177476
pic_2065245686,0.05408
pic_2065265151,0.781841
pic_2065272587,0.003464
pic_2065275770,0.004345
pic_2065303871,0.043143
pic_2065305332,0.006457
pic_2065343502,0.001794
pic_2065351427,0.452887
pic_2065365292,0.906298
pic_2065389938,0.92161
pic_2065414907,0.002162
