pic_id,pred
pic_2044162669,0.434532429
pic_2044191784,0.715435286
pic_2044197132,0.885816143
pic_2044201831,0.994876857
pic_2044237806,0.284140286
pic_2044238870,0.960086143
pic_2044254092,0.112352286
pic_2044264981,0.413637429
pic_2044274214,0.63724
pic_2044276546,0.981240714
pic_2044339693,0.940742714
pic_2044364610,0.021679286
pic_2044376129,0.557417857
pic_2044389240,0.776775714
pic_2044390324,0.478878286
pic_2044392626,0.845214571
pic_2044435421,0.267552286
pic_2044478532,0.469513143
pic_2044489290,0.697624286
pic_2044496342,0.330385143
pic_2044526237,0.947509143
pic_2044530378,0.554153429
pic_2044536413,0.425361571
pic_2044542861,0.252965429
pic_2044561678,0.101541429
pic_2044567410,0.053188857
pic_2044588051,0.094315857
pic_2044673382,0.940947857
pic_2044677146,0.999049857
pic_2044684842,0.989665
pic_2044733365,0.917374286
pic_2044738519,0.859460143
pic_2044760251,0.665554
pic_2044767379,0.139033143
pic_2044781970,0.976479143
pic_2044786378,0.77361
pic_2044818126,0.609901286
pic_2044838247,0.642442143
pic_2044840367,0.803998714
pic_2044850052,0.233871286
pic_2044854456,0.679749714
pic_2044863780,0.036800429
pic_2044961199,0.856355
pic_2044976076,0.041283143
pic_2044983226,0.352194857
pic_2044998685,0.054645
pic_2045016461,0.993226286
pic_2045018839,0.399052143
pic_2045023512,0.697453
pic_2045044238,0.881817571
pic_2045067046,0.141959429
pic_2045082430,0.051920429
pic_2045100323,0.950968714
pic_2045101779,0.565523857
pic_2045139611,0.976867571
pic_2045169009,0.340864857
pic_2045188540,0.918608714
pic_2045190107,0.849939857
pic_2045190320,0.471991286
pic_2045207489,0.645532286
pic_2045213265,0.479739857
pic_2045216174,0.975286429
pic_2045245242,0.805512571
pic_2045252170,0.867625143
pic_2045268611,0.190271286
pic_2045269985,0.470363857
pic_2045279261,0.670095429
pic_2045285130,0.347798857
pic_2045294028,0.845567143
pic_2045306743,0.974437286
pic_2045310414,0.354563571
pic_2045317922,0.743847143
pic_2045360638,0.892045
pic_2045391895,0.004980571
pic_2045440325,0.617526857
pic_2045464990,0.989539286
pic_2045500330,0.993829286
pic_2045525555,0.739138429
pic_2045531281,0.048529857
pic_2045550896,0.921787286
pic_2045584752,0.941513429
pic_2045604657,0.129293571
pic_2045605823,0.891850714
pic_2045607837,0.344294714
pic_2045609817,0.981099571
pic_2045794678,0.776268143
pic_2045802290,0.994613571
pic_2045810247,0.089337429
pic_2045810695,0.427461286
pic_2045814572,0.950239
pic_2045830257,0.769602714
pic_2045859998,0.276420143
pic_2045880371,0.640036143
pic_2045882726,0.990839286
pic_2045884376,0.503530429
pic_2045916807,0.919839857
pic_2045931484,0.834804143
pic_2045944350,0.961138429
pic_2046016771,0.920052571
pic_2046039667,0.100137429
pic_2046058923,0.487948
pic_2046060781,0.233811286
pic_2046073119,0.813877
pic_2046112588,0.736112143
pic_2046113523,0.897772571
pic_2046123981,0.746211286
pic_2046135330,0.979583714
pic_2046203996,0.348586571
pic_2046208664,0.560780714
pic_2046241743,0.588944571
pic_2046276122,0.143385571
pic_2046282832,0.899003857
pic_2046292323,0.736848571
pic_2046337443,0.505655
pic_2046350434,0.968990429
pic_2046358916,0.883328429
pic_2046382467,0.915366857
pic_2046406474,0.949530857
pic_2046417584,0.95557
pic_2046419078,0.843500857
pic_2046474427,0.971739429
pic_2046495527,0.269059714
pic_2046511008,0.359440143
pic_2046514022,0.603716
pic_2046536671,0.272204
pic_2046545039,0.554205143
pic_2046545526,0.988086571
pic_2046553930,0.839500714
pic_2046557015,0.988765286
pic_2046577411,0.419828429
pic_2046581242,0.986718429
pic_2046584466,0.573291143
pic_2046592880,0.854882286
pic_2046617337,0.996237429
pic_2046620206,0.630921
pic_2046627012,0.614801143
pic_2046634857,0.265385714
pic_2046639354,0.628402714
pic_2046679940,0.062016143
pic_2046682461,0.987950857
pic_2046687141,0.864714571
pic_2046697192,0.842877714
pic_2046709165,0.992957143
pic_2046711190,0.953413714
pic_2046719899,0.282560429
pic_2046725499,0.789482714
pic_2046770978,0.960869286
pic_2046779772,0.714624857
pic_2046807215,0.790848
pic_2046812866,0.391820571
pic_2046826451,0.977664286
pic_2046840384,0.967852429
pic_2046895148,0.356682
pic_2046948101,0.947346429
pic_2046976755,0.767493571
pic_2047005730,0.444337
pic_2047031394,0.644858429
pic_2047037250,0.658397429
pic_2047045704,0.501197286
pic_2047051983,0.035489
pic_2047093587,0.318092857
pic_2047096310,0.872891143
pic_2047192978,0.530889857
pic_2047194755,0.876918714
pic_2047197932,0.938192143
pic_2047228497,0.725740429
pic_2047244268,0.426697857
pic_2047277350,0.952099286
pic_2047281258,0.896724571
pic_2047329218,0.602325714
pic_2047337878,0.749268429
pic_2047340413,0.450663857
pic_2047358175,0.548099
pic_2047359024,0.932325429
pic_2047365460,0.710135429
pic_2047375201,0.926696286
pic_2047384737,0.535312714
pic_2047386258,0.372429143
pic_2047424905,0.638830857
pic_2047446649,0.244197857
pic_2047454634,0.103779571
pic_2047462308,0.991058143
pic_2047485777,0.968257286
pic_2047505506,0.049811429
pic_2047557944,0.669654143
pic_2047573080,0.641983
pic_2047582957,0.749374714
pic_2047588069,0.992680286
pic_2047590111,0.878099
pic_2047594636,0.981625571
pic_2047595758,0.521894286
pic_2047612867,0.902342143
pic_2047616332,0.183096143
pic_2047640260,0.95658
pic_2047640540,0.144183286
pic_2047647732,0.737842571
pic_2047679155,0.417407
pic_2047686765,0.979743429
pic_2047700352,0.367825143
pic_2047704757,0.871270143
pic_2047708817,0.971807
pic_2047713432,0.961773714
pic_2047716962,0.88042
pic_2047728814,0.052732429
pic_2047773418,0.474556
pic_2047798502,0.853991571
pic_2047825468,0.167547286
pic_2047836377,0.485576286
pic_2047868546,0.008803143
pic_2047933324,0.471374714
pic_2047943604,0.087057429
pic_2047982975,0.528689286
pic_2047986693,0.599006143
pic_2047987609,0.252533714
pic_2047994941,0.960865143
pic_2048002043,0.996220286
pic_2048013955,0.371249429
pic_2048017178,0.839718571
pic_2048030489,0.019070571
pic_2048031390,0.021578714
pic_2048033215,0.593358857
pic_2048035053,0.986997571
pic_2048035659,0.907449286
pic_2048048417,0.647176571
pic_2048062909,0.699567571
pic_2048066388,0.044746286
pic_2048069193,0.812215286
pic_2048099394,0.095438286
pic_2048105163,0.166669
pic_2048129227,0.411018429
pic_2048130301,0.960646143
pic_2048163909,0.203655429
pic_2048178477,0.004137857
pic_2048201770,0.117053286
pic_2048220166,0.301099571
pic_2048303553,0.957546
pic_2048315086,0.132036714
pic_2048322301,0.036937429
pic_2048343652,0.973103
pic_2048393880,0.81978
pic_2048394904,0.77628
pic_2048402870,0.619567857
pic_2048409808,0.927137
pic_2048417630,0.981405429
pic_2048418181,0.575399571
pic_2048485177,0.939090857
pic_2048486842,0.434228143
pic_2048493444,0.830774143
pic_2048505006,0.815335857
pic_2048520237,0.93867
pic_2048529974,0.142447571
pic_2048530800,0.990259857
pic_2048554900,0.982280429
pic_2048555763,0.494263714
pic_2048569822,0.951588
pic_2048607979,0.598413857
pic_2048613676,0.933262714
pic_2048630841,0.747051143
pic_2048641325,0.998218429
pic_2048659252,0.867779286
pic_2048677023,0.997580286
pic_2048689968,0.848329
pic_2048718193,0.591236143
pic_2048734368,0.402520857
pic_2048761221,0.924563429
pic_2048803520,0.614361714
pic_2048817469,0.902888
pic_2048843843,0.013694
pic_2048849995,0.154162857
pic_2048876218,0.913262286
pic_2048898791,0.968011
pic_2048912473,0.936265429
pic_2048912643,0.878444571
pic_2048938097,0.740309429
pic_2048946008,0.036996286
pic_2048989358,0.839884857
pic_2048997787,0.838953286
pic_2048998574,0.927464714
pic_2049016736,0.135412571
pic_2049026966,0.765369857
pic_2049036477,0.683160857
pic_2049053298,0.74019
pic_2049075165,0.879893571
pic_2049079529,0.956942
pic_2049098565,0.944363714
pic_2049099413,0.641237857
pic_2049111273,0.596191286
pic_2049117353,0.366602571
pic_2049132001,0.916362286
pic_2049142005,0.971829143
pic_2049146288,0.021006286
pic_2049159930,0.990754286
pic_2049164774,0.511873429
pic_2049174107,0.890157714
pic_2049183097,0.643217429
pic_2049184952,0.040446
pic_2049227326,0.516447143
pic_2049289875,0.695737143
pic_2049290192,0.702424429
pic_2049290241,0.742094286
pic_2049300830,0.360494286
pic_2049304684,0.945729143
pic_2049338452,0.497316714
pic_2049398288,0.734142143
pic_2049413311,0.106635
pic_2049448947,0.784443286
pic_2049524157,0.292906
pic_2049561703,0.766123857
pic_2049567018,0.989698286
pic_2049570854,0.985011143
pic_2049596023,0.833571143
pic_2049636496,0.653499857
pic_2049653142,0.974012286
pic_2049683244,0.581740857
pic_2049709787,0.069110857
pic_2049726578,0.947585714
pic_2049728826,0.663985286
pic_2049739478,0.173187571
pic_2049743497,0.827386143
pic_2049749895,0.873459714
pic_2049766202,0.877841286
pic_2049779755,0.938793
pic_2049782435,0.598091429
pic_2049807418,0.181751143
pic_2049820760,0.088934571
pic_2049823654,0.314629143
pic_2049823860,0.884158
pic_2049836577,0.769422857
pic_2049866591,0.477053143
pic_2049935961,0.396892857
pic_2049957358,0.241731286
pic_2049960836,0.844557143
pic_2049968464,0.966719857
pic_2049975770,0.166001143
pic_2049986969,0.837935286
pic_2050003411,0.419761571
pic_2050006413,0.550145571
pic_2050009382,0.716940571
pic_2050016577,0.659435571
pic_2050024799,0.594972714
pic_2050028936,0.657550143
pic_2050052686,0.887057286
pic_2050055152,0.823872143
pic_2050057886,0.510666429
pic_2050079666,0.099148
pic_2050080907,0.426846143
pic_2050087740,0.123077714
pic_2050090652,0.769353143
pic_2050109367,0.889706857
pic_2050111605,0.851620571
pic_2050143649,0.805683429
pic_2050152542,0.606239
pic_2050155594,0.782988571
pic_2050219561,0.846164
pic_2050225394,0.929358857
pic_2050265090,0.454613286
pic_2050303591,0.866849857
pic_2050313796,0.48716
pic_2050323663,0.055556
pic_2050337157,0.916860429
pic_2050340696,0.250467143
pic_2050370825,0.464294429
pic_2050398740,0.930823
pic_2050402532,0.409804571
pic_2050404697,0.97184
pic_2050458575,0.991128286
pic_2050478131,0.622828
pic_2050483400,0.887645714
pic_2050502576,0.996671286
pic_2050503329,0.493026429
pic_2050520535,0.888260286
pic_2050522009,0.843563571
pic_2050524184,0.099182
pic_2050555349,0.992420857
pic_2050597276,0.197571286
pic_2050599609,0.943087286
pic_2050618470,0.988982857
pic_2050630363,0.968683143
pic_2050655154,0.723367
pic_2050658024,0.997571286
pic_2050688942,0.609287714
pic_2050702027,0.989725143
pic_2050711277,0.896637143
pic_2050722657,0.618671571
pic_2050788791,0.973193286
pic_2050801034,0.786081714
pic_2050821171,0.117500857
pic_2050826796,0.781942143
pic_2050834949,0.850139286
pic_2050847268,0.978885143
pic_2050858218,0.231660143
pic_2050881674,0.971665857
pic_2050897438,0.054851571
pic_2050916969,0.942126
pic_2050930803,0.926107714
pic_2050947305,0.645492571
pic_2050948014,0.402331429
pic_2050992691,0.217067429
pic_2051055437,0.239593571
pic_2051063954,0.892431429
pic_2051077271,0.913230429
pic_2051087292,0.893693571
pic_2051102726,0.458278857
pic_2051134003,0.616205143
pic_2051156577,0.779134
pic_2051165783,0.971369
pic_2051181936,0.439139
pic_2051191766,0.849880714
pic_2051216160,0.000982714
pic_2051217929,0.493352571
pic_2051220975,0.816861
pic_2051246609,0.917271857
pic_2051264318,0.987848143
pic_2051268151,0.971079286
pic_2051270559,0.961893429
pic_2051323073,0.929856143
pic_2051324769,0.377104857
pic_2051326357,0.880972857
pic_2051327630,0.480902857
pic_2051331362,0.034058429
pic_2051342423,0.020877571
pic_2051342545,0.186545571
pic_2051354425,0.246399143
pic_2051428240,0.197738429
pic_2051432189,0.626460286
pic_2051444559,0.004292143
pic_2051476535,0.426799429
pic_2051479052,0.341018429
pic_2051493102,0.855590143
pic_2051493989,0.988614429
pic_2051588611,0.982620429
pic_2051667557,0.235000714
pic_2051672494,0.960127429
pic_2051678290,0.956724
pic_2051719357,0.191867143
pic_2051765664,0.996582571
pic_2051880571,0.302286286
pic_2051881028,0.019294714
pic_2051891526,0.656104143
pic_2051941442,0.568086286
pic_2051946505,0.027166571
pic_2051957434,0.456441429
pic_2051964505,0.848225
pic_2051973268,0.316859714
pic_2051989417,0.574644571
pic_2051990173,0.993033714
pic_2051997695,0.277503143
pic_2052013627,0.775099
pic_2052020929,0.317002286
pic_2052021704,0.396410286
pic_2052062357,0.571764143
pic_2052069899,0.812042571
pic_2052079029,0.209215714
pic_2052080919,0.996412571
pic_2052086361,0.063122857
pic_2052088494,0.988418429
pic_2052096732,0.965565857
pic_2052132188,0.147328286
pic_2052146539,0.862137857
pic_2052176168,0.987240286
pic_2052178573,0.994433429
pic_2052212520,0.948624286
pic_2052266986,0.718737
pic_2052270652,0.130555143
pic_2052277207,0.467232429
pic_2052286341,0.987375571
pic_2052287735,0.086626429
pic_2052292387,0.585890429
pic_2052302968,0.855344429
pic_2052313498,0.453473857
pic_2052321236,0.794363714
pic_2052362727,0.516820571
pic_2052389221,0.860823286
pic_2052422878,0.922925286
pic_2052428343,0.038308857
pic_2052444129,0.989613857
pic_2052500136,0.194746
pic_2052507427,0.618904286
pic_2052516668,0.303404
pic_2052582336,0.950765571
pic_2052597689,0.087786
pic_2052616199,0.379696
pic_2052639890,0.704812857
pic_2052643080,0.598484143
pic_2052662126,0.97122
pic_2052692755,0.796517286
pic_2052704116,0.915617
pic_2052769043,0.357712143
pic_2052771508,0.985653
pic_2052783985,0.980170143
pic_2052822560,0.835953714
pic_2052847383,0.263379143
pic_2052855536,0.953858143
pic_2052878006,0.884989
pic_2052887390,0.227877857
pic_2052889154,0.742856429
pic_2052930655,0.442136857
pic_2052951369,0.308678857
pic_2052964952,0.518010286
pic_2052965624,0.802339571
pic_2052985534,0.665900429
pic_2052992647,0.399251
pic_2053012770,0.224972571
pic_2053015385,0.381810571
pic_2053028830,0.996207
pic_2053054522,0.960051
pic_2053055248,0.617132286
pic_2053058568,0.972666286
pic_2053085323,0.440550714
pic_2053103488,0.720747571
pic_2053187206,0.992427571
pic_2053207193,0.942273143
pic_2053241416,0.790590714
pic_2053264393,0.837560286
pic_2053269904,0.201332429
pic_2053300483,0.484009286
pic_2053313930,0.588166429
pic_2053319171,0.040129
pic_2053327370,0.522088143
pic_2053327417,0.148127857
pic_2053348031,0.562738429
pic_2053360995,0.014585857
pic_2053397629,0.967611714
pic_2053434318,0.591200286
pic_2053439118,0.123260286
pic_2053446651,0.503495143
pic_2053460828,0.802596
pic_2053488658,0.717245714
pic_2053503126,0.822304286
pic_2053539152,0.680549571
pic_2053541040,0.727651571
pic_2053547889,0.918255286
pic_2053563223,0.967571571
pic_2053564108,0.783719
pic_2053568976,0.433135714
pic_2053587903,0.527017286
pic_2053591144,0.774921429
pic_2053607452,0.796169143
pic_2053623667,0.430193
pic_2053633718,0.991813571
pic_2053646437,0.006245286
pic_2053653885,0.988668714
pic_2053663783,0.490746857
pic_2053676844,0.992355857
pic_2053693416,0.987679857
pic_2053696948,0.955331714
pic_2053698080,0.565623714
pic_2053739203,0.982233286
pic_2053752314,0.928934429
pic_2053754720,0.991254714
pic_2053757263,0.726340714
pic_2053767517,0.030590571
pic_2053784093,0.979693
pic_2053829330,0.722808
pic_2053862917,0.307171857
pic_2053880113,0.404641429
pic_2053896701,0.711005
pic_2053906531,0.945788571
pic_2053907701,0.320786429
pic_2053914742,0.534303143
pic_2053932663,0.682150286
pic_2053936234,0.224550286
pic_2053940250,0.850754143
pic_2053960445,0.987073857
pic_2053971452,0.976735286
pic_2053999749,0.984009714
pic_2054029066,0.703936857
pic_2054049523,0.143978857
pic_2054065414,0.940644143
pic_2054100477,0.953559857
pic_2054105145,0.760537857
pic_2054110592,0.332220286
pic_2054113051,0.176352714
pic_2054125799,0.86063
pic_2054129619,0.901581
pic_2054158347,0.603853571
pic_2054187405,0.841212714
pic_2054193665,0.020993857
pic_2054198497,0.928163857
pic_2054228007,0.992061429
pic_2054261481,0.712323714
pic_2054276363,0.987189714
pic_2054288384,0.971132714
pic_2054301985,0.980507429
pic_2054302622,0.835820571
pic_2054324355,0.004743
pic_2054360962,0.373318143
pic_2054370826,0.069582286
pic_2054393605,0.255227
pic_2054406610,0.760931429
pic_2054412586,0.068158429
pic_2054414254,0.982072286
pic_2054425090,0.819339
pic_2054456626,0.075996286
pic_2054461463,0.850607571
pic_2054468385,0.834226429
pic_2054525088,0.876810714
pic_2054533286,0.080051429
pic_2054540734,0.940273143
pic_2054542187,0.605717571
pic_2054618093,0.313999143
pic_2054622810,0.572679429
pic_2054631030,0.889536
pic_2054642592,0.882618143
pic_2054642622,0.437142286
pic_2054646250,0.651270286
pic_2054668365,0.019759714
pic_2054694103,0.902304714
pic_2054726798,0.771532571
pic_2054727319,0.549486143
pic_2054732698,0.942763429
pic_2054739823,0.863884571
pic_2054744295,0.873915143
pic_2054760708,0.955689571
pic_2054760927,0.184458571
pic_2054774058,0.776696714
pic_2054801876,0.930921857
pic_2054803761,0.891989143
pic_2054805303,0.780289857
pic_2054818345,0.785193143
pic_2054846382,0.965582714
pic_2054849068,0.740275286
pic_2054984417,0.967141571
pic_2054987141,0.071641143
pic_2055036296,0.887413
pic_2055058005,0.534083286
pic_2055059367,0.982655286
pic_2055069312,0.419630429
pic_2055069584,0.201445286
pic_2055069866,0.335723
pic_2055116358,0.492448286
pic_2055139170,0.845746714
pic_2055140851,0.044187286
pic_2055155633,0.612998571
pic_2055156877,0.010297857
pic_2055164778,0.099519143
pic_2055166371,0.516389143
pic_2055202601,0.216582143
pic_2055204403,0.487283857
pic_2055234944,0.337740857
pic_2055279974,0.964540429
pic_2055295649,0.783680143
pic_2055325569,0.461758286
pic_2055355757,0.895349
pic_2055412030,0.127875714
pic_2055424037,0.015258571
pic_2055426547,0.988535429
pic_2055462303,0.019341714
pic_2055546497,0.874324
pic_2055552787,0.283128571
pic_2055565192,0.042628143
pic_2055576245,0.841427714
pic_2055597292,0.819804143
pic_2055609419,0.280688143
pic_2055627049,0.576409714
pic_2055627394,0.570240429
pic_2055627703,0.826137714
pic_2055629952,0.682098
pic_2055639053,0.053680429
pic_2055643641,0.317292143
pic_2055669210,0.925271
pic_2055672694,0.697733714
pic_2055696450,0.563008143
pic_2055712857,0.659632143
pic_2055729527,0.28036
pic_2055734505,0.147974857
pic_2055764407,0.897075429
pic_2055765080,0.750198714
pic_2055768768,0.948425429
pic_2055787241,0.089529571
pic_2055821215,0.674550857
pic_2055824638,0.498190429
pic_2055833891,0.628251143
pic_2055840691,0.106490429
pic_2055846367,0.529421429
pic_2055853547,0.126058857
pic_2055857263,0.745013714
pic_2055867400,0.660427143
pic_2055885719,0.797088571
pic_2055991985,0.390566143
pic_2056039000,0.927257857
pic_2056045417,0.858600714
pic_2056047749,0.540554429
pic_2056099191,0.610330714
pic_2056178350,0.92061
pic_2056204512,0.838641857
pic_2056229465,0.153428857
pic_2056230136,0.861661714
pic_2056250491,0.995267571
pic_2056252615,0.715129143
pic_2056261149,0.799565286
pic_2056275993,0.243476143
pic_2056314506,0.956138
pic_2056318150,0.762076286
pic_2056333863,0.331291286
pic_2056338253,0.035805714
pic_2056341793,0.579479
pic_2056356645,0.764240857
pic_2056370407,0.078090571
pic_2056385644,0.031130143
pic_2056386673,0.776871429
pic_2056455595,0.015779571
pic_2056458993,0.116001429
pic_2056476590,0.957641143
pic_2056497221,0.995695714
pic_2056506123,0.702597571
pic_2056556740,0.706155429
pic_2056560319,0.643217286
pic_2056584087,0.439377286
pic_2056591892,0.978593571
pic_2056599627,0.600125429
pic_2056602733,0.806552286
pic_2056611779,0.149438
pic_2056618472,0.826751857
pic_2056634422,0.714426571
pic_2056689320,0.887878857
pic_2056724510,0.258030857
pic_2056762425,0.867967286
pic_2056792354,0.015004714
pic_2056819394,0.956587143
pic_2056826685,0.763258143
pic_2056838877,0.985866143
pic_2056847367,0.970722714
pic_2056850907,0.957878429
pic_2056858404,0.721489857
pic_2056866327,0.944387286
pic_2056885042,0.936056857
pic_2056891753,0.957968286
pic_2056903545,0.319731714
pic_2056949260,0.768021571
pic_2056949267,0.854316714
pic_2056995621,0.195318429
pic_2057026156,0.580020857
pic_2057073821,0.394553143
pic_2057076649,0.995236714
pic_2057083874,0.761724143
pic_2057087734,0.871829857
pic_2057090314,0.970922429
pic_2057165930,0.252685
pic_2057189356,0.402310571
pic_2057197549,0.816063571
pic_2057206977,0.829625143
pic_2057230980,0.418910143
pic_2057317327,0.079478857
pic_2057327033,0.549603
pic_2057340420,0.006821714
pic_2057341765,0.390704
pic_2057361286,0.977291143
pic_2057386376,0.919282143
pic_2057404873,0.740020429
pic_2057428655,0.994179
pic_2057462156,0.782315143
pic_2057502148,0.964254143
pic_2057506650,0.421692571
pic_2057518259,0.711328571
pic_2057519484,0.066878286
pic_2057545978,0.078814143
pic_2057547347,0.930155714
pic_2057579834,0.750627714
pic_2057626231,0.427748286
pic_2057638358,0.918146143
pic_2057669481,0.378591857
pic_2057672511,0.829410429
pic_2057692298,0.303582714
pic_2057721575,0.983982143
pic_2057773943,0.424862429
pic_2057816744,0.238197429
pic_2057827378,0.512960429
pic_2057851673,0.118134857
pic_2057858806,0.055863
pic_2057877331,0.849913857
pic_2057893985,0.991479857
pic_2057924697,0.955143429
pic_2057930601,0.968156286
pic_2057946861,0.19282
pic_2057948270,0.071711857
pic_2057948682,0.200961286
pic_2057973664,0.370148571
pic_2057983132,0.169963857
pic_2058011219,0.342782857
pic_2058036169,0.971642429
pic_2058040075,0.565935143
pic_2058045940,0.489125857
pic_2058075618,0.939544
pic_2058083163,0.984249429
pic_2058095596,0.251761286
pic_2058113886,0.705229857
pic_2058126507,0.938817429
pic_2058132042,0.730068286
pic_2058165026,0.993326571
pic_2058172051,0.987309286
pic_2058193944,0.975952429
pic_2058219590,0.712775714
pic_2058230916,0.314296429
pic_2058260600,0.562868
pic_2058277898,0.994366143
pic_2058283112,0.895752286
pic_2058288327,0.985552857
pic_2058288356,0.994473
pic_2058297353,0.057240571
pic_2058327780,0.057512
pic_2058345851,0.263467
pic_2058353321,0.105174714
pic_2058368251,0.976902143
pic_2058368648,0.379974429
pic_2058374477,0.894171857
pic_2058454036,0.881177286
pic_2058485536,0.783285
pic_2058516646,0.614459143
pic_2058553583,0.803677857
pic_2058587388,0.122796143
pic_2058626543,0.855522857
pic_2058632390,0.975171429
pic_2058645442,0.173639286
pic_2058666743,0.858859857
pic_2058674381,0.548573714
pic_2058678191,0.948905286
pic_2058724704,0.219311714
pic_2058726918,0.294048571
pic_2058730473,0.160963571
pic_2058752829,0.250816429
pic_2058776578,0.011849429
pic_2058779880,0.548790857
pic_2058783126,0.944332571
pic_2058798129,0.303733429
pic_2058804293,0.222234571
pic_2058814228,0.789282429
pic_2058853770,0.143579429
pic_2058908614,0.955125286
pic_2058910515,0.118663714
pic_2058929273,0.357443286
pic_2058929789,0.929940714
pic_2058935706,0.934439143
pic_2058967942,0.980175286
pic_2058986602,0.958535857
pic_2059001490,0.355002857
pic_2059056200,0.491881
pic_2059079536,0.793359429
pic_2059117384,0.194590714
pic_2059124737,0.184319143
pic_2059166533,0.700543714
pic_2059182134,0.551663857
pic_2059199164,0.676720429
pic_2059200126,0.912590571
pic_2059227024,0.691419
pic_2059280097,0.794037571
pic_2059288252,0.858756571
pic_2059294547,0.992521
pic_2059341797,0.363439714
pic_2059353754,0.019739714
pic_2059395395,0.828288
pic_2059440917,0.076933286
pic_2059446359,0.010144429
pic_2059471678,0.575623429
pic_2059501547,0.884007429
pic_2059511405,0.339602429
pic_2059511773,0.973918143
pic_2059521201,0.710309
pic_2059583735,0.807017
pic_2059617695,0.112207714
pic_2059673282,0.001123429
pic_2059710326,0.046109143
pic_2059727121,0.035175
pic_2059731580,0.819404429
pic_2059766663,0.088220571
pic_2059788868,0.748819571
pic_2059803225,0.967815429
pic_2059806832,0.958782714
pic_2059814667,0.445217286
pic_2059824447,0.546386571
pic_2059826407,0.197006
pic_2059863786,0.007517143
pic_2059876750,0.196607857
pic_2059902908,0.881193714
pic_2059903037,0.878178857
pic_2059906190,0.250616857
pic_2059908421,0.729337286
pic_2059919086,0.731805571
pic_2059934188,0.988919286
pic_2059941241,0.639325857
pic_2059950551,0.836652
pic_2059952066,0.736702
pic_2059988162,0.437150143
pic_2059991057,0.708210571
pic_2060008301,0.491
pic_2060021985,0.485963
pic_2060033130,0.113072857
pic_2060081318,0.658336
pic_2060089473,0.99314
pic_2060144081,0.264999857
pic_2060152460,0.803370143
pic_2060154295,0.340234286
pic_2060202472,0.906846286
pic_2060228678,0.435349286
pic_2060245002,0.216546286
pic_2060245379,0.196444286
pic_2060257986,0.50069
pic_2060300724,0.228364
pic_2060303756,0.512281571
pic_2060318029,0.493579571
pic_2060334589,0.927314
pic_2060340564,0.691136571
pic_2060345233,0.940020571
pic_2060393426,0.559073714
pic_2060456643,0.916233429
pic_2060456704,0.852469286
pic_2060463047,0.053220286
pic_2060464186,0.533458143
pic_2060489316,0.587778714
pic_2060492539,0.871532714
pic_2060500295,0.263304857
pic_2060546261,0.314946571
pic_2060548787,0.164200429
pic_2060580135,0.172427143
pic_2060608655,0.503589286
pic_2060615644,0.896628714
pic_2060630768,0.939146714
pic_2060631128,0.746098857
pic_2060665744,0.979905
pic_2060681865,0.975167714
pic_2060691130,0.536312429
pic_2060711967,0.276191
pic_2060712313,0.939435
pic_2060716494,0.129315571
pic_2060717504,0.835968429
pic_2060719225,0.165136429
pic_2060741173,0.803588571
pic_2060745857,0.077088429
pic_2060750330,0.044994571
pic_2060761574,0.421271571
pic_2060768525,0.383666429
pic_2060772579,0.903613143
pic_2060777366,0.85954
pic_2060786626,0.933729286
pic_2060797213,0.783123714
pic_2060813428,0.945708714
pic_2060823852,0.526833286
pic_2060840644,0.040836286
pic_2060844184,0.734827143
pic_2060852144,0.901690143
pic_2060863727,0.594354
pic_2060887510,0.133037429
pic_2060892832,0.980940571
pic_2060903066,0.825543857
pic_2060906683,0.750332857
pic_2060918474,0.482095286
pic_2060925861,0.999092143
pic_2060943556,0.128238571
pic_2060954745,0.632542857
pic_2060975619,0.674461
pic_2060997743,0.115683
pic_2061023166,0.308347714
pic_2061027096,0.994186571
pic_2061035405,0.686209714
pic_2061061303,0.245661286
pic_2061072127,0.380362429
pic_2061093926,0.522686571
pic_2061133131,0.949616857
pic_2061167706,0.986082
pic_2061213028,0.927337714
pic_2061221136,0.900180714
pic_2061228813,0.833191429
pic_2061234330,0.656629429
pic_2061252471,0.217347429
pic_2061252973,0.609686857
pic_2061261217,0.033759
pic_2061264379,0.948315429
pic_2061293334,0.088567143
pic_2061301818,0.145684143
pic_2061311086,0.805924571
pic_2061329512,0.136514857
pic_2061356364,0.569318429
pic_2061364476,0.988642714
pic_2061434899,0.796402143
pic_2061445114,0.273466286
pic_2061457776,0.348879857
pic_2061469618,0.613953714
pic_2061493948,0.372815857
pic_2061542464,0.833832429
pic_2061555063,0.770497143
pic_2061577967,0.570336714
pic_2061625602,0.988396571
pic_2061638333,0.62956
pic_2061647728,0.740275286
pic_2061678886,0.975373286
pic_2061859864,0.973831857
pic_2061885204,0.976545714
pic_2061909473,0.142993143
pic_2061921185,0.6754
pic_2061921202,0.46328
pic_2061930995,0.636956857
pic_2061953100,0.635274571
pic_2061962885,0.880436714
pic_2061966596,0.990109857
pic_2061979997,0.723321857
pic_2061994075,0.001697
pic_2062011605,0.913368
pic_2062026970,0.020851571
pic_2062041284,0.492365714
pic_2062042548,0.696377714
pic_2062046873,0.013119857
pic_2062057046,0.994148143
pic_2062066657,0.645871714
pic_2062073331,0.718272429
pic_2062155902,0.860560571
pic_2062162824,0.577259857
pic_2062177942,0.614915143
pic_2062190670,0.126143429
pic_2062231948,0.996441
