pic_id,pred
pic_2043879111,0.847317895
pic_2043913512,0.017625521
pic_2043918641,0.437002462
pic_2043932532,0.093109057
pic_2043949165,0.052626492
pic_2043976397,0.779675221
pic_2043980036,0.001077895
pic_2044012293,0.12853241
pic_2044022586,0.057013232
pic_2044026818,0.000279582
pic_2044043527,0.039900173
pic_2044046927,0.074358652
pic_2044087046,0.813338949
pic_2044088273,0.491420475
pic_2044092335,0.007289681
pic_2044100065,0.207609031
pic_2044101160,0.261339824
pic_2044108064,0.001107198
pic_2044129181,0.75488425
pic_2044141899,0.192778017
pic_2044150599,0.002974246
pic_2044162669,0.058749243
pic_2044191784,0.236040843
pic_2044197132,0.583917671
pic_2044201831,0.914907263
pic_2044237806,0.007167194
pic_2044238870,0.874057929
pic_2044254092,0.006901421
pic_2044264981,0.1508285
pic_2044274214,0.192361436
pic_2044276546,0.782277313
pic_2044339693,0.630790909
pic_2044364610,0.003567459
pic_2044376129,0.035474374
pic_2044389240,0.505645411
pic_2044390324,0.054046285
pic_2044392626,0.442996982
pic_2044435421,0.064744829
pic_2044478532,0.090939788
pic_2044489290,0.186553094
pic_2044496342,0.036334181
pic_2044526237,0.807979547
pic_2044530378,0.069631451
pic_2044536413,0.099427568
pic_2044542861,0.018481874
pic_2044561678,0.002956917
pic_2044567410,0.000712464
pic_2044588051,0.029289176
pic_2044673382,0.733238978
pic_2044677146,0.978396937
pic_2044684842,0.920821755
pic_2044733365,0.767531388
pic_2044738519,0.610727385
pic_2044760251,0.265888278
pic_2044767379,0.07624427
pic_2044781970,0.788413029
pic_2044786378,0.518814627
pic_2044818126,0.185803909
pic_2044838247,0.123806373
pic_2044840367,0.395432684
pic_2044850052,0.016092783
pic_2044854456,0.172637621
pic_2044863780,0.002106146
pic_2044961199,0.616917163
pic_2044976076,0.003119769
pic_2044983226,0.043423531
pic_2044998685,0.001650291
pic_2045016461,0.869604762
pic_2045018839,0.028052369
pic_2045023512,0.209303896
pic_2045044238,0.610325264
pic_2045067046,0.01307782
pic_2045082430,0.012524282
pic_2045100323,0.865181773
pic_2045101779,0.099596822
pic_2045139611,0.887099913
pic_2045169009,0.015427115
pic_2045188540,0.626172327
pic_2045190107,0.570609111
pic_2045190320,0.039599485
pic_2045207489,0.102014648
pic_2045213265,0.161572889
pic_2045216174,0.858769332
pic_2045245242,0.300965618
pic_2045252170,0.557420603
pic_2045268611,0.002383966
pic_2045269985,0.32510758
pic_2045279261,0.204258735
pic_2045285130,0.003563222
pic_2045294028,0.64387468
pic_2045306743,0.839445968
pic_2045310414,0.019695296
pic_2045317922,0.232343
pic_2045360638,0.698833773
pic_2045391895,0.000537014
pic_2045440325,0.106965408
pic_2045464990,0.982333397
pic_2045500330,0.918200541
pic_2045525555,0.154282786
pic_2045531281,0.00072315
pic_2045550896,0.656164468
pic_2045584752,0.789229666
pic_2045604657,0.006861694
pic_2045605823,0.592467415
pic_2045607837,0.020620506
pic_2045609817,0.89008697
pic_2045794678,0.35618348
pic_2045802290,0.941073524
pic_2045810247,0.012940415
pic_2045810695,0.006991536
pic_2045814572,0.756250671
pic_2045830257,0.427142933
pic_2045859998,0.004381672
pic_2045880371,0.190868376
pic_2045882726,0.87902823
pic_2045884376,0.069900355
pic_2045916807,0.523139994
pic_2045931484,0.376618882
pic_2045944350,0.894006523
pic_2046016771,0.757158972
pic_2046039667,0.018224024
pic_2046058923,0.244204702
pic_2046060781,0.047705193
pic_2046073119,0.508428239
pic_2046112588,0.178876778
pic_2046113523,0.512398351
pic_2046123981,0.58319178
pic_2046135330,0.928689617
pic_2046203996,0.018701732
pic_2046208664,0.156657001
pic_2046241743,0.056511219
pic_2046276122,0.040184821
pic_2046282832,0.784207994
pic_2046292323,0.203149541
pic_2046337443,0.137559943
pic_2046350434,0.838067001
pic_2046358916,0.479595552
pic_2046382467,0.771117096
pic_2046406474,0.822395131
pic_2046417584,0.846043141
pic_2046419078,0.600930324
pic_2046474427,0.704735202
pic_2046495527,0.012984821
pic_2046511008,0.014491864
pic_2046514022,0.030373544
pic_2046536671,0.035795574
pic_2046545039,0.051862813
pic_2046545526,0.873727265
pic_2046553930,0.505180172
pic_2046557015,0.82808172
pic_2046577411,0.068943876
pic_2046581242,0.93884758
pic_2046584466,0.223258329
pic_2046592880,0.407378037
pic_2046617337,0.951981465
pic_2046620206,0.072924297
pic_2046627012,0.162311009
pic_2046634857,0.071590505
pic_2046639354,0.040192723
pic_2046679940,0.003283795
pic_2046682461,0.889741986
pic_2046687141,0.64573983
pic_2046697192,0.5102174
pic_2046709165,0.820446603
pic_2046711190,0.79554796
pic_2046719899,0.018933106
pic_2046725499,0.427996881
pic_2046770978,0.766004611
pic_2046779772,0.246763406
pic_2046807215,0.256853259
pic_2046812866,0.077963533
pic_2046826451,0.907444745
pic_2046840384,0.845100141
pic_2046895148,0.261584215
pic_2046948101,0.695970994
pic_2046976755,0.348103609
pic_2047005730,0.033495593
pic_2047031394,0.440562768
pic_2047037250,0.349864856
pic_2047045704,0.094634776
pic_2047051983,0.002116925
pic_2047093587,0.002225624
pic_2047096310,0.396373821
pic_2047192978,0.279333422
pic_2047194755,0.617282742
pic_2047197932,0.640965478
pic_2047228497,0.276951932
pic_2047244268,0.079250657
pic_2047277350,0.8224477
pic_2047281258,0.583305817
pic_2047329218,0.099868578
pic_2047337878,0.287525713
pic_2047340413,0.106200402
pic_2047358175,0.060424571
pic_2047359024,0.755281313
pic_2047365460,0.43402334
pic_2047375201,0.758788055
pic_2047384737,0.189311082
pic_2047386258,0.131736717
pic_2047424905,0.117133455
pic_2047446649,0.124702353
pic_2047454634,0.025546036
pic_2047462308,0.913921372
pic_2047485777,0.806944217
pic_2047505506,0.003881644
pic_2047557944,0.088964739
pic_2047573080,0.256325905
pic_2047582957,0.203202794
pic_2047588069,0.901921347
pic_2047590111,0.628566286
pic_2047594636,0.90333423
pic_2047595758,0.072439218
pic_2047612867,0.610437797
pic_2047616332,0.048032186
pic_2047640260,0.859977951
pic_2047640540,0.010146312
pic_2047647732,0.521299055
pic_2047679155,0.117921599
pic_2047686765,0.890955978
pic_2047700352,0.089214141
pic_2047704757,0.617204422
pic_2047708817,0.817756063
pic_2047713432,0.882736873
pic_2047716962,0.60830258
pic_2047728814,0.006319741
pic_2047773418,0.151361212
pic_2047798502,0.4284065
pic_2047825468,0.020276285
pic_2047836377,0.100997341
pic_2047868546,0.000582781
pic_2047933324,0.153777856
pic_2047943604,0.018825857
pic_2047982975,0.060851579
pic_2047986693,0.083779453
pic_2047987609,0.018139791
pic_2047994941,0.71906825
pic_2048002043,0.943836718
pic_2048013955,0.005727507
pic_2048017178,0.500986455
pic_2048030489,0.006224561
pic_2048031390,0.009599028
pic_2048033215,0.455602515
pic_2048035053,0.879419657
pic_2048035659,0.741725094
pic_2048048417,0.59079835
pic_2048062909,0.214819026
pic_2048066388,0.003703775
pic_2048069193,0.632425178
pic_2048099394,0.050524024
pic_2048105163,0.030129366
pic_2048129227,0.110511887
pic_2048130301,0.769127975
pic_2048163909,0.050630448
pic_2048178477,0.000245905
pic_2048201770,0.012185267
pic_2048220166,0.006673452
pic_2048303553,0.841017869
pic_2048315086,0.044339405
pic_2048322301,0.001110301
pic_2048343652,0.958673481
pic_2048393880,0.577193283
pic_2048394904,0.595068137
pic_2048402870,0.084853704
pic_2048409808,0.930318526
pic_2048417630,0.843969513
pic_2048418181,0.166599013
pic_2048485177,0.805646956
pic_2048486842,0.027130689
pic_2048493444,0.428730255
pic_2048505006,0.374853265
pic_2048520237,0.728972983
pic_2048529974,0.006064602
pic_2048530800,0.894441185
pic_2048554900,0.78141777
pic_2048555763,0.023198093
pic_2048569822,0.843947802
pic_2048607979,0.103928271
pic_2048613676,0.828769198
pic_2048630841,0.361784372
pic_2048641325,0.938278662
pic_2048659252,0.693982275
pic_2048677023,0.961155786
pic_2048689968,0.204113676
pic_2048718193,0.269821826
pic_2048734368,0.169172557
pic_2048761221,0.863963922
pic_2048803520,0.206315488
pic_2048817469,0.497763859
pic_2048843843,7.26E-05
pic_2048849995,0.04669317
pic_2048876218,0.750607295
pic_2048898791,0.897184917
pic_2048912473,0.688316477
pic_2048912643,0.543559623
pic_2048938097,0.258119459
pic_2048946008,0.001588689
pic_2048989358,0.631958287
pic_2048997787,0.411086877
pic_2048998574,0.729238181
pic_2049016736,0.012248836
pic_2049026966,0.366172087
pic_2049036477,0.159297544
pic_2049053298,0.331319396
pic_2049075165,0.346821824
pic_2049079529,0.814999587
pic_2049098565,0.78017864
pic_2049099413,0.15088138
pic_2049111273,0.161442915
pic_2049117353,0.041394294
pic_2049132001,0.632068119
pic_2049142005,0.869915035
pic_2049146288,0.005540818
pic_2049159930,0.934842303
pic_2049164774,0.14743785
pic_2049174107,0.553692121
pic_2049183097,0.115062838
pic_2049184952,0.00146884
pic_2049227326,0.112623995
pic_2049289875,0.155716787
pic_2049290192,0.211592795
pic_2049290241,0.458441744
pic_2049300830,0.103399059
pic_2049304684,0.820004812
pic_2049338452,0.194971894
pic_2049398288,0.282563709
pic_2049413311,0.01354443
pic_2049448947,0.380273155
pic_2049524157,0.008212658
pic_2049561703,0.564827
pic_2049567018,0.858105306
pic_2049570854,0.915570736
pic_2049596023,0.490641113
pic_2049636496,0.0280414
pic_2049653142,0.817672697
pic_2049683244,0.195241479
pic_2049709787,0.012747012
pic_2049726578,0.648056411
pic_2049728826,0.071263849
pic_2049739478,0.001217507
pic_2049743497,0.516568352
pic_2049749895,0.839242375
pic_2049766202,0.637926348
pic_2049779755,0.515835681
pic_2049782435,0.05316148
pic_2049807418,0.020842419
pic_2049820760,0.003261574
pic_2049823654,0.057416589
pic_2049823860,0.681389188
pic_2049836577,0.422952766
pic_2049866591,0.095949091
pic_2049935961,0.083942641
pic_2049957358,0.04005528
pic_2049960836,0.544107091
pic_2049968464,0.782202516
pic_2049975770,0.07489244
pic_2049986969,0.634289965
pic_2050003411,0.043072594
pic_2050006413,0.214222475
pic_2050009382,0.30888517
pic_2050016577,0.040458446
pic_2050024799,0.111501408
pic_2050028936,0.244856866
pic_2050052686,0.543807175
pic_2050055152,0.625577154
pic_2050057886,0.211176924
pic_2050079666,0.023272974
pic_2050080907,0.19638543
pic_2050087740,0.029730783
pic_2050090652,0.24062472
pic_2050109367,0.480938791
pic_2050111605,0.59698705
pic_2050143649,0.440698541
pic_2050152542,0.207258047
pic_2050155594,0.292103149
pic_2050219561,0.413862761
pic_2050225394,0.765550337
pic_2050265090,0.347728959
pic_2050303591,0.576494596
pic_2050313796,0.007446038
pic_2050323663,0.001351484
pic_2050337157,0.661229626
pic_2050340696,0.030097533
pic_2050370825,0.045981045
pic_2050398740,0.806791644
pic_2050402532,0.053168894
pic_2050404697,0.882528901
pic_2050458575,0.929490278
pic_2050478131,0.055834426
pic_2050483400,0.549245857
pic_2050502576,0.937340871
pic_2050503329,0.134140325
pic_2050520535,0.52501147
pic_2050522009,0.40338293
pic_2050524184,0.007031027
pic_2050555349,0.986268435
pic_2050597276,0.009602919
pic_2050599609,0.702133526
pic_2050618470,0.937813954
pic_2050630363,0.850013687
pic_2050655154,0.202433437
pic_2050658024,0.934466105
pic_2050688942,0.090728355
pic_2050702027,0.876578395
pic_2050711277,0.687647598
pic_2050722657,0.076770939
pic_2050788791,0.926317065
pic_2050801034,0.191332583
pic_2050821171,0.018485237
pic_2050826796,0.361638451
pic_2050834949,0.424507759
pic_2050847268,0.844462891
pic_2050858218,0.021849188
pic_2050881674,0.721789485
pic_2050897438,0.00179047
pic_2050916969,0.817993111
pic_2050930803,0.771200871
pic_2050947305,0.180108155
pic_2050948014,0.00561499
pic_2050992691,0.005564911
pic_2051055437,0.015238436
pic_2051063954,0.602477862
pic_2051077271,0.639254761
pic_2051087292,0.715811751
pic_2051102726,0.02919959
pic_2051134003,0.061607853
pic_2051156577,0.41438063
pic_2051165783,0.832608443
pic_2051181936,0.02971594
pic_2051191766,0.434821401
pic_2051216160,0.000827864
pic_2051217929,0.114696721
pic_2051220975,0.291582198
pic_2051246609,0.837931043
pic_2051264318,0.94770946
pic_2051268151,0.807872445
pic_2051270559,0.931202174
pic_2051323073,0.596562438
pic_2051324769,0.131672994
pic_2051326357,0.63943332
pic_2051327630,0.016637647
pic_2051331362,0.000683978
pic_2051342423,0.011418958
pic_2051342545,0.019914818
pic_2051354425,0.122310448
pic_2051428240,0.003650223
pic_2051432189,0.052844401
pic_2051444559,0.000117627
pic_2051476535,0.071258703
pic_2051479052,0.023402725
pic_2051493102,0.356879321
pic_2051493989,0.907162907
pic_2051588611,0.869494394
pic_2051667557,0.103191408
pic_2051672494,0.680476006
pic_2051678290,0.827648349
pic_2051719357,0.008326088
pic_2051765664,0.970845611
pic_2051880571,0.145462777
pic_2051881028,0.000670176
pic_2051891526,0.176595828
pic_2051941442,0.030443112
pic_2051946505,0.000968772
pic_2051957434,0.017008958
pic_2051964505,0.426616037
pic_2051973268,0.022519345
pic_2051989417,0.136965845
pic_2051990173,0.897188892
pic_2051997695,0.039079813
pic_2052013627,0.36667178
pic_2052020929,0.098974627
pic_2052021704,0.132238531
pic_2052062357,0.106028663
pic_2052069899,0.434763215
pic_2052079029,0.02996471
pic_2052080919,0.981082286
pic_2052086361,0.046161342
pic_2052088494,0.711114035
pic_2052096732,0.499691101
pic_2052132188,0.024784365
pic_2052146539,0.492435103
pic_2052176168,0.826305495
pic_2052178573,0.905324362
pic_2052212520,0.854550539
pic_2052266986,0.075679849
pic_2052270652,0.075413072
pic_2052277207,0.28281485
pic_2052286341,0.917793483
pic_2052287735,0.005319309
pic_2052292387,0.023265207
pic_2052302968,0.590903049
pic_2052313498,0.037484472
pic_2052321236,0.454781683
pic_2052362727,0.107020711
pic_2052389221,0.483841715
pic_2052422878,0.724536815
pic_2052428343,0.005212543
pic_2052444129,0.972010433
pic_2052500136,0.000928789
pic_2052507427,0.142569823
pic_2052516668,0.184943129
pic_2052582336,0.900854222
pic_2052597689,0.001557086
pic_2052616199,0.094979309
pic_2052639890,0.144487651
pic_2052643080,0.244216052
pic_2052662126,0.92793679
pic_2052692755,0.406782363
pic_2052704116,0.742185214
pic_2052769043,0.012895267
pic_2052771508,0.842951512
pic_2052783985,0.917414018
pic_2052822560,0.534891742
pic_2052847383,0.008487773
pic_2052855536,0.858387474
pic_2052878006,0.529511322
pic_2052887390,0.036260028
pic_2052889154,0.173212462
pic_2052930655,0.071564601
pic_2052951369,0.018420195
pic_2052964952,0.12216333
pic_2052965624,0.580774489
pic_2052985534,0.060427205
pic_2052992647,0.075544562
pic_2053012770,0.059666347
pic_2053015385,0.026429579
pic_2053028830,0.985766016
pic_2053054522,0.893824422
pic_2053055248,0.135817517
pic_2053058568,0.909110492
pic_2053085323,0.104383817
pic_2053103488,0.227318561
pic_2053187206,0.931518822
pic_2053207193,0.84044761
pic_2053241416,0.533849789
pic_2053264393,0.567087693
pic_2053269904,0.004996437
pic_2053300483,0.119263713
pic_2053313930,0.044501011
pic_2053319171,0.006632245
pic_2053327370,0.300123477
pic_2053327417,0.014466727
pic_2053348031,0.101101941
pic_2053360995,0.000477327
pic_2053397629,0.785128777
pic_2053434318,0.245711981
pic_2053439118,0.011428241
pic_2053446651,0.03794192
pic_2053460828,0.376222657
pic_2053488658,0.413612635
pic_2053503126,0.213165581
pic_2053539152,0.309024041
pic_2053541040,0.329242156
pic_2053547889,0.648666229
pic_2053563223,0.847529535
pic_2053564108,0.397333211
pic_2053568976,0.359478013
pic_2053587903,0.081887499
pic_2053591144,0.26085756
pic_2053607452,0.183431668
pic_2053623667,0.024843774
pic_2053633718,0.894541741
pic_2053646437,0.000138363
pic_2053653885,0.936562419
pic_2053663783,0.106363242
pic_2053676844,0.960875572
pic_2053693416,0.82353439
pic_2053696948,0.736631317
pic_2053698080,0.040712524
pic_2053739203,0.809228326
pic_2053752314,0.777590833
pic_2053754720,0.929753603
pic_2053757263,0.613576083
pic_2053767517,0.003217874
pic_2053784093,0.888673835
pic_2053829330,0.181016131
pic_2053862917,0.008072569
pic_2053880113,0.058496414
pic_2053896701,0.204030596
pic_2053906531,0.82827397
pic_2053907701,0.082427496
pic_2053914742,0.077664878
pic_2053932663,0.42810524
pic_2053936234,0.011728332
pic_2053940250,0.675864315
pic_2053960445,0.866727643
pic_2053971452,0.836141412
pic_2053999749,0.890377524
pic_2054029066,0.270673791
pic_2054049523,0.002408578
pic_2054065414,0.836204528
pic_2054100477,0.847259594
pic_2054105145,0.352827655
pic_2054110592,0.017526114
pic_2054113051,0.006800492
pic_2054125799,0.500177703
pic_2054129619,0.693847835
pic_2054158347,0.148514903
pic_2054187405,0.454012792
pic_2054193665,0.000495301
pic_2054198497,0.637416629
pic_2054228007,0.903012494
pic_2054261481,0.243316428
pic_2054276363,0.869986005
pic_2054288384,0.687734646
pic_2054301985,0.809517831
pic_2054302622,0.437402538
pic_2054324355,0.00013126
pic_2054360962,0.021216957
pic_2054370826,0.023847816
pic_2054393605,0.017503198
pic_2054406610,0.222359793
pic_2054412586,0.003373207
pic_2054414254,0.918480699
pic_2054425090,0.47808334
pic_2054456626,0.004253252
pic_2054461463,0.551013524
pic_2054468385,0.454035885
pic_2054525088,0.619356765
pic_2054533286,0.00416912
pic_2054540734,0.583055136
pic_2054542187,0.296816246
pic_2054618093,0.187776404
pic_2054622810,0.18722532
pic_2054631030,0.425244826
pic_2054642592,0.584637035
pic_2054642622,0.137821979
pic_2054646250,0.064645379
pic_2054668365,0.005705884
pic_2054694103,0.638904128
pic_2054726798,0.349373739
pic_2054727319,0.261114648
pic_2054732698,0.729174609
pic_2054739823,0.603333364
pic_2054744295,0.395155445
pic_2054760708,0.801706978
pic_2054760927,0.038965216
pic_2054774058,0.644637937
pic_2054801876,0.897794865
pic_2054803761,0.500267547
pic_2054805303,0.311737967
pic_2054818345,0.429192709
pic_2054846382,0.843037642
pic_2054849068,0.691123291
pic_2054984417,0.84233607
pic_2054987141,0.001976286
pic_2055036296,0.713772013
pic_2055058005,0.047617225
pic_2055059367,0.764499335
pic_2055069312,0.008041738
pic_2055069584,0.007851679
pic_2055069866,0.135699874
pic_2055116358,0.184248059
pic_2055139170,0.706814446
pic_2055140851,0.002469949
pic_2055155633,0.61036443
pic_2055156877,0.000598682
pic_2055164778,0.013506499
pic_2055166371,0.053747164
pic_2055202601,0.060641282
pic_2055204403,0.1763661
pic_2055234944,0.046306558
pic_2055279974,0.769966354
pic_2055295649,0.455150564
pic_2055325569,0.142401905
pic_2055355757,0.70046857
pic_2055412030,0.008359219
pic_2055424037,0.001093578
pic_2055426547,0.968591038
pic_2055462303,0.000222654
pic_2055546497,0.732474487
pic_2055552787,0.026759963
pic_2055565192,0.000670382
pic_2055576245,0.472498899
pic_2055597292,0.204086221
pic_2055609419,0.0191157
pic_2055627049,0.127041826
pic_2055627394,0.080432383
pic_2055627703,0.574263422
pic_2055629952,0.167295187
pic_2055639053,0.027221256
pic_2055643641,0.050116308
pic_2055669210,0.678334325
pic_2055672694,0.327519671
pic_2055696450,0.101334149
pic_2055712857,0.335009968
pic_2055729527,0.041300243
pic_2055734505,0.031158708
pic_2055764407,0.684211738
pic_2055765080,0.583241882
pic_2055768768,0.796809125
pic_2055787241,0.002042481
pic_2055821215,0.221130635
pic_2055824638,0.095210596
pic_2055833891,0.181256898
pic_2055840691,0.010692406
pic_2055846367,0.185416087
pic_2055853547,0.015437871
pic_2055857263,0.146929419
pic_2055867400,0.150561793
pic_2055885719,0.26033345
pic_2055991985,0.067487372
pic_2056039000,0.819129556
pic_2056045417,0.634902442
pic_2056047749,0.048364623
pic_2056099191,0.127341831
pic_2056178350,0.769662831
pic_2056204512,0.629109177
pic_2056229465,0.034594296
pic_2056230136,0.663141861
pic_2056250491,0.956685548
pic_2056252615,0.325170515
pic_2056261149,0.760996417
pic_2056275993,0.03663239
pic_2056314506,0.851341842
pic_2056318150,0.315826857
pic_2056333863,0.281402168
pic_2056338253,0.009450175
pic_2056341793,0.077903098
pic_2056356645,0.635320404
pic_2056370407,0.065219742
pic_2056385644,0.003556603
pic_2056386673,0.382656394
pic_2056455595,0.014870524
pic_2056458993,0.019640427
pic_2056476590,0.808164783
pic_2056497221,0.98338313
pic_2056506123,0.527797472
pic_2056556740,0.334690551
pic_2056560319,0.122874581
pic_2056584087,0.110493049
pic_2056591892,0.847491971
pic_2056599627,0.254598531
pic_2056602733,0.47718747
pic_2056611779,0.020457858
pic_2056618472,0.549248323
pic_2056634422,0.225742068
pic_2056689320,0.562432937
pic_2056724510,0.090211597
pic_2056762425,0.608023735
pic_2056792354,0.001074415
pic_2056819394,0.721709931
pic_2056826685,0.324633521
pic_2056838877,0.900744054
pic_2056847367,0.822709238
pic_2056850907,0.797967675
pic_2056858404,0.243845758
pic_2056866327,0.846484484
pic_2056885042,0.823341087
pic_2056891753,0.66024204
pic_2056903545,0.115589282
pic_2056949260,0.44632566
pic_2056949267,0.604812912
pic_2056995621,0.077417542
pic_2057026156,0.378757128
pic_2057073821,0.01972483
pic_2057076649,0.924971651
pic_2057083874,0.402299086
pic_2057087734,0.663250039
pic_2057090314,0.858886366
pic_2057165930,0.008882829
pic_2057189356,0.051809889
pic_2057197549,0.402587114
pic_2057206977,0.395263099
pic_2057230980,0.105844307
pic_2057317327,0.002923044
pic_2057327033,0.037793466
pic_2057340420,0.000301164
pic_2057341765,0.258534166
pic_2057361286,0.943128876
pic_2057386376,0.693361625
pic_2057404873,0.208763099
pic_2057428655,0.959506887
pic_2057462156,0.269191101
pic_2057502148,0.854037585
pic_2057506650,0.236433941
pic_2057518259,0.231440878
pic_2057519484,0.011086788
pic_2057545978,0.005844549
pic_2057547347,0.528723358
pic_2057579834,0.514100783
pic_2057626231,0.033156784
pic_2057638358,0.658540469
pic_2057669481,0.007655371
pic_2057672511,0.362768836
pic_2057692298,0.009702328
pic_2057721575,0.96086211
pic_2057773943,0.061081556
pic_2057816744,0.031976921
pic_2057827378,0.016385232
pic_2057851673,0.005969512
pic_2057858806,0.006871853
pic_2057877331,0.236020203
pic_2057893985,0.878253308
pic_2057924697,0.826381619
pic_2057930601,0.718529188
pic_2057946861,0.011391419
pic_2057948270,0.07405515
pic_2057948682,0.031807459
pic_2057973664,0.037229762
pic_2057983132,0.023603838
pic_2058011219,0.024915687
pic_2058036169,0.718767539
pic_2058040075,0.159185405
pic_2058045940,0.076986308
pic_2058075618,0.551417235
pic_2058083163,0.875244224
pic_2058095596,0.024665302
pic_2058113886,0.310583444
pic_2058126507,0.581229548
pic_2058132042,0.063605945
pic_2058165026,0.883529895
pic_2058172051,0.939425526
pic_2058193944,0.809359465
pic_2058219590,0.190669527
pic_2058230916,0.128198875
pic_2058260600,0.06778883
pic_2058277898,0.96017873
pic_2058283112,0.624000046
pic_2058288327,0.910799211
pic_2058288356,0.924849972
pic_2058297353,0.00254553
pic_2058327780,0.015110377
pic_2058345851,0.038702639
pic_2058353321,0.009129673
pic_2058368251,0.820987911
pic_2058368648,0.136689827
pic_2058374477,0.524812035
pic_2058454036,0.695540509
pic_2058485536,0.329443681
pic_2058516646,0.382968024
pic_2058553583,0.347353897
pic_2058587388,0.026704743
pic_2058626543,0.505487912
pic_2058632390,0.80039974
pic_2058645442,0.005644537
pic_2058666743,0.678768229
pic_2058674381,0.126841656
pic_2058678191,0.881589757
pic_2058724704,0.018905697
pic_2058726918,0.022385452
pic_2058730473,0.100982348
pic_2058752829,0.014101835
pic_2058776578,0.001359521
pic_2058779880,0.057443274
pic_2058783126,0.79125882
pic_2058798129,0.030114364
pic_2058804293,0.044615584
pic_2058814228,0.432037304
pic_2058853770,0.084994084
pic_2058908614,0.941215781
pic_2058910515,0.005594421
pic_2058929273,0.064911545
pic_2058929789,0.654367262
pic_2058935706,0.734396688
pic_2058967942,0.827532827
pic_2058986602,0.818176578
pic_2059001490,0.037986997
pic_2059056200,0.121340699
pic_2059079536,0.278020199
pic_2059117384,0.008888478
pic_2059124737,0.026865933
pic_2059166533,0.273801256
pic_2059182134,0.220425741
pic_2059199164,0.101756354
pic_2059200126,0.756254573
pic_2059227024,0.103149692
pic_2059280097,0.327818051
pic_2059288252,0.610458415
pic_2059294547,0.985749891
pic_2059341797,0.171560523
pic_2059353754,0.001292294
pic_2059395395,0.435733793
pic_2059440917,0.020580366
pic_2059446359,0.000713985
pic_2059471678,0.091212162
pic_2059501547,0.569771965
pic_2059511405,0.024510302
pic_2059511773,0.829947603
pic_2059521201,0.18673517
pic_2059583735,0.485022938
pic_2059617695,0.007225859
pic_2059673282,0.000184569
pic_2059710326,0.001926811
pic_2059727121,0.004460931
pic_2059731580,0.3432822
pic_2059766663,0.077660245
pic_2059788868,0.293162754
pic_2059803225,0.77651199
pic_2059806832,0.795942009
pic_2059814667,0.141935226
pic_2059824447,0.044502643
pic_2059826407,0.014465116
pic_2059863786,0.001423426
pic_2059876750,0.006870621
pic_2059902908,0.6592492
pic_2059903037,0.59193313
pic_2059906190,0.010726494
pic_2059908421,0.617647018
pic_2059919086,0.409712748
pic_2059934188,0.916135361
pic_2059941241,0.45872831
pic_2059950551,0.286923951
pic_2059952066,0.735778727
pic_2059988162,0.036761093
pic_2059991057,0.247458694
pic_2060008301,0.10494809
pic_2060021985,0.137375068
pic_2060033130,0.015115921
pic_2060081318,0.190711691
pic_2060089473,0.976977316
pic_2060144081,0.002891379
pic_2060152460,0.304716638
pic_2060154295,0.165473726
pic_2060202472,0.804422348
pic_2060228678,0.082963167
pic_2060245002,0.008660631
pic_2060245379,0.030989325
pic_2060257986,0.010846926
pic_2060300724,0.067961033
pic_2060303756,0.368192914
pic_2060318029,0.213398598
pic_2060334589,0.498769375
pic_2060340564,0.299557139
pic_2060345233,0.64953341
pic_2060393426,0.107163514
pic_2060456643,0.692622875
pic_2060456704,0.506579978
pic_2060463047,0.005744599
pic_2060464186,0.044054211
pic_2060489316,0.161954284
pic_2060492539,0.556276739
pic_2060500295,0.087608678
pic_2060546261,0.144583331
pic_2060548787,0.01724168
pic_2060580135,0.012436702
pic_2060608655,0.161593203
pic_2060615644,0.717775803
pic_2060630768,0.797960298
pic_2060631128,0.177678651
pic_2060665744,0.901348236
pic_2060681865,0.786595945
pic_2060691130,0.034681304
pic_2060711967,0.02618605
pic_2060712313,0.849128004
pic_2060716494,0.012052985
pic_2060717504,0.488813203
pic_2060719225,0.019396992
pic_2060741173,0.291929856
pic_2060745857,0.004256668
pic_2060750330,0.008849361
pic_2060761574,0.034606796
pic_2060768525,0.248824601
pic_2060772579,0.788445707
pic_2060777366,0.583328711
pic_2060786626,0.648496285
pic_2060797213,0.570197817
pic_2060813428,0.906397602
pic_2060823852,0.239030074
pic_2060840644,0.00146517
pic_2060844184,0.140832692
pic_2060852144,0.781335028
pic_2060863727,0.039733919
pic_2060887510,0.018178133
pic_2060892832,0.91709932
pic_2060903066,0.517865849
pic_2060906683,0.274723491
pic_2060918474,0.139106025
pic_2060925861,0.996758709
pic_2060943556,0.00595105
pic_2060954745,0.065129503
pic_2060975619,0.122146488
pic_2060997743,0.016566032
pic_2061023166,0.129785251
pic_2061027096,0.974848542
pic_2061035405,0.191026211
pic_2061061303,0.007467911
pic_2061072127,0.013141653
pic_2061093926,0.166826611
pic_2061133131,0.568941698
pic_2061167706,0.837299532
pic_2061213028,0.758420701
pic_2061221136,0.428656412
pic_2061228813,0.499426827
pic_2061234330,0.278795273
pic_2061252471,0.033104757
pic_2061252973,0.302513435
pic_2061261217,0.002899197
pic_2061264379,0.788349787
pic_2061293334,0.014217753
pic_2061301818,0.008617512
pic_2061311086,0.36133762
pic_2061329512,0.030563104
pic_2061356364,0.243189739
pic_2061364476,0.819899745
pic_2061434899,0.088316883
pic_2061445114,0.01786032
pic_2061457776,0.554854418
pic_2061469618,0.090855048
pic_2061493948,0.003613237
