pic_id,pred
pic_2046617337,0.74013
pic_2046620206,0.540198
pic_2046627012,0.731275
pic_2046634857,0.134067
pic_2046639354,0.769386
pic_2046679940,0.048273
pic_2046682461,0.642615
pic_2046687141,0.376192
pic_2046697192,0.720197
pic_2046709165,0.816094
pic_2046711190,0.881482
pic_2046719899,0.023303
pic_2046725499,0.603131
pic_2046770978,0.38838
pic_2046779772,0.536712
pic_2046807215,0.878872
pic_2046812866,0.014924
pic_2046826451,0.857267
pic_2046840384,0.499363
pic_2046895148,0.674342
pic_2046948101,0.92671
pic_2046976755,0.569199
pic_2047005730,0.189731
pic_2047031394,0.927894
pic_2047037250,0.322893
pic_2047045704,0.168318
pic_2047051983,0.030909
pic_2047093587,0.028156
pic_2047096310,0.47008
pic_2047192978,0.390016
pic_2047194755,0.755364
pic_2047197932,0.868575
pic_2047228497,0.719231
pic_2047244268,0.64667
pic_2047277350,0.965903
pic_2047281258,0.264555
pic_2047329218,0.812588
pic_2047337878,0.082824
pic_2047340413,0.343824
pic_2047358175,0.022134
pic_2047359024,0.273129
pic_2047365460,0.775801
pic_2047375201,0.325155
pic_2047384737,0.712159
pic_2047386258,0.561687
pic_2047424905,0.618655
pic_2047446649,0.458864
pic_2047454634,0.367213
pic_2047462308,0.948022
pic_2047485777,0.638394
pic_2047505506,0.026998
pic_2047557944,0.785748
pic_2047573080,0.422621
pic_2047582957,0.642382
pic_2047588069,0.886523
pic_2047590111,0.211932
pic_2047594636,0.677643
pic_2047595758,0.112045
pic_2047612867,0.790544
pic_2047616332,0.003579
pic_2047640260,0.773633
pic_2047640540,0.629929
pic_2047647732,0.476827
pic_2047679155,0.522012
pic_2047686765,0.817089
pic_2047700352,0.55373
pic_2047704757,0.389802
pic_2047708817,0.755876
pic_2047713432,0.8113
pic_2047716962,0.979131
pic_2047728814,0.098607
pic_2047773418,0.090214
pic_2047798502,0.431957
pic_2047825468,0.364832
pic_2047836377,0.723924
pic_2047868546,0.000886
pic_2047933324,0.164689
pic_2047943604,0.422059
pic_2047982975,0.177492
pic_2047986693,0.356383
pic_2047987609,0.126777
pic_2047994941,0.872947
pic_2048002043,0.956641
pic_2048013955,0.107825
pic_2048017178,0.28895
pic_2048030489,0.028199
pic_2048031390,0.016333
pic_2048033215,0.424028
pic_2048035053,0.548605
pic_2048035659,0.910983
pic_2048048417,0.379695
pic_2048062909,0.754908
pic_2048066388,0.00924
pic_2048069193,0.509443
pic_2048099394,0.316436
pic_2048105163,0.319671
pic_2048129227,0.119989
pic_2048130301,0.523031
pic_2048163909,0.17677
pic_2048178477,0.007923
pic_2048201770,0.728385
pic_2048220166,0.167053
pic_2048303553,0.883432
pic_2048315086,0.070678
pic_2048322301,0.268105
pic_2048343652,0.597155
pic_2048393880,0.696596
pic_2048394904,0.174833
pic_2048402870,0.509003
pic_2048409808,0.889624
pic_2048417630,0.64809
pic_2048418181,0.419623
pic_2048485177,0.8398
pic_2048486842,0.657942
pic_2048493444,0.818219
pic_2048505006,0.256494
pic_2048520237,0.494243
pic_2048529974,0.117108
pic_2048530800,0.755339
pic_2048554900,0.456962
pic_2048555763,0.211974
pic_2048569822,0.908553
pic_2048607979,0.363712
pic_2048613676,0.927435
pic_2048630841,0.762526
pic_2048641325,0.737181
pic_2048659252,0.644463
pic_2048677023,0.798377
pic_2048689968,0.720888
pic_2048718193,0.558765
pic_2048734368,0.173152
pic_2048761221,0.524332
pic_2048803520,0.963401
pic_2048817469,0.781293
pic_2048843843,0.005145
pic_2048849995,0.840816
pic_2048876218,0.504368
pic_2048898791,0.821042
pic_2048912473,0.87378
pic_2048912643,0.736815
pic_2048938097,0.179382
pic_2048946008,0.001659
pic_2048989358,0.610523
pic_2048997787,0.940267
pic_2048998574,0.956788
pic_2049016736,0.008097
pic_2049026966,0.485864
pic_2049036477,0.431566
pic_2049053298,0.442875
pic_2049075165,0.668405
pic_2049079529,0.89264
pic_2049098565,0.47012
pic_2049099413,0.810979
pic_2049111273,0.252548
pic_2049117353,0.046857
pic_2049132001,0.616601
pic_2049142005,0.585276
pic_2049146288,0.030786
pic_2049159930,0.226333
pic_2049164774,0.436983
pic_2049174107,0.983051
pic_2049183097,0.305318
pic_2049184952,0.003811
pic_2049227326,0.83251
pic_2049289875,0.871359
pic_2049290192,0.297748
pic_2049290241,0.592005
pic_2049300830,0.243732
pic_2049304684,0.233282
pic_2049338452,0.606853
pic_2049398288,0.414594
pic_2049413311,0.285243
pic_2049448947,0.489437
pic_2049524157,0.653782
pic_2049561703,0.374389
pic_2049567018,0.748749
pic_2049570854,0.925352
pic_2049596023,0.553227
pic_2049636496,0.682221
pic_2049653142,0.414982
pic_2049683244,0.407996
pic_2049709787,0.324767
pic_2049726578,0.917191
pic_2049728826,0.387245
pic_2049739478,0.001956
pic_2049743497,0.909088
pic_2049749895,0.441095
pic_2049766202,0.371292
pic_2049779755,0.503792
pic_2049782435,0.683955
pic_2049807418,0.086577
pic_2049820760,0.175433
pic_2049823654,0.398128
pic_2049823860,0.683528
pic_2049836577,0.192401
pic_2049866591,0.027743
pic_2049935961,0.531461
pic_2049957358,0.684367
pic_2049960836,0.669121
pic_2049968464,0.560631
pic_2049975770,0.242226
pic_2049986969,0.869265
pic_2050003411,0.206531
pic_2050006413,0.617245
pic_2050009382,0.30011
pic_2050016577,0.68474
pic_2050024799,0.201157
pic_2050028936,0.546509
pic_2050052686,0.479639
pic_2050055152,0.624121
pic_2050057886,0.500014
pic_2050079666,0.004655
pic_2050080907,0.679889
pic_2050087740,0.039565
pic_2050090652,0.758593
pic_2050109367,0.985164
pic_2050111605,0.465074
pic_2050143649,0.821895
pic_2050152542,0.760711
pic_2050155594,0.764454
pic_2050219561,0.946002
pic_2050225394,0.809751
pic_2050265090,0.501988
pic_2050303591,0.86641
pic_2050313796,0.637946
pic_2050323663,0.032407
pic_2050337157,0.335913
pic_2050340696,0.306562
pic_2050370825,0.210515
pic_2050398740,0.388594
pic_2050402532,0.740638
pic_2050404697,0.891271
pic_2050458575,0.513642
pic_2050478131,0.206115
pic_2050483400,0.865202
pic_2050502576,0.981103
pic_2050503329,0.681289
pic_2050520535,0.786195
pic_2050522009,0.544552
pic_2050524184,0.007771
pic_2050555349,0.865144
pic_2050597276,0.212603
pic_2050599609,0.558096
pic_2050618470,0.962472
pic_2050630363,0.744665
pic_2050655154,0.720612
pic_2050658024,0.993837
pic_2050688942,0.188491
pic_2050702027,0.978161
pic_2050711277,0.937025
pic_2050722657,0.632564
pic_2050788791,0.805234
pic_2050801034,0.337708
pic_2050821171,0.314403
pic_2050826796,0.587806
pic_2050834949,0.640582
pic_2050847268,0.9679
pic_2050858218,0.302785
pic_2050881674,0.995147
pic_2050897438,0.144053
pic_2050916969,0.293801
pic_2050930803,0.694324
pic_2050947305,0.449502
pic_2050948014,0.006813
pic_2050992691,0.419494
pic_2051055437,0.010353
pic_2051063954,0.955099
pic_2051077271,0.23724
pic_2051087292,0.468742
pic_2051102726,0.781997
pic_2051134003,0.819861
pic_2051156577,0.394098
pic_2051165783,0.656762
pic_2051181936,0.537965
pic_2051191766,0.869281
pic_2051216160,0.004743
pic_2051217929,0.135587
pic_2051220975,0.662679
pic_2051246609,0.949459
pic_2051264318,0.517972
pic_2051268151,0.723205
pic_2051270559,0.664204
pic_2051323073,0.714489
pic_2051324769,0.387501
pic_2051326357,0.832636
pic_2051327630,0.528865
pic_2051331362,0.000518
pic_2051342423,0.111546
pic_2051342545,0.191735
pic_2051354425,0.417776
pic_2051428240,0.002294
pic_2051432189,0.084626
pic_2051444559,0.00348
pic_2051476535,0.473129
pic_2051479052,0.479017
pic_2051493102,0.826018
pic_2051493989,0.970566
pic_2051588611,0.656379
pic_2051667557,0.227187
pic_2051672494,0.740035
pic_2051678290,0.853414
pic_2051719357,0.103364
pic_2051765664,0.689884
pic_2051880571,0.288535
pic_2051881028,0.004321
pic_2051891526,0.465604
pic_2051941442,0.068743
pic_2051946505,0.006943
pic_2051957434,0.48421
pic_2051964505,0.466514
pic_2051973268,0.349729
pic_2051989417,0.420702
pic_2051990173,0.728312
pic_2051997695,0.391389
pic_2052013627,0.414713
pic_2052020929,0.076091
pic_2052021704,0.72217
pic_2052062357,0.58938
pic_2052069899,0.044466
pic_2052079029,0.535652
pic_2052080919,0.982761
pic_2052086361,0.696417
pic_2052088494,0.904751
pic_2052096732,0.618642
pic_2052132188,0.422532
pic_2052146539,0.945423
pic_2052176168,0.981337
pic_2052178573,0.824665
pic_2052212520,0.639232
pic_2052266986,0.41532
pic_2052270652,0.506085
pic_2052277207,0.33189
pic_2052286341,0.96566
pic_2052287735,0.060595
pic_2052292387,0.060089
pic_2052302968,0.470573
pic_2052313498,0.107247
pic_2052321236,0.779446
pic_2052362727,0.541374
pic_2052389221,0.928691
pic_2052422878,0.671708
pic_2052428343,0.048871
pic_2052444129,0.987685
pic_2052500136,0.060974
pic_2052507427,0.649602
pic_2052516668,0.523561
pic_2052582336,0.858872
pic_2052597689,0.001101
pic_2052616199,0.554098
pic_2052639890,0.650352
pic_2052643080,0.469982
pic_2052662126,0.527863
pic_2052692755,0.3642
pic_2052704116,0.790665
pic_2052769043,0.271754
pic_2052771508,0.843756
pic_2052783985,0.627096
pic_2052822560,0.461727
pic_2052847383,0.341366
pic_2052855536,0.983248
pic_2052878006,0.388793
pic_2052887390,0.418856
pic_2052889154,0.152233
pic_2052930655,0.780683
pic_2052951369,0.125599
pic_2052964952,0.333404
pic_2052965624,0.4796
pic_2052985534,0.713946
pic_2052992647,0.315068
pic_2053012770,0.720683
pic_2053015385,0.228959
pic_2053028830,0.720152
pic_2053054522,0.78768
pic_2053055248,0.393027
pic_2053058568,0.88772
pic_2053085323,0.718474
pic_2053103488,0.546174
pic_2053187206,0.280636
pic_2053207193,0.587136
pic_2053241416,0.736185
pic_2053264393,0.428592
pic_2053269904,0.033308
pic_2053300483,0.091544
pic_2053313930,0.669472
pic_2053319171,0.262286
pic_2053327370,0.056217
pic_2053327417,0.095503
pic_2053348031,0.66847
pic_2053360995,0.05664
pic_2053397629,0.6325
pic_2053434318,0.340674
pic_2053439118,0.182794
pic_2053446651,0.193294
pic_2053460828,0.247276
pic_2053488658,0.443242
pic_2053503126,0.218938
pic_2053539152,0.247176
pic_2053541040,0.9135
pic_2053547889,0.735613
pic_2053563223,0.627194
pic_2053564108,0.586949
pic_2053568976,0.190741
pic_2053587903,0.294523
pic_2053591144,0.786768
pic_2053607452,0.978876
pic_2053623667,0.231717
pic_2053633718,0.584679
pic_2053646437,0.026874
pic_2053653885,0.511707
pic_2053663783,0.304319
pic_2053676844,0.959445
pic_2053693416,0.808776
pic_2053696948,0.786037
pic_2053698080,0.74278
pic_2053739203,0.817027
pic_2053752314,0.775544
pic_2053754720,0.955285
pic_2053757263,0.405833
pic_2053767517,0.007163
pic_2053784093,0.429768
pic_2053829330,0.848643
pic_2053862917,0.086431
pic_2053880113,0.519072
pic_2053896701,0.701107
pic_2053906531,0.399384
pic_2053907701,0.663525
pic_2053914742,0.806994
pic_2053932663,0.420447
pic_2053936234,0.370066
pic_2053940250,0.476223
pic_2053960445,0.885612
pic_2053971452,0.957231
pic_2053999749,0.700707
pic_2054029066,0.572562
pic_2054049523,0.06075
pic_2054065414,0.4454
pic_2054100477,0.697331
pic_2054105145,0.296562
pic_2054110592,0.422027
pic_2054113051,0.107739
pic_2054125799,0.681388
pic_2054129619,0.886256
pic_2054158347,0.306982
pic_2054187405,0.48207
pic_2054193665,0.052321
pic_2054198497,0.493159
pic_2054228007,0.532152
pic_2054261481,0.827166
pic_2054276363,0.796159
pic_2054288384,0.829809
pic_2054301985,0.843411
pic_2054302622,0.758405
pic_2054324355,0.01698
pic_2054360962,0.040037
pic_2054370826,0.335914
pic_2054393605,0.190423
pic_2054406610,0.810776
pic_2054412586,0.461747
pic_2054414254,0.946607
pic_2054425090,0.762941
pic_2054456626,0.139746
pic_2054461463,0.945549
pic_2054468385,0.301711
pic_2054525088,0.960703
pic_2054533286,0.159593
pic_2054540734,0.792774
pic_2054542187,0.690754
pic_2054618093,0.468977
pic_2054622810,0.11552
pic_2054631030,0.621062
pic_2054642592,0.740402
pic_2054642622,0.157979
pic_2054646250,0.912905
pic_2054668365,0.121433
pic_2054694103,0.893209
pic_2054726798,0.448597
pic_2054727319,0.442758
pic_2054732698,0.852428
pic_2054739823,0.695371
pic_2054744295,0.822488
pic_2054760708,0.816874
pic_2054760927,0.432013
pic_2054774058,0.708205
pic_2054801876,0.790038
pic_2054803761,0.698569
pic_2054805303,0.595516
pic_2054818345,0.671874
pic_2054846382,0.895585
pic_2054849068,0.710025
pic_2054984417,0.531666
pic_2054987141,0.051786
pic_2055036296,0.510246
pic_2055058005,0.735188
pic_2055059367,0.750512
pic_2055069312,0.125177
pic_2055069584,0.355616
pic_2055069866,0.933321
pic_2055116358,0.488298
pic_2055139170,0.933774
pic_2055140851,0.041484
pic_2055155633,0.558689
pic_2055156877,0.018401
pic_2055164778,0.006522
pic_2055166371,0.323638
pic_2055202601,0.029164
pic_2055204403,0.098173
pic_2055234944,0.402943
pic_2055279974,0.79653
pic_2055295649,0.533165
pic_2055325569,0.470053
pic_2055355757,0.73839
pic_2055412030,0.275835
pic_2055424037,0.001923
pic_2055426547,0.90678
pic_2055462303,0.00167
pic_2055546497,0.295767
pic_2055552787,0.553185
pic_2055565192,0.007993
pic_2055576245,0.594463
pic_2055597292,0.940866
pic_2055609419,0.083565
pic_2055627049,0.837061
pic_2055627394,0.252459
pic_2055627703,0.255413
pic_2055629952,0.464882
pic_2055639053,0.38841
pic_2055643641,0.556568
pic_2055669210,0.342819
pic_2055672694,0.564919
pic_2055696450,0.281423
pic_2055712857,0.633827
pic_2055729527,0.213328
pic_2055734505,0.281256
pic_2055764407,0.949847
pic_2055765080,0.470371
pic_2055768768,0.722254
pic_2055787241,0.114198
pic_2055821215,0.465235
pic_2055824638,0.424438
pic_2055833891,0.550211
pic_2055840691,0.182487
pic_2055846367,0.644841
pic_2055853547,0.182072
pic_2055857263,0.436107
pic_2055867400,0.68876
pic_2055885719,0.438869
pic_2055991985,0.044998
pic_2056039000,0.689283
pic_2056045417,0.966255
pic_2056047749,0.537435
pic_2056099191,0.121858
pic_2056178350,0.30816
pic_2056204512,0.908092
pic_2056229465,0.160836
pic_2056230136,0.598593
pic_2056250491,0.79665
pic_2056252615,0.753811
pic_2056261149,0.918407
pic_2056275993,0.045727
pic_2056314506,0.296987
pic_2056318150,0.390532
pic_2056333863,0.140946
pic_2056338253,0.333507
pic_2056341793,0.1379
pic_2056356645,0.838399
pic_2056370407,0.065163
pic_2056385644,0.216779
pic_2056386673,0.412359
pic_2056455595,0.160767
pic_2056458993,0.320656
pic_2056476590,0.729189
pic_2056497221,0.962281
pic_2056506123,0.408243
pic_2056556740,0.309331
pic_2056560319,0.180848
pic_2056584087,0.2628
pic_2056591892,0.910315
pic_2056599627,0.306013
pic_2056602733,0.749357
pic_2056611779,0.010697
pic_2056618472,0.432612
pic_2056634422,0.906121
pic_2056689320,0.280847
pic_2056724510,0.326704
pic_2056762425,0.356577
pic_2056792354,0.002726
pic_2056819394,0.601954
pic_2056826685,0.768908
pic_2056838877,0.81076
pic_2056847367,0.71465
pic_2056850907,0.980181
pic_2056858404,0.450868
pic_2056866327,0.895378
pic_2056885042,0.597714
pic_2056891753,0.805872
pic_2056903545,0.432535
pic_2056949260,0.866923
pic_2056949267,0.717711
pic_2056995621,0.413093
pic_2057026156,0.016621
pic_2057073821,0.165846
pic_2057076649,0.965247
pic_2057083874,0.036307
pic_2057087734,0.561908
pic_2057090314,0.917358
pic_2057165930,0.052152
pic_2057189356,0.096214
pic_2057197549,0.765149
pic_2057206977,0.950818
pic_2057230980,0.016219
pic_2057317327,0.006348
pic_2057327033,0.039958
pic_2057340420,0.086039
pic_2057341765,0.421524
pic_2057361286,0.651087
pic_2057386376,0.388935
pic_2057404873,0.963422
pic_2057428655,0.454808
pic_2057462156,0.665223
pic_2057502148,0.962684
pic_2057506650,0.40667
pic_2057518259,0.648622
pic_2057519484,0.013146
pic_2057545978,0.003466
pic_2057547347,0.830492
pic_2057579834,0.487168
pic_2057626231,0.017467
pic_2057638358,0.340461
pic_2057669481,0.048881
pic_2057672511,0.598559
pic_2057692298,0.19194
pic_2057721575,0.834626
pic_2057773943,0.64525
pic_2057816744,0.078406
pic_2057827378,0.607131
pic_2057851673,0.290939
pic_2057858806,0.151078
pic_2057877331,0.606853
pic_2057893985,0.612185
pic_2057924697,0.669301
pic_2057930601,0.588554
pic_2057946861,0.662822
pic_2057948270,0.020728
pic_2057948682,0.05811
pic_2057973664,0.083692
pic_2057983132,0.112868
pic_2058011219,0.409612
pic_2058036169,0.887096
pic_2058040075,0.662876
pic_2058045940,0.260067
pic_2058075618,0.874607
pic_2058083163,0.764322
pic_2058095596,0.207681
pic_2058113886,0.969575
pic_2058126507,0.563066
pic_2058132042,0.615217
pic_2058165026,0.861513
pic_2058172051,0.631107
pic_2058193944,0.674309
pic_2058219590,0.668133
pic_2058230916,0.060199
pic_2058260600,0.503525
pic_2058277898,0.787081
pic_2058283112,0.96506
pic_2058288327,0.934838
pic_2058288356,0.832246
pic_2058297353,0.211392
pic_2058327780,0.373216
pic_2058345851,0.008313
pic_2058353321,0.257544
pic_2058368251,0.762017
pic_2058368648,0.805544
pic_2058374477,0.597404
pic_2058454036,0.676067
pic_2058485536,0.415633
pic_2058516646,0.869544
pic_2058553583,0.811256
pic_2058587388,0.586271
pic_2058626543,0.565792
pic_2058632390,0.549679
pic_2058645442,0.186033
pic_2058666743,0.838682
pic_2058674381,0.470974
pic_2058678191,0.430799
pic_2058724704,0.176719
pic_2058726918,0.514325
pic_2058730473,0.740839
pic_2058752829,0.162035
pic_2058776578,0.000613
pic_2058779880,0.536856
pic_2058783126,0.739597
pic_2058798129,0.345765
pic_2058804293,0.753861
pic_2058814228,0.568276
pic_2058853770,0.3846
pic_2058908614,0.920664
pic_2058910515,0.043724
pic_2058929273,0.308596
pic_2058929789,0.767819
pic_2058935706,0.896261
pic_2058967942,0.51584
pic_2058986602,0.840195
pic_2059001490,0.005661
pic_2059056200,0.55911
pic_2059079536,0.897527
pic_2059117384,0.107687
pic_2059124737,0.43247
pic_2059166533,0.393293
pic_2059182134,0.390845
pic_2059199164,0.726069
pic_2059200126,0.625891
pic_2059227024,0.571685
pic_2059280097,0.696106
pic_2059288252,0.643019
pic_2059294547,0.952404
pic_2059341797,0.188628
pic_2059353754,0.066434
pic_2059395395,0.790204
pic_2059440917,0.400021
pic_2059446359,0.000865
pic_2059471678,0.390712
pic_2059501547,0.524803
pic_2059511405,0.258869
pic_2059511773,0.87806
pic_2059521201,0.735948
pic_2059583735,0.269664
pic_2059617695,0.138001
pic_2059673282,0.001213
pic_2059710326,0.000683
pic_2059727121,0.111877
pic_2059731580,0.530423
pic_2059766663,0.549896
pic_2059788868,0.417808
pic_2059803225,0.855505
pic_2059806832,0.857024
pic_2059814667,0.70247
pic_2059824447,0.26261
pic_2059826407,0.073465
pic_2059863786,0.004019
pic_2059876750,0.151574
pic_2059902908,0.866186
pic_2059903037,0.675532
pic_2059906190,0.817055
pic_2059908421,0.785028
pic_2059919086,0.767642
pic_2059934188,0.323871
pic_2059941241,0.844908
pic_2059950551,0.755512
pic_2059952066,0.57374
pic_2059988162,0.200066
pic_2059991057,0.869715
pic_2060008301,0.402132
pic_2060021985,0.693257
pic_2060033130,0.021296
pic_2060081318,0.048186
pic_2060089473,0.970449
pic_2060144081,0.214116
pic_2060152460,0.672307
pic_2060154295,0.221524
pic_2060202472,0.992054
pic_2060228678,0.034281
pic_2060245002,0.236502
pic_2060245379,0.540979
pic_2060257986,0.492673
pic_2060300724,0.094863
pic_2060303756,0.457347
pic_2060318029,0.330374
pic_2060334589,0.736309
pic_2060340564,0.771632
pic_2060345233,0.370841
pic_2060393426,0.784162
pic_2060456643,0.405973
pic_2060456704,0.371358
pic_2060463047,0.508816
pic_2060464186,0.112775
pic_2060489316,0.875414
pic_2060492539,0.819637
pic_2060500295,0.154593
pic_2060546261,0.330073
pic_2060548787,0.190221
pic_2060580135,0.10301
pic_2060608655,0.306408
pic_2060615644,0.982159
pic_2060630768,0.272371
pic_2060631128,0.523894
pic_2060665744,0.946358
pic_2060681865,0.683409
pic_2060691130,0.522381
pic_2060711967,0.037736
pic_2060712313,0.665498
pic_2060716494,0.22892
pic_2060717504,0.415786
pic_2060719225,0.20651
pic_2060741173,0.972558
pic_2060745857,0.022515
pic_2060750330,0.003979
pic_2060761574,0.491115
pic_2060768525,0.461004
pic_2060772579,0.472033
pic_2060777366,0.415186
pic_2060786626,0.947163
pic_2060797213,0.149522
pic_2060813428,0.883671
pic_2060823852,0.810695
pic_2060840644,0.034741
pic_2060844184,0.690485
pic_2060852144,0.319475
pic_2060863727,0.425883
pic_2060887510,0.195014
pic_2060892832,0.617516
pic_2060903066,0.631404
pic_2060906683,0.030913
pic_2060918474,0.799788
pic_2060925861,0.960112
pic_2060943556,0.243854
pic_2060954745,0.250816
pic_2060975619,0.399869
pic_2060997743,0.33812
pic_2061023166,0.712139
pic_2061027096,0.824001
pic_2061035405,0.513092
pic_2061061303,0.681449
pic_2061072127,0.119512
pic_2061093926,0.0234
pic_2061133131,0.947349
pic_2061167706,0.58741
pic_2061213028,0.148421
pic_2061221136,0.495577
pic_2061228813,0.357076
pic_2061234330,0.401153
pic_2061252471,0.277302
pic_2061252973,0.21174
pic_2061261217,0.114545
pic_2061264379,0.507849
pic_2061293334,0.107098
pic_2061301818,0.275111
pic_2061311086,0.371929
pic_2061329512,0.157378
pic_2061356364,0.329509
pic_2061364476,0.711048
pic_2061434899,0.192748
pic_2061445114,0.648121
pic_2061457776,0.793446
pic_2061469618,0.195985
pic_2061493948,0.120984
pic_2061542464,0.542729
pic_2061555063,0.754028
pic_2061577967,0.560487
pic_2061625602,0.942661
pic_2061638333,0.034868
pic_2061647728,0.710025
pic_2061678886,0.402473
pic_2061859864,0.562043
pic_2061885204,0.944364
pic_2061909473,0.462576
pic_2061921185,0.466317
pic_2061921202,0.945672
pic_2061930995,0.891393
pic_2061953100,0.261555
pic_2061962885,0.797518
pic_2061966596,0.761921
pic_2061979997,0.240168
pic_2061994075,0.000467
pic_2062011605,0.776469
pic_2062026970,0.266372
pic_2062041284,0.020554
pic_2062042548,0.539436
pic_2062046873,0.004744
pic_2062057046,0.826806
pic_2062066657,0.709894
pic_2062073331,0.736516
pic_2062155902,0.924844
pic_2062162824,0.220944
pic_2062177942,0.025504
pic_2062190670,0.030324
pic_2062231948,0.953524
pic_2062270996,0.540504
pic_2062277538,0.701176
pic_2062288231,0.254207
pic_2062293438,0.752996
pic_2062294093,0.488594
pic_2062299830,0.846842
pic_2062315956,0.037115
pic_2062338827,0.375577
pic_2062349037,0.722338
pic_2062354888,0.003642
pic_2062358395,0.70003
pic_2062372644,0.318836
pic_2062416368,0.976058
pic_2062475259,0.89148
pic_2062507214,0.37668
pic_2062563797,0.081073
pic_2062568474,0.548911
pic_2062570802,0.171288
pic_2062572749,0.783383
pic_2062573676,0.053462
pic_2062581733,0.00526
pic_2062590657,0.248231
pic_2062611164,0.404252
pic_2062612522,0.585198
pic_2062627613,0.880096
pic_2062629945,0.047151
pic_2062672381,0.300084
pic_2062678562,0.715796
pic_2062680349,0.906727
pic_2062686513,0.701122
pic_2062692526,0.713699
pic_2062695981,0.534481
pic_2062699318,0.949462
pic_2062720335,0.522425
pic_2062724754,0.339609
pic_2062744452,0.251451
pic_2062769031,0.894448
pic_2062769736,0.026864
pic_2062821252,0.574242
pic_2062869566,0.496233
pic_2062884933,0.245646
pic_2062901844,0.18275
pic_2062907506,0.82107
pic_2062916270,0.08734
pic_2062919038,0.649361
pic_2062929419,0.390763
pic_2062959896,0.214844
pic_2062971339,0.236678
pic_2062980254,0.552416
pic_2062986329,0.263107
pic_2063044569,0.324957
pic_2063058964,0.324259
pic_2063113757,0.577709
pic_2063129062,0.332652
pic_2063131277,0.930862
pic_2063132052,0.167217
pic_2063142348,0.706423
pic_2063149451,0.015087
pic_2063154902,0.280197
pic_2063170117,0.519028
pic_2063190179,0.931394
pic_2063214276,0.23299
pic_2063235591,0.731069
pic_2063258211,0.56198
pic_2063262329,0.455513
pic_2063315461,0.811573
pic_2063353267,0.554264
pic_2063370497,0.592078
pic_2063373946,0.031968
pic_2063375937,0.872987
pic_2063378657,0.460313
pic_2063385681,0.685442
pic_2063399200,0.782298
pic_2063422375,0.968925
pic_2063438492,0.719326
pic_2063499339,0.38559
pic_2063529385,0.752654
pic_2063552272,0.416702
pic_2063556438,0.610278
pic_2063571838,0.283245
pic_2063574257,0.654661
pic_2063590589,0.542934
pic_2063643879,0.436098
pic_2063666217,0.800196
pic_2063692274,0.29547
pic_2063700522,0.144807
pic_2063717800,0.800761
pic_2063736209,0.830393
pic_2063760045,0.990797
pic_2063771210,0.522091
pic_2063781815,0.163575
pic_2063786170,0.78956
pic_2063796194,0.194696
pic_2063804003,0.54331
pic_2063849417,0.7113
pic_2063868067,0.531649
pic_2063883998,0.553937
pic_2063884392,0.770859
pic_2063917876,0.918433
pic_2063923867,0.676054
pic_2063955640,0.960176
pic_2063966913,0.146341
pic_2063981943,0.849979
pic_2063997701,0.532622
pic_2064004174,0.028854
pic_2064010423,0.367428
pic_2064023121,0.712223
pic_2064028444,0.560105
pic_2064032316,0.883027
pic_2064051133,0.156373
pic_2064071477,0.556142
pic_2064076061,0.915793
pic_2064084014,0.503485
pic_2064087414,0.525081
pic_2064113580,0.479655
pic_2064113977,0.625601
pic_2064150123,0.626444
pic_2064163726,0.759186
pic_2064178245,0.930831
pic_2064188436,0.080303
pic_2064199345,0.680682
pic_2064220609,0.802609
pic_2064223748,0.25667
pic_2064235524,0.945924
pic_2064260096,0.542317
pic_2064270629,0.905075
pic_2064274642,0.73149
pic_2064281730,0.388742
pic_2064283075,0.008749
pic_2064293121,0.686098
pic_2064316662,0.250927
pic_2064346462,0.715968
pic_2064353672,0.218654
pic_2064359868,0.674961
pic_2064387543,0.078416
pic_2064409791,0.8211
pic_2064413855,0.774953
pic_2064492414,0.122146
pic_2064503358,0.418163
pic_2064503622,0.802643
pic_2064519161,0.372956
pic_2064543830,0.503398
pic_2064573315,0.000658
pic_2064582303,0.797374
pic_2064591720,0.851806
pic_2064619587,0.714089
pic_2064624137,0.920241
pic_2064627251,0.753797
pic_2064642215,0.082422
pic_2064643668,0.572682
pic_2064657311,0.279726
pic_2064666473,0.323848
pic_2064669718,0.139237
pic_2064683303,0.413532
pic_2064684625,0.242785
pic_2064700677,0.02161
pic_2064754457,0.847993
pic_2064758160,0.42696
pic_2064772868,0.134825
pic_2064775683,0.558284
pic_2064783471,0.000275
pic_2064791334,0.907486
pic_2064819892,0.888765
pic_2064829893,0.473884
pic_2064883329,0.104187
pic_2064926649,0.038239
pic_2064940425,0.968192
pic_2064953474,0.612212
pic_2064980902,0.212896
pic_2065014408,0.222524
pic_2065030141,0.546929
pic_2065047285,0.090161
pic_2065051609,0.670009
pic_2065068806,0.619126
pic_2065079495,0.09974
pic_2065096404,0.815616
pic_2065097286,0.541261
pic_2065120200,0.368361
pic_2065142343,0.544445
pic_2065163186,0.272918
pic_2065182869,0.023234
pic_2065183906,0.204466
pic_2065189569,0.63431
pic_2065199613,0.602919
pic_2065215590,0.933302
pic_2065219100,0.877284
pic_2065223250,0.699477
pic_2065224386,0.10405
pic_2065235704,0.903615
pic_2065245686,0.338269
pic_2065265151,0.64168
pic_2065272587,0.110253
pic_2065275770,0.650814
pic_2065303871,0.782714
pic_2065305332,0.143392
pic_2065343502,0.00517
pic_2065351427,0.785562
pic_2065365292,0.906626
pic_2065389938,0.778303
pic_2065414907,0.05652
