pic_id,pred
pic_2044276546,0.8134722
pic_2044339693,0.6820708
pic_2044364610,0.0179388
pic_2044376129,0.112259
pic_2044389240,0.5683252
pic_2044390324,0.1361692
pic_2044392626,0.4878484
pic_2044435421,0.094237
pic_2044478532,0.1732616
pic_2044489290,0.3987856
pic_2044496342,0.0780744
pic_2044526237,0.8155464
pic_2044530378,0.1328684
pic_2044536413,0.2013988
pic_2044542861,0.0781406
pic_2044561678,0.0067594
pic_2044567410,0.0017294
pic_2044588051,0.1270634
pic_2044673382,0.7541856
pic_2044677146,0.9787104
pic_2044684842,0.9263312
pic_2044733365,0.7914272
pic_2044738519,0.6591608
pic_2044760251,0.370734
pic_2044767379,0.131889
pic_2044781970,0.806273
pic_2044786378,0.584109
pic_2044818126,0.3368662
pic_2044838247,0.2170678
pic_2044840367,0.4660034
pic_2044850052,0.1095656
pic_2044854456,0.3160988
pic_2044863780,0.0407128
pic_2044961199,0.6394746
pic_2044976076,0.0509934
pic_2044983226,0.0897838
pic_2044998685,0.0035386
pic_2045016461,0.8824822
pic_2045018839,0.1748536
pic_2045023512,0.3039514
pic_2045044238,0.6286236
pic_2045067046,0.1012816
pic_2045082430,0.0253568
pic_2045100323,0.8699708
pic_2045101779,0.3799736
pic_2045139611,0.8964222
pic_2045169009,0.0211128
pic_2045188540,0.6459408
pic_2045190107,0.624122
pic_2045190320,0.1671162
pic_2045207489,0.229872
pic_2045213265,0.3667734
pic_2045216174,0.8661156
pic_2045245242,0.4813824
pic_2045252170,0.5876726
pic_2045268611,0.0085812
pic_2045269985,0.4859048
pic_2045279261,0.2375516
pic_2045285130,0.0439328
pic_2045294028,0.6616626
pic_2045306743,0.8451164
pic_2045310414,0.1071124
pic_2045317922,0.350509
pic_2045360638,0.712067
pic_2045391895,0.0058534
pic_2045440325,0.2800138
pic_2045464990,0.9823874
pic_2045500330,0.9233634
pic_2045525555,0.3822692
pic_2045531281,0.0209992
pic_2045550896,0.7335572
pic_2045584752,0.7936118
pic_2045604657,0.0421382
pic_2045605823,0.6200134
pic_2045607837,0.1030162
pic_2045609817,0.8985858
pic_2045794678,0.4531548
pic_2045802290,0.9435786
pic_2045810247,0.0332858
pic_2045810695,0.1275666
pic_2045814572,0.7711494
pic_2045830257,0.453906
pic_2045859998,0.01498
pic_2045880371,0.3979842
pic_2045882726,0.8860974
pic_2045884376,0.2254638
pic_2045916807,0.5926882
pic_2045931484,0.4555322
pic_2045944350,0.897218
pic_2046016771,0.761989
pic_2046039667,0.1176642
pic_2046058923,0.271402
pic_2046060781,0.0621274
pic_2046073119,0.5926366
pic_2046112588,0.398456
pic_2046113523,0.5497356
pic_2046123981,0.611158
pic_2046135330,0.930063
pic_2046203996,0.07857
pic_2046208664,0.2209222
pic_2046241743,0.1248436
pic_2046276122,0.1176016
pic_2046282832,0.8079922
pic_2046292323,0.5270662
pic_2046337443,0.2166568
pic_2046350434,0.8571976
pic_2046358916,0.5447746
pic_2046382467,0.7941078
pic_2046406474,0.8303418
pic_2046417584,0.854679
pic_2046419078,0.6142242
pic_2046474427,0.7392114
pic_2046495527,0.0191948
pic_2046511008,0.091173
pic_2046514022,0.1294262
pic_2046536671,0.2739778
pic_2046545039,0.209164
pic_2046545526,0.8843776
pic_2046553930,0.5593316
pic_2046557015,0.8532908
pic_2046577411,0.085885
pic_2046581242,0.9399568
pic_2046584466,0.3266968
pic_2046592880,0.5107884
pic_2046617337,0.952796
pic_2046620206,0.1604846
pic_2046627012,0.3690594
pic_2046634857,0.1668458
pic_2046639354,0.0759858
pic_2046679940,0.0293046
pic_2046682461,0.8922898
pic_2046687141,0.6646384
pic_2046697192,0.5341216
pic_2046709165,0.8380614
pic_2046711190,0.804003
pic_2046719899,0.0828672
pic_2046725499,0.6045116
pic_2046770978,0.7770696
pic_2046779772,0.4128082
pic_2046807215,0.3752022
pic_2046812866,0.2440672
pic_2046826451,0.9085462
pic_2046840384,0.850721
pic_2046895148,0.375462
pic_2046948101,0.7401116
pic_2046976755,0.4071008
pic_2047005730,0.0529074
pic_2047031394,0.519743
pic_2047037250,0.511065
pic_2047045704,0.1797636
pic_2047051983,0.0048668
pic_2047093587,0.040606
pic_2047096310,0.4733118
pic_2047192978,0.3171168
pic_2047194755,0.6528574
pic_2047197932,0.7132298
pic_2047228497,0.3576074
pic_2047244268,0.1700338
pic_2047277350,0.8297634
pic_2047281258,0.642078
pic_2047329218,0.22337
pic_2047337878,0.4743112
pic_2047340413,0.2299004
pic_2047358175,0.1609348
pic_2047359024,0.7599002
pic_2047365460,0.4581794
pic_2047375201,0.7734094
pic_2047384737,0.3403136
pic_2047386258,0.1722564
pic_2047424905,0.2122066
pic_2047446649,0.1384218
pic_2047454634,0.1093222
pic_2047462308,0.9195152
pic_2047485777,0.8186762
pic_2047505506,0.0182612
pic_2047557944,0.2502296
pic_2047573080,0.3756678
pic_2047582957,0.2877662
pic_2047588069,0.9091424
pic_2047590111,0.6693808
pic_2047594636,0.9056048
pic_2047595758,0.3378756
pic_2047612867,0.623062
pic_2047616332,0.066974
pic_2047640260,0.8635084
pic_2047640540,0.0396594
pic_2047647732,0.6227244
pic_2047679155,0.2104282
pic_2047686765,0.8943696
pic_2047700352,0.1816484
pic_2047704757,0.7444992
pic_2047708817,0.8338104
pic_2047713432,0.8894098
pic_2047716962,0.655659
pic_2047728814,0.0785134
pic_2047773418,0.2358226
pic_2047798502,0.5555722
pic_2047825468,0.0582342
pic_2047836377,0.2326516
pic_2047868546,0.0118894
pic_2047933324,0.203263
pic_2047943604,0.1462572
pic_2047982975,0.1722316
pic_2047986693,0.2498416
pic_2047987609,0.2165644
pic_2047994941,0.7580198
pic_2048002043,0.9458756
pic_2048013955,0.0194606
pic_2048017178,0.6070656
pic_2048030489,0.0162006
pic_2048031390,0.0200212
pic_2048033215,0.4886002
pic_2048035053,0.891286
pic_2048035659,0.7526164
pic_2048048417,0.6156354
pic_2048062909,0.2792682
pic_2048066388,0.0259458
pic_2048069193,0.668147
pic_2048099394,0.1936528
pic_2048105163,0.2010386
pic_2048129227,0.2445054
pic_2048130301,0.7938156
pic_2048163909,0.16748
pic_2048178477,0.0013206
pic_2048201770,0.021233
pic_2048220166,0.023928
pic_2048303553,0.846418
pic_2048315086,0.1606974
pic_2048322301,0.0304846
pic_2048343652,0.9594942
pic_2048393880,0.634056
pic_2048394904,0.6477404
pic_2048402870,0.1312282
pic_2048409808,0.9338472
pic_2048417630,0.8581164
pic_2048418181,0.2200664
pic_2048485177,0.8077038
pic_2048486842,0.087057
pic_2048493444,0.573651
pic_2048505006,0.4902884
pic_2048520237,0.7679024
pic_2048529974,0.0338186
pic_2048530800,0.901655
pic_2048554900,0.793758
pic_2048555763,0.0736196
pic_2048569822,0.8477814
pic_2048607979,0.2240404
pic_2048613676,0.833604
pic_2048630841,0.4655964
pic_2048641325,0.9431452
pic_2048659252,0.7863786
pic_2048677023,0.9635714
pic_2048689968,0.4526956
pic_2048718193,0.3703562
pic_2048734368,0.2399148
pic_2048761221,0.869714
pic_2048803520,0.2969982
pic_2048817469,0.553625
pic_2048843843,0.0023248
pic_2048849995,0.0798196
pic_2048876218,0.7711202
pic_2048898791,0.8991684
pic_2048912473,0.7179694
pic_2048912643,0.5678608
pic_2048938097,0.3587522
pic_2048946008,0.0181894
pic_2048989358,0.6806592
pic_2048997787,0.5512372
pic_2048998574,0.7398792
pic_2049016736,0.0866172
pic_2049026966,0.3723376
pic_2049036477,0.1852102
pic_2049053298,0.4229726
pic_2049075165,0.5394652
pic_2049079529,0.834171
pic_2049098565,0.7911146
pic_2049099413,0.29813
pic_2049111273,0.2790276
pic_2049117353,0.1119528
pic_2049132001,0.6756702
pic_2049142005,0.8790726
pic_2049146288,0.0155778
pic_2049159930,0.937008
pic_2049164774,0.2074682
pic_2049174107,0.6093676
pic_2049183097,0.1363746
pic_2049184952,0.0099848
pic_2049227326,0.212454
pic_2049289875,0.3054114
pic_2049290192,0.3498352
pic_2049290241,0.4953218
pic_2049300830,0.1753958
pic_2049304684,0.8226228
pic_2049338452,0.2990012
pic_2049398288,0.3544198
pic_2049413311,0.0240052
pic_2049448947,0.4063018
pic_2049524157,0.1645404
pic_2049561703,0.5930752
pic_2049567018,0.8660116
pic_2049570854,0.9165372
pic_2049596023,0.5391898
pic_2049636496,0.1372962
pic_2049653142,0.827422
pic_2049683244,0.2632138
pic_2049709787,0.0340192
pic_2049726578,0.7029096
pic_2049728826,0.0760524
pic_2049739478,0.007537
pic_2049743497,0.5407748
pic_2049749895,0.8439986
pic_2049766202,0.7420208
pic_2049779755,0.5810926
pic_2049782435,0.1374808
pic_2049807418,0.0497246
pic_2049820760,0.012251
pic_2049823654,0.1429796
pic_2049823860,0.6927692
pic_2049836577,0.4492822
pic_2049866591,0.2676132
pic_2049935961,0.1507616
pic_2049957358,0.131476
pic_2049960836,0.5479888
pic_2049968464,0.8225522
pic_2049975770,0.236382
pic_2049986969,0.6707732
pic_2050003411,0.1757988
pic_2050006413,0.3059714
pic_2050009382,0.4938922
pic_2050016577,0.1184326
pic_2050024799,0.3036588
pic_2050028936,0.431777
pic_2050052686,0.6105376
pic_2050055152,0.6884636
pic_2050057886,0.2917628
pic_2050079666,0.0763842
pic_2050080907,0.2282428
pic_2050087740,0.0940558
pic_2050090652,0.3746646
pic_2050109367,0.581315
pic_2050111605,0.6189236
pic_2050143649,0.5650916
pic_2050152542,0.2231564
pic_2050155594,0.359215
pic_2050219561,0.4479542
pic_2050225394,0.7734752
pic_2050265090,0.4246212
pic_2050303591,0.6408826
pic_2050313796,0.2198642
pic_2050323663,0.0072904
pic_2050337157,0.6929162
pic_2050340696,0.1669076
pic_2050370825,0.1422488
pic_2050398740,0.8186766
pic_2050402532,0.1523364
pic_2050404697,0.8857322
pic_2050458575,0.9335958
pic_2050478131,0.0763046
pic_2050483400,0.5915484
pic_2050502576,0.9415228
pic_2050503329,0.2758046
pic_2050520535,0.5891458
pic_2050522009,0.471547
pic_2050524184,0.0393106
pic_2050555349,0.986372
pic_2050597276,0.1466348
pic_2050599609,0.719545
pic_2050618470,0.9387236
pic_2050630363,0.8649404
pic_2050655154,0.3268852
pic_2050658024,0.9373214
pic_2050688942,0.1455014
pic_2050702027,0.8819514
pic_2050711277,0.6957036
pic_2050722657,0.238458
pic_2050788791,0.927578
pic_2050801034,0.3728916
pic_2050821171,0.0463672
pic_2050826796,0.4086572
pic_2050834949,0.5521688
pic_2050847268,0.8589284
pic_2050858218,0.0811948
pic_2050881674,0.7556756
pic_2050897438,0.0042228
pic_2050916969,0.8272216
pic_2050930803,0.7910592
pic_2050947305,0.229056
pic_2050948014,0.0286024
pic_2050992691,0.0168936
pic_2051055437,0.0471288
pic_2051063954,0.6631372
pic_2051077271,0.7254788
pic_2051087292,0.7410246
pic_2051102726,0.1353274
pic_2051134003,0.2387218
pic_2051156577,0.4804304
pic_2051165783,0.8386172
pic_2051181936,0.066511
pic_2051191766,0.594072
pic_2051216160,0.0036344
pic_2051217929,0.1641296
pic_2051220975,0.4201816
pic_2051246609,0.8513266
pic_2051264318,0.9495248
pic_2051268151,0.8221656
pic_2051270559,0.9334764
pic_2051323073,0.6271518
pic_2051324769,0.2455644
pic_2051326357,0.6528084
pic_2051327630,0.0927416
pic_2051331362,0.0025358
pic_2051342423,0.0372444
pic_2051342545,0.0915274
pic_2051354425,0.2340314
pic_2051428240,0.103877
pic_2051432189,0.1543384
pic_2051444559,0.001621
pic_2051476535,0.1341628
pic_2051479052,0.0747412
pic_2051493102,0.4489684
pic_2051493989,0.9149382
pic_2051588611,0.8765628
pic_2051667557,0.3146886
pic_2051672494,0.716428
pic_2051678290,0.8340248
pic_2051719357,0.0804796
pic_2051765664,0.971122
pic_2051880571,0.2750986
pic_2051881028,0.0036706
pic_2051891526,0.2481942
pic_2051941442,0.1222794
pic_2051946505,0.0045688
pic_2051957434,0.084181
pic_2051964505,0.5053508
pic_2051973268,0.0644062
pic_2051989417,0.2746618
pic_2051990173,0.90877
pic_2051997695,0.1861206
pic_2052013627,0.4361954
pic_2052020929,0.171806
pic_2052021704,0.252272
pic_2052062357,0.3037554
pic_2052069899,0.5084796
pic_2052079029,0.0903604
pic_2052080919,0.9814548
pic_2052086361,0.1647734
pic_2052088494,0.7462286
pic_2052096732,0.5850538
pic_2052132188,0.0583562
pic_2052146539,0.5534234
pic_2052176168,0.8439548
pic_2052178573,0.9108354
pic_2052212520,0.8583724
pic_2052266986,0.2483194
pic_2052270652,0.2068222
pic_2052277207,0.4828024
pic_2052286341,0.9192008
pic_2052287735,0.0187178
pic_2052292387,0.139716
pic_2052302968,0.6179734
pic_2052313498,0.160538
pic_2052321236,0.4956088
pic_2052362727,0.2797014
pic_2052389221,0.564689
pic_2052422878,0.745894
pic_2052428343,0.0407168
pic_2052444129,0.9722112
pic_2052500136,0.013299
pic_2052507427,0.2150612
pic_2052516668,0.2526314
pic_2052582336,0.9037218
pic_2052597689,0.007177
pic_2052616199,0.2396856
pic_2052639890,0.3252868
pic_2052643080,0.288601
pic_2052662126,0.928958
pic_2052692755,0.4485278
pic_2052704116,0.7591238
pic_2052769043,0.0392616
pic_2052771508,0.853461
pic_2052783985,0.9188306
pic_2052822560,0.570264
pic_2052847383,0.0363338
pic_2052855536,0.8649104
pic_2052878006,0.5576884
pic_2052887390,0.0499308
pic_2052889154,0.3215242
pic_2052930655,0.1902586
pic_2052951369,0.1300578
pic_2052964952,0.2874338
pic_2052965624,0.59598
pic_2052985534,0.1766784
pic_2052992647,0.0983048
pic_2053012770,0.1124692
pic_2053015385,0.1641208
pic_2053028830,0.9858402
pic_2053054522,0.8964488
pic_2053055248,0.2157888
pic_2053058568,0.9098872
pic_2053085323,0.2605458
pic_2053103488,0.3946116
pic_2053187206,0.9341406
pic_2053207193,0.8422444
pic_2053241416,0.5782996
pic_2053264393,0.5829174
pic_2053269904,0.0111774
pic_2053300483,0.1630652
pic_2053313930,0.141904
pic_2053319171,0.0152584
pic_2053327370,0.3756276
pic_2053327417,0.0204988
pic_2053348031,0.2223962
pic_2053360995,0.002159
pic_2053397629,0.802153
pic_2053434318,0.300619
pic_2053439118,0.0987252
pic_2053446651,0.0853148
pic_2053460828,0.4705838
pic_2053488658,0.5200644
pic_2053503126,0.5039342
pic_2053539152,0.4533422
pic_2053541040,0.4461146
pic_2053547889,0.6739116
pic_2053563223,0.8552242
pic_2053564108,0.4345782
pic_2053568976,0.4579876
pic_2053587903,0.1182012
pic_2053591144,0.4078574
pic_2053607452,0.3570372
pic_2053623667,0.1456356
pic_2053633718,0.9013998
pic_2053646437,0.0010734
pic_2053653885,0.9391872
pic_2053663783,0.1749422
pic_2053676844,0.9612122
pic_2053693416,0.8547536
pic_2053696948,0.757538
pic_2053698080,0.1984128
pic_2053739203,0.8210812
pic_2053752314,0.80017
pic_2053754720,0.932438
pic_2053757263,0.6647244
pic_2053767517,0.0116818
pic_2053784093,0.8923306
pic_2053829330,0.2795926
pic_2053862917,0.0809168
pic_2053880113,0.1279226
pic_2053896701,0.2832536
pic_2053906531,0.8393544
pic_2053907701,0.1439874
pic_2053914742,0.1385958
pic_2053932663,0.5333304
pic_2053936234,0.0591772
pic_2053940250,0.6910614
pic_2053960445,0.8778144
pic_2053971452,0.8479846
pic_2053999749,0.8950442
pic_2054029066,0.3733534
pic_2054049523,0.0186054
pic_2054065414,0.8465136
pic_2054100477,0.8567854
pic_2054105145,0.4102096
pic_2054110592,0.1128964
pic_2054113051,0.0461986
pic_2054125799,0.6145878
pic_2054129619,0.7024624
pic_2054158347,0.4217872
pic_2054187405,0.5210972
pic_2054193665,0.0140736
pic_2054198497,0.6602224
pic_2054228007,0.9090814
pic_2054261481,0.3073632
pic_2054276363,0.8791122
pic_2054288384,0.7221298
pic_2054301985,0.828301
pic_2054302622,0.5241166
pic_2054324355,0.0004498
pic_2054360962,0.0460452
pic_2054370826,0.0970938
pic_2054393605,0.0454834
pic_2054406610,0.2689688
pic_2054412586,0.015139
pic_2054414254,0.9208944
pic_2054425090,0.5178112
pic_2054456626,0.0165008
pic_2054461463,0.6192002
pic_2054468385,0.5037114
pic_2054525088,0.6941768
pic_2054533286,0.0371594
pic_2054540734,0.6571484
pic_2054542187,0.379026
pic_2054618093,0.2223114
pic_2054622810,0.2010014
pic_2054631030,0.5126192
pic_2054642592,0.6127372
pic_2054642622,0.1978186
pic_2054646250,0.2683942
pic_2054668365,0.022911
pic_2054694103,0.7073416
pic_2054726798,0.4944478
pic_2054727319,0.2891152
pic_2054732698,0.7488024
pic_2054739823,0.629702
pic_2054744295,0.5505674
pic_2054760708,0.8230726
pic_2054760927,0.094003
pic_2054774058,0.6511526
pic_2054801876,0.901586
pic_2054803761,0.5697266
pic_2054805303,0.469777
pic_2054818345,0.5682616
pic_2054846382,0.8515726
pic_2054849068,0.6977572
pic_2054984417,0.8475934
pic_2054987141,0.0087328
pic_2055036296,0.7333224
pic_2055058005,0.1496556
pic_2055059367,0.8112618
pic_2055069312,0.0949362
pic_2055069584,0.033249
pic_2055069866,0.3396432
pic_2055116358,0.2449898
pic_2055139170,0.728478
pic_2055140851,0.0299694
pic_2055155633,0.6381628
pic_2055156877,0.0023576
pic_2055164778,0.0197546
pic_2055166371,0.1610464
pic_2055202601,0.1202508
pic_2055204403,0.2255202
pic_2055234944,0.1132252
pic_2055279974,0.7835582
pic_2055295649,0.5377358
pic_2055325569,0.3330334
pic_2055355757,0.7027848
pic_2055412030,0.107244
pic_2055424037,0.0081168
pic_2055426547,0.968981
pic_2055462303,0.0042248
pic_2055546497,0.7548752
pic_2055552787,0.071348
pic_2055565192,0.0116944
pic_2055576245,0.524724
pic_2055597292,0.4323046
pic_2055609419,0.0959966
pic_2055627049,0.297372
pic_2055627394,0.2895198
pic_2055627703,0.6275522
pic_2055629952,0.2573
pic_2055639053,0.0871864
pic_2055643641,0.1615372
pic_2055669210,0.7070488
pic_2055672694,0.3808278
pic_2055696450,0.1312922
pic_2055712857,0.4503072
pic_2055729527,0.1595082
pic_2055734505,0.0868158
pic_2055764407,0.701566
pic_2055765080,0.5979596
pic_2055768768,0.802442
pic_2055787241,0.017136
pic_2055821215,0.368899
pic_2055824638,0.2307648
pic_2055833891,0.2781266
pic_2055840691,0.0973406
pic_2055846367,0.2595894
pic_2055853547,0.0434536
pic_2055857263,0.2239838
pic_2055867400,0.3205972
pic_2055885719,0.4527442
pic_2055991985,0.1112246
pic_2056039000,0.826201
pic_2056045417,0.6421228
pic_2056047749,0.1997954
pic_2056099191,0.2095604
pic_2056178350,0.7787026
pic_2056204512,0.6824532
pic_2056229465,0.1390878
pic_2056230136,0.6733762
pic_2056250491,0.957209
pic_2056252615,0.3647652
pic_2056261149,0.7905256
pic_2056275993,0.0898888
pic_2056314506,0.8644348
pic_2056318150,0.4621808
pic_2056333863,0.3253108
pic_2056338253,0.0360078
pic_2056341793,0.1998
pic_2056356645,0.6552012
pic_2056370407,0.1971676
pic_2056385644,0.0224192
pic_2056386673,0.4436444
pic_2056455595,0.044636
pic_2056458993,0.0657792
pic_2056476590,0.8166964
pic_2056497221,0.983436
pic_2056506123,0.5783478
pic_2056556740,0.4991332
pic_2056560319,0.2710774
pic_2056584087,0.2007176
pic_2056591892,0.8680464
pic_2056599627,0.316277
pic_2056602733,0.5706304
pic_2056611779,0.055309
pic_2056618472,0.554078
pic_2056634422,0.2827262
pic_2056689320,0.6017664
pic_2056724510,0.1378684
pic_2056762425,0.618094
pic_2056792354,0.0019928
pic_2056819394,0.7555518
pic_2056826685,0.367319
pic_2056838877,0.9055002
pic_2056847367,0.829422
pic_2056850907,0.819265
pic_2056858404,0.3345384
pic_2056866327,0.8496034
pic_2056885042,0.8339428
pic_2056891753,0.6899544
pic_2056903545,0.2330406
pic_2056949260,0.5873658
pic_2056949267,0.6799962
pic_2056995621,0.1261472
pic_2057026156,0.4360928
pic_2057073821,0.0395828
pic_2057076649,0.926849
pic_2057083874,0.4458398
pic_2057087734,0.6973362
pic_2057090314,0.8685318
pic_2057165930,0.1123004
pic_2057189356,0.1207724
pic_2057197549,0.455529
pic_2057206977,0.5308076
pic_2057230980,0.1528532
pic_2057317327,0.0284042
pic_2057327033,0.0754856
pic_2057340420,0.0010382
pic_2057341765,0.3281162
pic_2057361286,0.9451976
pic_2057386376,0.7036912
pic_2057404873,0.3825636
pic_2057428655,0.9613106
pic_2057462156,0.3728368
pic_2057502148,0.8571914
pic_2057506650,0.2952664
pic_2057518259,0.3238608
pic_2057519484,0.0521692
pic_2057545978,0.0139192
pic_2057547347,0.6070312
pic_2057579834,0.553999
pic_2057626231,0.063762
pic_2057638358,0.6845398
pic_2057669481,0.074218
pic_2057672511,0.55878
pic_2057692298,0.0237368
pic_2057721575,0.9609552
pic_2057773943,0.1093618
pic_2057816744,0.0710436
pic_2057827378,0.0795994
pic_2057851673,0.0279456
pic_2057858806,0.0179826
pic_2057877331,0.3923776
pic_2057893985,0.8949434
pic_2057924697,0.8280858
pic_2057930601,0.7435048
pic_2057946861,0.0523096
pic_2057948270,0.1395778
pic_2057948682,0.163592
pic_2057973664,0.100198
pic_2057983132,0.237628
pic_2058011219,0.1021462
pic_2058036169,0.737701
pic_2058040075,0.2200414
pic_2058045940,0.098233
pic_2058075618,0.6140676
pic_2058083163,0.8809698
pic_2058095596,0.066322
pic_2058113886,0.399391
pic_2058126507,0.6267254
pic_2058132042,0.2502168
pic_2058165026,0.888236
pic_2058172051,0.941193
pic_2058193944,0.8240682
pic_2058219590,0.434495
pic_2058230916,0.2524856
pic_2058260600,0.3320174
pic_2058277898,0.9613456
pic_2058283112,0.6768296
pic_2058288327,0.913582
pic_2058288356,0.9317768
pic_2058297353,0.014865
pic_2058327780,0.035097
pic_2058345851,0.0498304
pic_2058353321,0.0314936
pic_2058368251,0.838917
pic_2058368648,0.2325282
pic_2058374477,0.6040704
pic_2058454036,0.7319094
pic_2058485536,0.3754484
pic_2058516646,0.4553636
pic_2058553583,0.4697422
pic_2058587388,0.1113456
pic_2058626543,0.5159024
pic_2058632390,0.8250024
pic_2058645442,0.0211364
pic_2058666743,0.7192294
pic_2058674381,0.2319026
pic_2058678191,0.888139
pic_2058724704,0.0645182
pic_2058726918,0.1072326
pic_2058730473,0.1502282
pic_2058752829,0.0990308
pic_2058776578,0.003511
pic_2058779880,0.2443308
pic_2058783126,0.7991052
pic_2058798129,0.0597076
pic_2058804293,0.0582182
pic_2058814228,0.449938
pic_2058853770,0.1325646
pic_2058908614,0.9423356
pic_2058910515,0.0140148
pic_2058929273,0.1193502
pic_2058929789,0.6781138
pic_2058935706,0.7415604
pic_2058967942,0.8509462
pic_2058986602,0.8311792
pic_2059001490,0.1560892
pic_2059056200,0.1951108
pic_2059079536,0.3551544
pic_2059117384,0.014026
pic_2059124737,0.0500132
pic_2059166533,0.3331526
pic_2059182134,0.2964588
pic_2059199164,0.2142986
pic_2059200126,0.7767122
pic_2059227024,0.2252324
pic_2059280097,0.4793478
pic_2059288252,0.6512406
pic_2059294547,0.9858582
pic_2059341797,0.2186326
pic_2059353754,0.0049008
pic_2059395395,0.5140596
pic_2059440917,0.0988746
pic_2059446359,0.0029054
pic_2059471678,0.1061758
pic_2059501547,0.5836238
pic_2059511405,0.1172528
pic_2059511773,0.8413888
pic_2059521201,0.2855074
pic_2059583735,0.5998416
pic_2059617695,0.0151324
pic_2059673282,0.0021624
pic_2059710326,0.0024728
pic_2059727121,0.0661526
pic_2059731580,0.6212588
pic_2059766663,0.0890548
pic_2059788868,0.408428
pic_2059803225,0.7922628
pic_2059806832,0.799882
pic_2059814667,0.2480974
pic_2059824447,0.2467688
pic_2059826407,0.0561514
pic_2059863786,0.0110696
pic_2059876750,0.016401
pic_2059902908,0.6732212
pic_2059903037,0.6158196
pic_2059906190,0.082677
pic_2059908421,0.618901
pic_2059919086,0.4233842
pic_2059934188,0.9208804
pic_2059941241,0.499385
pic_2059950551,0.4722252
pic_2059952066,0.7548244
pic_2059988162,0.2224748
pic_2059991057,0.3778212
pic_2060008301,0.2396452
pic_2060021985,0.160998
pic_2060033130,0.0639442
pic_2060081318,0.4374594
pic_2060089473,0.9770316
pic_2060144081,0.0118478
pic_2060152460,0.4651446
pic_2060154295,0.2821872
pic_2060202472,0.8544186
pic_2060228678,0.092365
pic_2060245002,0.0302738
pic_2060245379,0.204661
pic_2060257986,0.0518384
pic_2060300724,0.1513552
pic_2060303756,0.4018328
pic_2060318029,0.3340744
pic_2060334589,0.5718366
pic_2060340564,0.3227824
pic_2060345233,0.6960402
pic_2060393426,0.2127764
pic_2060456643,0.710863
pic_2060456704,0.5850864
pic_2060463047,0.0282176
pic_2060464186,0.1806024
pic_2060489316,0.2680982
pic_2060492539,0.6700148
pic_2060500295,0.1525172
pic_2060546261,0.1974062
pic_2060548787,0.0552596
pic_2060580135,0.0434342
pic_2060608655,0.271779
pic_2060615644,0.7402872
pic_2060630768,0.805128
pic_2060631128,0.442225
pic_2060665744,0.9036024
pic_2060681865,0.8177588
pic_2060691130,0.0608546
pic_2060711967,0.06481
pic_2060712313,0.8588576
pic_2060716494,0.0293358
pic_2060717504,0.5328362
pic_2060719225,0.0910658
pic_2060741173,0.3852018
pic_2060745857,0.0413958
pic_2060750330,0.0229324
pic_2060761574,0.046554
pic_2060768525,0.4371956
pic_2060772579,0.8256106
pic_2060777366,0.59134
pic_2060786626,0.6687176
pic_2060797213,0.6087674
pic_2060813428,0.9101332
pic_2060823852,0.4508722
pic_2060840644,0.0122586
pic_2060844184,0.3113742
pic_2060852144,0.7896528
pic_2060863727,0.1361566
pic_2060887510,0.0711316
pic_2060892832,0.9182404
pic_2060903066,0.5844594
pic_2060906683,0.364371
pic_2060918474,0.2569704
pic_2060925861,0.996762
pic_2060943556,0.1896352
pic_2060954745,0.1488618
pic_2060975619,0.2349984
pic_2060997743,0.0740004
pic_2061023166,0.260827
pic_2061027096,0.9753878
pic_2061035405,0.2752928
pic_2061061303,0.0132762
pic_2061072127,0.1252806
pic_2061093926,0.2803028
pic_2061133131,0.6179844
pic_2061167706,0.8469856
pic_2061213028,0.7748572
pic_2061221136,0.4720798
pic_2061228813,0.5498554
pic_2061234330,0.4501408
pic_2061252471,0.1597408
pic_2061252973,0.3277766
pic_2061261217,0.0219938
pic_2061264379,0.7970556
pic_2061293334,0.0856546
pic_2061301818,0.07453
pic_2061311086,0.4945962
pic_2061329512,0.10347
pic_2061356364,0.2777906
pic_2061364476,0.8316168
pic_2061434899,0.3176844
pic_2061445114,0.1051038
pic_2061457776,0.5695376
pic_2061469618,0.1867778
pic_2061493948,0.0153862
pic_2061542464,0.6082464
pic_2061555063,0.3674702
pic_2061577967,0.2419796
pic_2061625602,0.8419728
pic_2061638333,0.348174
pic_2061647728,0.6977572
pic_2061678886,0.8056538
pic_2061859864,0.839517
pic_2061885204,0.8571648
pic_2061909473,0.0590876
pic_2061921185,0.3756392
pic_2061921202,0.2497604
pic_2061930995,0.287572
pic_2061953100,0.2366002
pic_2061962885,0.6536328
pic_2061966596,0.9178096
pic_2061979997,0.3342168
pic_2061994075,0.0005798
pic_2062011605,0.7369962
pic_2062026970,0.0107416
pic_2062041284,0.2732908
pic_2062042548,0.1918106
pic_2062046873,0.0074446
pic_2062057046,0.8819462
pic_2062066657,0.3879712
pic_2062073331,0.5058178
pic_2062155902,0.699832
pic_2062162824,0.1756306
pic_2062177942,0.2405714
pic_2062190670,0.0183116
pic_2062231948,0.875572
pic_2062270996,0.2756874
pic_2062277538,0.6111406
pic_2062288231,0.6775198
pic_2062293438,0.8436532
pic_2062294093,0.5717586
pic_2062299830,0.559853
pic_2062315956,0.110553
pic_2062338827,0.3865592
pic_2062349037,0.9269402
pic_2062354888,0.0529076
pic_2062358395,0.956893
pic_2062372644,0.0563424
