pic_id,pred
pic_2046617337,0.999558
pic_2046620206,0.857349
pic_2046627012,0.907183
pic_2046634857,0.301315
pic_2046639354,0.888611
pic_2046679940,0.348654
pic_2046682461,0.994909
pic_2046687141,0.909218
pic_2046697192,0.937013
pic_2046709165,0.999079
pic_2046711190,0.966852
pic_2046719899,0.320346
pic_2046725499,0.975061
pic_2046770978,0.994382
pic_2046779772,0.892309
pic_2046807215,0.907761
pic_2046812866,0.395442
pic_2046826451,0.997055
pic_2046840384,0.941889
pic_2046895148,0.972199
pic_2046948101,0.980203
pic_2046976755,0.977247
pic_2047005730,0.689606
pic_2047031394,0.963953
pic_2047037250,0.686799
pic_2047045704,0.593244
pic_2047051983,0.106259
pic_2047093587,0.439504
pic_2047096310,0.991451
pic_2047192978,0.812868
pic_2047194755,0.873279
pic_2047197932,0.984147
pic_2047228497,0.911234
pic_2047244268,0.742143
pic_2047277350,0.986978
pic_2047281258,0.788824
pic_2047329218,0.897098
pic_2047337878,0.787772
pic_2047340413,0.892362
pic_2047358175,0.254310
pic_2047359024,0.984898
pic_2047365460,0.975327
pic_2047375201,0.982592
pic_2047384737,0.200469
pic_2047386258,0.954261
pic_2047424905,0.967330
pic_2047446649,0.370719
pic_2047454634,0.135253
pic_2047462308,0.996841
pic_2047485777,0.997416
pic_2047505506,0.065047
pic_2047557944,0.929705
pic_2047573080,0.951726
pic_2047582957,0.964128
pic_2047588069,0.993160
pic_2047590111,0.923916
pic_2047594636,0.989073
pic_2047595758,0.812024
pic_2047612867,0.938858
pic_2047616332,0.377816
pic_2047640260,0.962458
pic_2047640540,0.688880
pic_2047647732,0.930939
pic_2047679155,0.310236
pic_2047686765,0.990144
pic_2047700352,0.640662
pic_2047704757,0.995947
pic_2047708817,0.988650
pic_2047713432,0.830671
pic_2047716962,0.995925
pic_2047728814,0.418660
pic_2047773418,0.854024
pic_2047798502,0.943272
pic_2047825468,0.611463
pic_2047836377,0.606094
pic_2047868546,0.041062
pic_2047933324,0.562530
pic_2047943604,0.078107
pic_2047982975,0.930401
pic_2047986693,0.824484
pic_2047987609,0.382417
pic_2047994941,0.986582
pic_2048002043,0.991727
pic_2048013955,0.112823
pic_2048017178,0.966262
pic_2048030489,0.025353
pic_2048031390,0.214598
pic_2048033215,0.948186
pic_2048035053,0.974219
pic_2048035659,0.974999
pic_2048048417,0.891363
pic_2048062909,0.986668
pic_2048066388,0.175708
pic_2048069193,0.807224
pic_2048099394,0.416421
pic_2048105163,0.280374
pic_2048129227,0.538091
pic_2048130301,0.996711
pic_2048163909,0.160443
pic_2048178477,0.064564
pic_2048201770,0.795379
pic_2048220166,0.669050
pic_2048303553,0.981464
pic_2048315086,0.325953
pic_2048322301,0.318917
pic_2048343652,0.993603
pic_2048393880,0.894858
pic_2048394904,0.840309
pic_2048402870,0.866380
pic_2048409808,0.972027
pic_2048417630,0.955553
pic_2048418181,0.471094
pic_2048485177,0.979051
pic_2048486842,0.770752
pic_2048493444,0.966325
pic_2048505006,0.772806
pic_2048520237,0.959656
pic_2048529974,0.422783
pic_2048530800,0.966127
pic_2048554900,0.994905
pic_2048555763,0.427220
pic_2048569822,0.988935
pic_2048607979,0.790194
pic_2048613676,0.968263
pic_2048630841,0.922374
pic_2048641325,0.989967
pic_2048659252,0.997456
pic_2048677023,0.997357
pic_2048689968,0.967595
pic_2048718193,0.259547
pic_2048734368,0.850920
pic_2048761221,0.878421
pic_2048803520,0.921570
pic_2048817469,0.981654
pic_2048843843,0.234900
pic_2048849995,0.611177
pic_2048876218,0.890270
pic_2048898791,0.961530
pic_2048912473,0.997253
pic_2048912643,0.996949
pic_2048938097,0.698146
pic_2048946008,0.110355
pic_2048989358,0.914956
pic_2048997787,0.989040
pic_2048998574,0.993579
pic_2049016736,0.513795
pic_2049026966,0.972991
pic_2049036477,0.730257
pic_2049053298,0.949126
pic_2049075165,0.959778
pic_2049079529,0.963952
pic_2049098565,0.895022
pic_2049099413,0.746246
pic_2049111273,0.811372
pic_2049117353,0.503318
pic_2049132001,0.978403
pic_2049142005,0.998216
pic_2049146288,0.038182
pic_2049159930,0.981339
pic_2049164774,0.934051
pic_2049174107,0.821373
pic_2049183097,0.810315
pic_2049184952,0.037751
pic_2049227326,0.763505
pic_2049289875,0.950685
pic_2049290192,0.628572
pic_2049290241,0.833490
pic_2049300830,0.624199
pic_2049304684,0.987358
pic_2049338452,0.832365
pic_2049398288,0.950430
pic_2049413311,0.295378
pic_2049448947,0.988750
pic_2049524157,0.679800
pic_2049561703,0.883495
pic_2049567018,0.983769
pic_2049570854,0.995695
pic_2049596023,0.966046
pic_2049636496,0.974633
pic_2049653142,0.994162
pic_2049683244,0.957838
pic_2049709787,0.300200
pic_2049726578,0.989617
pic_2049728826,0.929636
pic_2049739478,0.037782
pic_2049743497,0.992249
pic_2049749895,0.697308
pic_2049766202,0.995728
pic_2049779755,0.984222
pic_2049782435,0.880120
pic_2049807418,0.379128
pic_2049820760,0.021200
pic_2049823654,0.193851
pic_2049823860,0.939357
pic_2049836577,0.850224
pic_2049866591,0.752730
pic_2049935961,0.180064
pic_2049957358,0.300374
pic_2049960836,0.886695
pic_2049968464,0.945136
pic_2049975770,0.426707
pic_2049986969,0.988147
pic_2050003411,0.895501
pic_2050006413,0.610841
pic_2050009382,0.725771
pic_2050016577,0.942892
pic_2050024799,0.401289
pic_2050028936,0.756555
pic_2050052686,0.981261
pic_2050055152,0.854278
pic_2050057886,0.808939
pic_2050079666,0.704284
pic_2050080907,0.711493
pic_2050087740,0.168211
pic_2050090652,0.833164
pic_2050109367,0.991910
pic_2050111605,0.940252
pic_2050143649,0.962029
pic_2050152542,0.518359
pic_2050155594,0.977454
pic_2050219561,0.903723
pic_2050225394,0.997791
pic_2050265090,0.619371
pic_2050303591,0.971300
pic_2050313796,0.550401
pic_2050323663,0.071980
pic_2050337157,0.986402
pic_2050340696,0.120630
pic_2050370825,0.390018
pic_2050398740,0.980225
pic_2050402532,0.793213
pic_2050404697,0.994307
pic_2050458575,0.989699
pic_2050478131,0.762275
pic_2050483400,0.981667
pic_2050502576,0.996228
pic_2050503329,0.918298
pic_2050520535,0.990701
pic_2050522009,0.954115
pic_2050524184,0.132746
pic_2050555349,0.996208
pic_2050597276,0.367592
pic_2050599609,0.952681
pic_2050618470,0.988516
pic_2050630363,0.992307
pic_2050655154,0.987115
pic_2050658024,0.995945
pic_2050688942,0.555091
pic_2050702027,0.996886
pic_2050711277,0.965567
pic_2050722657,0.922643
pic_2050788791,0.957746
pic_2050801034,0.861925
pic_2050821171,0.537649
pic_2050826796,0.852764
pic_2050834949,0.993723
pic_2050847268,0.980568
pic_2050858218,0.524769
pic_2050881674,0.989483
pic_2050897438,0.190585
pic_2050916969,0.960752
pic_2050930803,0.941193
pic_2050947305,0.932439
pic_2050948014,0.352515
pic_2050992691,0.435497
pic_2051055437,0.158138
pic_2051063954,0.997495
pic_2051077271,0.894613
pic_2051087292,0.977406
pic_2051102726,0.936877
pic_2051134003,0.928464
pic_2051156577,0.697439
pic_2051165783,0.906089
pic_2051181936,0.532787
pic_2051191766,0.929674
pic_2051216160,0.016912
pic_2051217929,0.724286
pic_2051220975,0.986676
pic_2051246609,0.868099
pic_2051264318,0.990404
pic_2051268151,0.987908
pic_2051270559,0.988888
pic_2051323073,0.926940
pic_2051324769,0.220862
pic_2051326357,0.982688
pic_2051327630,0.610142
pic_2051331362,0.372881
pic_2051342423,0.047842
pic_2051342545,0.577545
pic_2051354425,0.167395
pic_2051428240,0.512060
pic_2051432189,0.580958
pic_2051444559,0.014145
pic_2051476535,0.682824
pic_2051479052,0.146879
pic_2051493102,0.991607
pic_2051493989,0.990686
pic_2051588611,0.995748
pic_2051667557,0.455540
pic_2051672494,0.976452
pic_2051678290,0.997141
pic_2051719357,0.039784
pic_2051765664,0.985761
pic_2051880571,0.808376
pic_2051881028,0.057726
pic_2051891526,0.690585
pic_2051941442,0.657821
pic_2051946505,0.101663
pic_2051957434,0.090438
pic_2051964505,0.732956
pic_2051973268,0.110987
pic_2051989417,0.824697
pic_2051990173,0.974964
pic_2051997695,0.833189
pic_2052013627,0.847437
pic_2052020929,0.873549
pic_2052021704,0.747833
pic_2052062357,0.797287
pic_2052069899,0.660030
pic_2052079029,0.354346
pic_2052080919,0.996160
pic_2052086361,0.185738
pic_2052088494,0.993927
pic_2052096732,0.953578
pic_2052132188,0.643817
pic_2052146539,0.987177
pic_2052176168,0.996213
pic_2052178573,0.986210
pic_2052212520,0.994019
pic_2052266986,0.275428
pic_2052270652,0.238492
pic_2052277207,0.584100
pic_2052286341,0.948911
pic_2052287735,0.041017
pic_2052292387,0.780227
pic_2052302968,0.991404
pic_2052313498,0.493806
pic_2052321236,0.953014
pic_2052362727,0.404289
pic_2052389221,0.986257
pic_2052422878,0.849470
pic_2052428343,0.063755
pic_2052444129,0.992334
pic_2052500136,0.274439
pic_2052507427,0.914249
pic_2052516668,0.606664
pic_2052582336,0.984549
pic_2052597689,0.075405
pic_2052616199,0.884602
pic_2052639890,0.885465
pic_2052643080,0.667826
pic_2052662126,0.930331
pic_2052692755,0.959018
pic_2052704116,0.970520
pic_2052769043,0.418091
pic_2052771508,0.932826
pic_2052783985,0.986643
pic_2052822560,0.977730
pic_2052847383,0.605684
pic_2052855536,0.987005
pic_2052878006,0.937716
pic_2052887390,0.497258
pic_2052889154,0.586721
pic_2052930655,0.354105
pic_2052951369,0.545923
pic_2052964952,0.949036
pic_2052965624,0.978674
pic_2052985534,0.912114
pic_2052992647,0.474257
pic_2053012770,0.505243
pic_2053015385,0.405278
pic_2053028830,0.993701
pic_2053054522,0.992235
pic_2053055248,0.827232
pic_2053058568,0.978399
pic_2053085323,0.395973
pic_2053103488,0.815139
pic_2053187206,0.993804
pic_2053207193,0.968402
pic_2053241416,0.958801
pic_2053264393,0.816891
pic_2053269904,0.717010
pic_2053300483,0.245555
pic_2053313930,0.813264
pic_2053319171,0.358506
pic_2053327370,0.456620
pic_2053327417,0.470486
pic_2053348031,0.893782
pic_2053360995,0.089751
pic_2053397629,0.976130
pic_2053434318,0.946601
pic_2053439118,0.160091
pic_2053446651,0.438274
pic_2053460828,0.990269
pic_2053488658,0.910271
pic_2053503126,0.969365
pic_2053539152,0.714066
pic_2053541040,0.935353
pic_2053547889,0.921292
pic_2053563223,0.984413
pic_2053564108,0.881063
pic_2053568976,0.224764
pic_2053587903,0.870835
pic_2053591144,0.963193
pic_2053607452,0.998156
pic_2053623667,0.485241
pic_2053633718,0.993649
pic_2053646437,0.010355
pic_2053653885,0.993861
pic_2053663783,0.483199
pic_2053676844,0.999327
pic_2053693416,0.972888
pic_2053696948,0.962009
pic_2053698080,0.714351
pic_2053739203,0.991326
pic_2053752314,0.980524
pic_2053754720,0.991127
pic_2053757263,0.903766
pic_2053767517,0.080420
pic_2053784093,0.969608
pic_2053829330,0.964559
pic_2053862917,0.936811
pic_2053880113,0.728708
pic_2053896701,0.884970
pic_2053906531,0.903984
pic_2053907701,0.404597
pic_2053914742,0.767201
pic_2053932663,0.928599
pic_2053936234,0.804480
pic_2053940250,0.959145
pic_2053960445,0.997579
pic_2053971452,0.943863
pic_2053999749,0.992506
pic_2054029066,0.701493
pic_2054049523,0.028921
pic_2054065414,0.976538
pic_2054100477,0.988181
pic_2054105145,0.953983
pic_2054110592,0.838287
pic_2054113051,0.478664
pic_2054125799,0.988090
pic_2054129619,0.696921
pic_2054158347,0.800031
pic_2054187405,0.978358
pic_2054193665,0.095718
pic_2054198497,0.984549
pic_2054228007,0.988615
pic_2054261481,0.916009
pic_2054276363,0.990345
pic_2054288384,0.943685
pic_2054301985,0.997611
pic_2054302622,0.953933
pic_2054324355,0.041231
pic_2054360962,0.076913
pic_2054370826,0.411711
pic_2054393605,0.440833
pic_2054406610,0.979771
pic_2054412586,0.178280
pic_2054414254,0.969273
pic_2054425090,0.825710
pic_2054456626,0.185754
pic_2054461463,0.978842
pic_2054468385,0.893200
pic_2054525088,0.991820
pic_2054533286,0.138867
pic_2054540734,0.928236
pic_2054542187,0.777007
pic_2054618093,0.335024
pic_2054622810,0.260378
pic_2054631030,0.984111
pic_2054642592,0.963700
pic_2054642622,0.793302
pic_2054646250,0.973237
pic_2054668365,0.105423
pic_2054694103,0.986621
pic_2054726798,0.803510
pic_2054727319,0.986759
pic_2054732698,0.941860
pic_2054739823,0.977623
pic_2054744295,0.905685
pic_2054760708,0.989015
pic_2054760927,0.614291
pic_2054774058,0.939228
pic_2054801876,0.951130
pic_2054803761,0.960278
pic_2054805303,0.926165
pic_2054818345,0.915647
pic_2054846382,0.995111
pic_2054849068,0.492536
pic_2054984417,0.973777
pic_2054987141,0.127986
pic_2055036296,0.991366
pic_2055058005,0.649229
pic_2055059367,0.992006
pic_2055069312,0.930803
pic_2055069584,0.274284
pic_2055069866,0.352608
pic_2055116358,0.814803
pic_2055139170,0.922596
pic_2055140851,0.087527
pic_2055155633,0.589695
pic_2055156877,0.200354
pic_2055164778,0.270072
pic_2055166371,0.652131
pic_2055202601,0.395528
pic_2055204403,0.459816
pic_2055234944,0.332689
pic_2055279974,0.983646
pic_2055295649,0.821598
pic_2055325569,0.513460
pic_2055355757,0.996221
pic_2055412030,0.214457
pic_2055424037,0.036227
pic_2055426547,0.985553
pic_2055462303,0.179084
pic_2055546497,0.833536
pic_2055552787,0.123607
pic_2055565192,0.034475
pic_2055576245,0.988735
pic_2055597292,0.997364
pic_2055609419,0.488726
pic_2055627049,0.712889
pic_2055627394,0.612421
pic_2055627703,0.875365
pic_2055629952,0.960540
pic_2055639053,0.526064
pic_2055643641,0.481544
pic_2055669210,0.770542
pic_2055672694,0.923421
pic_2055696450,0.626199
pic_2055712857,0.902237
pic_2055729527,0.949807
pic_2055734505,0.585580
pic_2055764407,0.994499
pic_2055765080,0.684460
pic_2055768768,0.982028
pic_2055787241,0.112911
pic_2055821215,0.896166
pic_2055824638,0.643781
pic_2055833891,0.948116
pic_2055840691,0.113002
pic_2055846367,0.863279
pic_2055853547,0.128997
pic_2055857263,0.911821
pic_2055867400,0.798998
pic_2055885719,0.958471
pic_2055991985,0.543953
pic_2056039000,0.986347
pic_2056045417,0.995401
pic_2056047749,0.707571
pic_2056099191,0.716525
pic_2056178350,0.960250
pic_2056204512,0.982740
pic_2056229465,0.109757
pic_2056230136,0.983796
pic_2056250491,0.997487
pic_2056252615,0.879056
pic_2056261149,0.933167
pic_2056275993,0.795897
pic_2056314506,0.971753
pic_2056318150,0.787872
pic_2056333863,0.288143
pic_2056338253,0.247660
pic_2056341793,0.739183
pic_2056356645,0.873419
pic_2056370407,0.284970
pic_2056385644,0.050689
pic_2056386673,0.991739
pic_2056455595,0.035798
pic_2056458993,0.641239
pic_2056476590,0.967227
pic_2056497221,0.993579
pic_2056506123,0.588392
pic_2056556740,0.572515
pic_2056560319,0.837152
pic_2056584087,0.241346
pic_2056591892,0.998564
pic_2056599627,0.466108
pic_2056602733,0.817130
pic_2056611779,0.092065
pic_2056618472,0.970861
pic_2056634422,0.955921
pic_2056689320,0.852649
pic_2056724510,0.356579
pic_2056762425,0.918928
pic_2056792354,0.208660
pic_2056819394,0.959217
pic_2056826685,0.949686
pic_2056838877,0.987132
pic_2056847367,0.985159
pic_2056850907,0.997826
pic_2056858404,0.943200
pic_2056866327,0.996700
pic_2056885042,0.985425
pic_2056891753,0.911608
pic_2056903545,0.457162
pic_2056949260,0.989336
pic_2056949267,0.981545
pic_2056995621,0.054291
pic_2057026156,0.717724
pic_2057073821,0.702830
pic_2057076649,0.996697
pic_2057083874,0.964556
pic_2057087734,0.704515
pic_2057090314,0.990906
pic_2057165930,0.134977
pic_2057189356,0.847559
pic_2057197549,0.976608
pic_2057206977,0.875077
pic_2057230980,0.650106
pic_2057317327,0.032917
pic_2057327033,0.744558
pic_2057340420,0.002147
pic_2057341765,0.831284
pic_2057361286,0.979441
pic_2057386376,0.932321
pic_2057404873,0.975260
pic_2057428655,0.958368
pic_2057462156,0.747627
pic_2057502148,0.997642
pic_2057506650,0.703390
pic_2057518259,0.791033
pic_2057519484,0.095661
pic_2057545978,0.404347
pic_2057547347,0.981070
pic_2057579834,0.925828
pic_2057626231,0.291972
pic_2057638358,0.976568
pic_2057669481,0.311070
pic_2057672511,0.995713
pic_2057692298,0.563305
pic_2057721575,0.997600
pic_2057773943,0.810541
pic_2057816744,0.795321
pic_2057827378,0.842870
pic_2057851673,0.599573
pic_2057858806,0.150918
pic_2057877331,0.907647
pic_2057893985,0.986061
pic_2057924697,0.960393
pic_2057930601,0.970995
pic_2057946861,0.174261
pic_2057948270,0.308227
pic_2057948682,0.339952
pic_2057973664,0.617643
pic_2057983132,0.139239
pic_2058011219,0.853318
pic_2058036169,0.986651
pic_2058040075,0.921724
pic_2058045940,0.909645
pic_2058075618,0.909070
pic_2058083163,0.980468
pic_2058095596,0.186609
pic_2058113886,0.702162
pic_2058126507,0.970253
pic_2058132042,0.896469
pic_2058165026,0.997881
pic_2058172051,0.994362
pic_2058193944,0.987425
pic_2058219590,0.962678
pic_2058230916,0.853323
pic_2058260600,0.770327
pic_2058277898,0.995491
pic_2058283112,0.905871
pic_2058288327,0.996232
pic_2058288356,0.997739
pic_2058297353,0.076727
pic_2058327780,0.034072
pic_2058345851,0.435275
pic_2058353321,0.517674
pic_2058368251,0.996628
pic_2058368648,0.891168
pic_2058374477,0.965401
pic_2058454036,0.869697
pic_2058485536,0.967766
pic_2058516646,0.719045
pic_2058553583,0.978829
pic_2058587388,0.150749
pic_2058626543,0.966984
pic_2058632390,0.977549
pic_2058645442,0.303232
pic_2058666743,0.946645
pic_2058674381,0.471939
pic_2058678191,0.952672
pic_2058724704,0.303013
pic_2058726918,0.702927
pic_2058730473,0.937576
pic_2058752829,0.774886
pic_2058776578,0.073567
pic_2058779880,0.639518
pic_2058783126,0.983820
pic_2058798129,0.330938
pic_2058804293,0.499142
pic_2058814228,0.980856
pic_2058853770,0.063136
pic_2058908614,0.961247
pic_2058910515,0.116783
pic_2058929273,0.366922
pic_2058929789,0.926169
pic_2058935706,0.992155
pic_2058967942,0.989538
pic_2058986602,0.993525
pic_2059001490,0.720486
pic_2059056200,0.575457
pic_2059079536,0.994892
pic_2059117384,0.760217
pic_2059124737,0.567194
pic_2059166533,0.960797
pic_2059182134,0.690782
pic_2059199164,0.953126
pic_2059200126,0.981068
pic_2059227024,0.877886
pic_2059280097,0.946730
pic_2059288252,0.974771
pic_2059294547,0.996854
pic_2059341797,0.446779
pic_2059353754,0.193194
pic_2059395395,0.971118
pic_2059440917,0.292877
pic_2059446359,0.288232
pic_2059471678,0.863446
pic_2059501547,0.965445
pic_2059511405,0.727310
pic_2059511773,0.987713
pic_2059521201,0.958130
pic_2059583735,0.567225
pic_2059617695,0.630309
pic_2059673282,0.041240
pic_2059710326,0.028594
pic_2059727121,0.035138
pic_2059731580,0.969318
pic_2059766663,0.343481
pic_2059788868,0.645204
pic_2059803225,0.944000
pic_2059806832,0.996534
pic_2059814667,0.807703
pic_2059824447,0.473941
pic_2059826407,0.343645
pic_2059863786,0.032716
pic_2059876750,0.375668
pic_2059902908,0.958129
pic_2059903037,0.960063
pic_2059906190,0.375477
pic_2059908421,0.710083
pic_2059919086,0.898414
pic_2059934188,0.967679
pic_2059941241,0.770033
pic_2059950551,0.984644
pic_2059952066,0.858065
pic_2059988162,0.809336
pic_2059991057,0.849040
pic_2060008301,0.650506
pic_2060021985,0.622066
pic_2060033130,0.413419
pic_2060081318,0.901936
pic_2060089473,0.998763
pic_2060144081,0.528614
pic_2060152460,0.931453
pic_2060154295,0.237382
pic_2060202472,0.998729
pic_2060228678,0.792562
pic_2060245002,0.473892
pic_2060245379,0.288155
pic_2060257986,0.872874
pic_2060300724,0.681000
pic_2060303756,0.465642
pic_2060318029,0.719980
pic_2060334589,0.940011
pic_2060340564,0.885407
pic_2060345233,0.969012
pic_2060393426,0.900460
pic_2060456643,0.954559
pic_2060456704,0.985431
pic_2060463047,0.714000
pic_2060464186,0.651644
pic_2060489316,0.906163
pic_2060492539,0.988764
pic_2060500295,0.431475
pic_2060546261,0.864625
pic_2060548787,0.399939
pic_2060580135,0.127984
pic_2060608655,0.491045
pic_2060615644,0.979901
pic_2060630768,0.993308
pic_2060631128,0.935278
pic_2060665744,0.993281
pic_2060681865,0.896853
pic_2060691130,0.830037
pic_2060711967,0.218913
pic_2060712313,0.879648
pic_2060716494,0.515057
pic_2060717504,0.933997
pic_2060719225,0.800288
pic_2060741173,0.884286
pic_2060745857,0.013783
pic_2060750330,0.026919
pic_2060761574,0.614554
pic_2060768525,0.706676
pic_2060772579,0.993678
pic_2060777366,0.976298
pic_2060786626,0.911657
pic_2060797213,0.959314
pic_2060813428,0.942036
pic_2060823852,0.878706
pic_2060840644,0.023289
pic_2060844184,0.990494
pic_2060852144,0.958313
pic_2060863727,0.681018
pic_2060887510,0.261596
pic_2060892832,0.995877
pic_2060903066,0.962255
pic_2060906683,0.958897
pic_2060918474,0.760689
pic_2060925861,0.998930
pic_2060943556,0.050916
pic_2060954745,0.948122
pic_2060975619,0.933119
pic_2060997743,0.078325
pic_2061023166,0.900453
pic_2061027096,0.991843
pic_2061035405,0.938810
pic_2061061303,0.524469
pic_2061072127,0.272626
pic_2061093926,0.686783
pic_2061133131,0.950528
pic_2061167706,0.995062
pic_2061213028,0.993441
pic_2061221136,0.957400
pic_2061228813,0.926765
pic_2061234330,0.394078
pic_2061252471,0.089455
pic_2061252973,0.808636
pic_2061261217,0.042300
pic_2061264379,0.979213
pic_2061293334,0.234227
pic_2061301818,0.274379
pic_2061311086,0.874488
pic_2061329512,0.100700
pic_2061356364,0.721251
pic_2061364476,0.987103
pic_2061434899,0.963100
pic_2061445114,0.360231
pic_2061457776,0.682348
pic_2061469618,0.462421
pic_2061493948,0.098293
pic_2061542464,0.837583
pic_2061555063,0.984199
pic_2061577967,0.769845
pic_2061625602,0.997534
pic_2061638333,0.658511
pic_2061647728,0.492536
pic_2061678886,0.982195
pic_2061859864,0.982201
pic_2061885204,0.973455
pic_2061909473,0.288952
pic_2061921185,0.795803
pic_2061921202,0.796408
pic_2061930995,0.740743
pic_2061953100,0.828477
pic_2061962885,0.988026
pic_2061966596,0.963474
pic_2061979997,0.910304
pic_2061994075,0.001904
pic_2062011605,0.997514
pic_2062026970,0.012945
pic_2062041284,0.757842
pic_2062042548,0.959916
pic_2062046873,0.113933
pic_2062057046,0.995210
pic_2062066657,0.948065
pic_2062073331,0.901907
pic_2062155902,0.983036
pic_2062162824,0.461505
pic_2062177942,0.148560
pic_2062190670,0.106600
pic_2062231948,0.996184
pic_2062270996,0.761211
pic_2062277538,0.949624
pic_2062288231,0.930485
pic_2062293438,0.988778
pic_2062294093,0.846870
pic_2062299830,0.925085
pic_2062315956,0.362425
pic_2062338827,0.791820
pic_2062349037,0.983135
pic_2062354888,0.162350
pic_2062358395,0.999345
pic_2062372644,0.381810
pic_2062416368,0.997212
pic_2062475259,0.998378
pic_2062507214,0.991625
pic_2062563797,0.856887
pic_2062568474,0.767703
pic_2062570802,0.758869
pic_2062572749,0.421837
pic_2062573676,0.083821
pic_2062581733,0.275981
pic_2062590657,0.944310
pic_2062611164,0.101110
pic_2062612522,0.990943
pic_2062627613,0.995662
pic_2062629945,0.514801
pic_2062672381,0.222743
pic_2062678562,0.992538
pic_2062680349,0.988518
pic_2062686513,0.876750
pic_2062692526,0.952985
pic_2062695981,0.971970
pic_2062699318,0.957534
pic_2062720335,0.972210
pic_2062724754,0.168384
pic_2062744452,0.818512
pic_2062769031,0.992481
pic_2062769736,0.402525
pic_2062821252,0.884064
pic_2062869566,0.903445
pic_2062884933,0.176173
pic_2062901844,0.962073
pic_2062907506,0.982773
pic_2062916270,0.103492
pic_2062919038,0.974724
pic_2062929419,0.972901
pic_2062959896,0.087307
pic_2062971339,0.524532
pic_2062980254,0.949070
pic_2062986329,0.081458
pic_2063044569,0.985809
pic_2063058964,0.308005
pic_2063113757,0.837695
pic_2063129062,0.675282
pic_2063131277,0.412596
pic_2063132052,0.352082
pic_2063142348,0.995341
pic_2063149451,0.411851
pic_2063154902,0.641627
pic_2063170117,0.555054
pic_2063190179,0.981551
pic_2063214276,0.840201
pic_2063235591,0.990104
pic_2063258211,0.967368
pic_2063262329,0.958760
pic_2063315461,0.993262
pic_2063353267,0.980497
pic_2063370497,0.983673
pic_2063373946,0.150067
pic_2063375937,0.843778
pic_2063378657,0.995847
pic_2063385681,0.938119
pic_2063399200,0.869199
pic_2063422375,0.909982
pic_2063438492,0.958644
pic_2063499339,0.507752
pic_2063529385,0.980873
pic_2063552272,0.831364
pic_2063556438,0.652120
pic_2063571838,0.028016
pic_2063574257,0.788885
pic_2063590589,0.991194
pic_2063643879,0.219361
pic_2063666217,0.963665
pic_2063692274,0.850238
pic_2063700522,0.356964
pic_2063717800,0.973004
pic_2063736209,0.935626
pic_2063760045,0.992897
pic_2063771210,0.979560
pic_2063781815,0.706665
pic_2063786170,0.937652
pic_2063796194,0.979684
pic_2063804003,0.554485
pic_2063849417,0.932643
pic_2063868067,0.248378
pic_2063883998,0.893940
pic_2063884392,0.988302
pic_2063917876,0.975183
pic_2063923867,0.976975
pic_2063955640,0.992714
pic_2063966913,0.644866
pic_2063981943,0.869709
pic_2063997701,0.913859
pic_2064004174,0.007868
pic_2064010423,0.574525
pic_2064023121,0.821088
pic_2064028444,0.537441
pic_2064032316,0.972614
pic_2064051133,0.859812
pic_2064071477,0.993916
pic_2064076061,0.972296
pic_2064084014,0.886462
pic_2064087414,0.921563
pic_2064113580,0.857923
pic_2064113977,0.139582
pic_2064150123,0.839432
pic_2064163726,0.997885
pic_2064178245,0.956670
pic_2064188436,0.330212
pic_2064199345,0.899869
pic_2064220609,0.917262
pic_2064223748,0.821560
pic_2064235524,0.989333
pic_2064260096,0.912026
pic_2064270629,0.921607
pic_2064274642,0.986735
pic_2064281730,0.406856
pic_2064283075,0.052562
pic_2064293121,0.958109
pic_2064316662,0.411516
pic_2064346462,0.969615
pic_2064353672,0.746082
pic_2064359868,0.919028
pic_2064387543,0.502501
pic_2064409791,0.991348
pic_2064413855,0.506860
pic_2064492414,0.446415
pic_2064503358,0.883463
pic_2064503622,0.990323
pic_2064519161,0.786885
pic_2064543830,0.853278
pic_2064573315,0.044892
pic_2064582303,0.959286
pic_2064591720,0.442479
pic_2064619587,0.754000
pic_2064624137,0.995240
pic_2064627251,0.917353
pic_2064642215,0.259184
pic_2064643668,0.902608
pic_2064657311,0.975889
pic_2064666473,0.887336
pic_2064669718,0.073649
pic_2064683303,0.881950
pic_2064684625,0.132431
pic_2064700677,0.264872
pic_2064754457,0.787720
pic_2064758160,0.641999
pic_2064772868,0.899717
pic_2064775683,0.823393
pic_2064783471,0.022638
pic_2064791334,0.994747
pic_2064819892,0.951647
pic_2064829893,0.983827
pic_2064883329,0.788117
pic_2064926649,0.202924
pic_2064940425,0.983972
pic_2064953474,0.967585
pic_2064980902,0.942930
pic_2065014408,0.144112
pic_2065030141,0.971463
pic_2065047285,0.297678
pic_2065051609,0.891417
pic_2065068806,0.767883
pic_2065079495,0.915849
pic_2065096404,0.363682
pic_2065097286,0.910156
pic_2065120200,0.159805
pic_2065142343,0.879720
pic_2065163186,0.925613
pic_2065182869,0.954441
pic_2065183906,0.730827
pic_2065189569,0.986367
pic_2065199613,0.586226
pic_2065215590,0.998459
pic_2065219100,0.982325
pic_2065223250,0.915590
pic_2065224386,0.678600
pic_2065235704,0.876046
pic_2065245686,0.870496
pic_2065265151,0.988636
pic_2065272587,0.226654
pic_2065275770,0.408676
pic_2065303871,0.374321
pic_2065305332,0.197920
pic_2065343502,0.702422
pic_2065351427,0.647660
pic_2065365292,0.986944
pic_2065389938,0.886283
pic_2065414907,0.237448
