pic_id,pred
pic_2044339693,0.9450338
pic_2044364610,0.018572
pic_2044376129,0.769944
pic_2044389240,0.9160522
pic_2044390324,0.6096612
pic_2044392626,0.9692168
pic_2044435421,0.3640266
pic_2044478532,0.6246496
pic_2044489290,0.804913
pic_2044496342,0.4594776
pic_2044526237,0.9938466
pic_2044530378,0.7481426
pic_2044536413,0.4717568
pic_2044542861,0.3534934
pic_2044561678,0.1417834
pic_2044567410,0.0742148
pic_2044588051,0.1250274
pic_2044673382,0.970866
pic_2044677146,0.9995156
pic_2044684842,0.987401
pic_2044733365,0.909757
pic_2044738519,0.9772806
pic_2044760251,0.7609384
pic_2044767379,0.1428702
pic_2044781970,0.9786018
pic_2044786378,0.9160784
pic_2044818126,0.821801
pic_2044838247,0.8489958
pic_2044840367,0.9738072
pic_2044850052,0.322238
pic_2044854456,0.906462
pic_2044863780,0.0514908
pic_2044961199,0.9808494
pic_2044976076,0.0577514
pic_2044983226,0.4416284
pic_2044998685,0.0763784
pic_2045016461,0.9943008
pic_2045018839,0.5578456
pic_2045023512,0.8632416
pic_2045044238,0.9724538
pic_2045067046,0.1979398
pic_2045082430,0.0697178
pic_2045100323,0.9552858
pic_2045101779,0.6907934
pic_2045139611,0.9839998
pic_2045169009,0.4739304
pic_2045188540,0.9627204
pic_2045190107,0.9738372
pic_2045190320,0.6559934
pic_2045207489,0.8903466
pic_2045213265,0.6029804
pic_2045216174,0.9834198
pic_2045245242,0.9333448
pic_2045252170,0.9479364
pic_2045268611,0.2662218
pic_2045269985,0.484913
pic_2045279261,0.8104938
pic_2045285130,0.4868022
pic_2045294028,0.9415022
pic_2045306743,0.985476
pic_2045310414,0.4952338
pic_2045317922,0.891921
pic_2045360638,0.9287762
pic_2045391895,0.0067712
pic_2045440325,0.803976
pic_2045464990,0.9907378
pic_2045500330,0.9933934
pic_2045525555,0.942782
pic_2045531281,0.0679068
pic_2045550896,0.931004
pic_2045584752,0.9891078
pic_2045604657,0.1776174
pic_2045605823,0.9378488
pic_2045607837,0.4771068
pic_2045609817,0.9924528
pic_2045794678,0.9305546
pic_2045802290,0.9942512
pic_2045810247,0.1096694
pic_2045810695,0.5982294
pic_2045814572,0.9541698
pic_2045830257,0.9596188
pic_2045859998,0.3842396
pic_2045880371,0.862691
pic_2045882726,0.993786
pic_2045884376,0.6945852
pic_2045916807,0.9961562
pic_2045931484,0.9731934
pic_2045944350,0.9937204
pic_2046016771,0.983048
pic_2046039667,0.1381948
pic_2046058923,0.556918
pic_2046060781,0.31391
pic_2046073119,0.9973316
pic_2046112588,0.8884722
pic_2046113523,0.9584962
pic_2046123981,0.7900892
pic_2046135330,0.9784484
pic_2046203996,0.484995
pic_2046208664,0.746721
pic_2046241743,0.776074
pic_2046276122,0.1968734
pic_2046282832,0.8806668
pic_2046292323,0.849132
pic_2046337443,0.683074
pic_2046350434,0.963867
pic_2046358916,0.961503
pic_2046382467,0.9798612
pic_2046406474,0.9481852
pic_2046417584,0.9392484
pic_2046419078,0.979273
pic_2046474427,0.986944
pic_2046495527,0.3721172
pic_2046511008,0.5004274
pic_2046514022,0.8433582
pic_2046536671,0.2718938
pic_2046545039,0.7318864
pic_2046545526,0.995374
pic_2046553930,0.9532646
pic_2046557015,0.9921336
pic_2046577411,0.5682364
pic_2046581242,0.9964236
pic_2046584466,0.7248274
pic_2046592880,0.978038
pic_2046617337,0.9971164
pic_2046620206,0.8659184
pic_2046627012,0.7672336
pic_2046634857,0.3005718
pic_2046639354,0.8632822
pic_2046679940,0.0866388
pic_2046682461,0.9972448
pic_2046687141,0.9285128
pic_2046697192,0.9188236
pic_2046709165,0.9946106
pic_2046711190,0.9561158
pic_2046719899,0.3903156
pic_2046725499,0.9670418
pic_2046770978,0.9943374
pic_2046779772,0.9147066
pic_2046807215,0.9017632
pic_2046812866,0.5164594
pic_2046826451,0.9936274
pic_2046840384,0.9769606
pic_2046895148,0.3291988
pic_2046948101,0.9366958
pic_2046976755,0.860285
pic_2047005730,0.6147144
pic_2047031394,0.6569074
pic_2047037250,0.7530386
pic_2047045704,0.685027
pic_2047051983,0.0494266
pic_2047093587,0.4452596
pic_2047096310,0.9725646
pic_2047192978,0.6542964
pic_2047194755,0.969541
pic_2047197932,0.9521134
pic_2047228497,0.9604904
pic_2047244268,0.5611452
pic_2047277350,0.9719978
pic_2047281258,0.945632
pic_2047329218,0.8313842
pic_2047337878,0.848962
pic_2047340413,0.5892988
pic_2047358175,0.738788
pic_2047359024,0.9885056
pic_2047365460,0.8690422
pic_2047375201,0.9454208
pic_2047384737,0.6306392
pic_2047386258,0.4609174
pic_2047424905,0.8601038
pic_2047446649,0.2837968
pic_2047454634,0.139469
pic_2047462308,0.9953826
pic_2047485777,0.9824116
pic_2047505506,0.0694448
pic_2047557944,0.7902556
pic_2047573080,0.7176046
pic_2047582957,0.8305844
pic_2047588069,0.9909516
pic_2047590111,0.9161
pic_2047594636,0.9904554
pic_2047595758,0.5771916
pic_2047612867,0.9707586
pic_2047616332,0.2318794
pic_2047640260,0.9623014
pic_2047640540,0.190981
pic_2047647732,0.8093008
pic_2047679155,0.5441708
pic_2047686765,0.9813106
pic_2047700352,0.4188904
pic_2047704757,0.9939362
pic_2047708817,0.974101
pic_2047713432,0.9564858
pic_2047716962,0.9862072
pic_2047728814,0.062574
pic_2047773418,0.6373096
pic_2047798502,0.9319586
pic_2047825468,0.2335788
pic_2047836377,0.665745
pic_2047868546,0.0122908
pic_2047933324,0.6175822
pic_2047943604,0.1183532
pic_2047982975,0.7301944
pic_2047986693,0.8088148
pic_2047987609,0.3529854
pic_2047994941,0.9844264
pic_2048002043,0.9951002
pic_2048013955,0.5166062
pic_2048017178,0.9632528
pic_2048030489,0.0254578
pic_2048031390,0.0238976
pic_2048033215,0.602396
pic_2048035053,0.9843102
pic_2048035659,0.992114
pic_2048048417,0.596303
pic_2048062909,0.8841902
pic_2048066388,0.0550916
pic_2048069193,0.8753836
pic_2048099394,0.1235158
pic_2048105163,0.2270552
pic_2048129227,0.5623974
pic_2048130301,0.9876974
pic_2048163909,0.283473
pic_2048178477,0.0057528
pic_2048201770,0.1622916
pic_2048220166,0.4204548
pic_2048303553,0.9945382
pic_2048315086,0.17255
pic_2048322301,0.051699
pic_2048343652,0.9714924
pic_2048393880,0.8987514
pic_2048394904,0.853091
pic_2048402870,0.8418682
pic_2048409808,0.9023432
pic_2048417630,0.9757078
pic_2048418181,0.6950998
pic_2048485177,0.9975156
pic_2048486842,0.553505
pic_2048493444,0.970976
pic_2048505006,0.9459932
pic_2048520237,0.920508
pic_2048529974,0.1990916
pic_2048530800,0.9928768
pic_2048554900,0.9877912
pic_2048555763,0.6885756
pic_2048569822,0.9815916
pic_2048607979,0.813908
pic_2048613676,0.9694974
pic_2048630841,0.7805054
pic_2048641325,0.9978814
pic_2048659252,0.9736714
pic_2048677023,0.9966604
pic_2048689968,0.9824192
pic_2048718193,0.6822206
pic_2048734368,0.403971
pic_2048761221,0.9387698
pic_2048803520,0.7665408
pic_2048817469,0.9846778
pic_2048843843,0.0191684
pic_2048849995,0.204909
pic_2048876218,0.8944436
pic_2048898791,0.9948708
pic_2048912473,0.995454
pic_2048912643,0.978403
pic_2048938097,0.7898092
pic_2048946008,0.0514984
pic_2048989358,0.969504
pic_2048997787,0.989614
pic_2048998574,0.982467
pic_2049016736,0.113106
pic_2049026966,0.89514
pic_2049036477,0.9142556
pic_2049053298,0.9293292
pic_2049075165,0.984397
pic_2049079529,0.945285
pic_2049098565,0.944853
pic_2049099413,0.8625968
pic_2049111273,0.7636748
pic_2049117353,0.4943734
pic_2049132001,0.9266898
pic_2049142005,0.995128
pic_2049146288,0.0282032
pic_2049159930,0.9911526
pic_2049164774,0.616722
pic_2049174107,0.921374
pic_2049183097,0.8610584
pic_2049184952,0.0565916
pic_2049227326,0.6755228
pic_2049289875,0.8706708
pic_2049290192,0.876064
pic_2049290241,0.8448892
pic_2049300830,0.484385
pic_2049304684,0.9803444
pic_2049338452,0.6369702
pic_2049398288,0.9414302
pic_2049413311,0.1468088
pic_2049448947,0.9816854
pic_2049524157,0.4096498
pic_2049561703,0.855137
pic_2049567018,0.989818
pic_2049570854,0.9965856
pic_2049596023,0.9425628
pic_2049636496,0.9122566
pic_2049653142,0.9852562
pic_2049683244,0.7609454
pic_2049709787,0.0832868
pic_2049726578,0.9659738
pic_2049728826,0.9040702
pic_2049739478,0.2421774
pic_2049743497,0.9630012
pic_2049749895,0.8685418
pic_2049766202,0.9945354
pic_2049779755,0.9714924
pic_2049782435,0.8306932
pic_2049807418,0.2285246
pic_2049820760,0.1242428
pic_2049823654,0.4307788
pic_2049823860,0.9278426
pic_2049836577,0.8332854
pic_2049866591,0.6630492
pic_2049935961,0.5075948
pic_2049957358,0.3141078
pic_2049960836,0.9543186
pic_2049968464,0.9694434
pic_2049975770,0.2168214
pic_2049986969,0.910496
pic_2050003411,0.5843244
pic_2050006413,0.7003098
pic_2050009382,0.8142788
pic_2050016577,0.9198718
pic_2050024799,0.6408766
pic_2050028936,0.7351848
pic_2050052686,0.8949644
pic_2050055152,0.907084
pic_2050057886,0.6518234
pic_2050079666,0.1373776
pic_2050080907,0.518774
pic_2050087740,0.1703072
pic_2050090652,0.8450478
pic_2050109367,0.9896288
pic_2050111605,0.9787124
pic_2050143649,0.852677
pic_2050152542,0.792729
pic_2050155594,0.938337
pic_2050219561,0.932409
pic_2050225394,0.9806634
pic_2050265090,0.506442
pic_2050303591,0.9805508
pic_2050313796,0.6819672
pic_2050323663,0.077642
pic_2050337157,0.977412
pic_2050340696,0.2392336
pic_2050370825,0.6456582
pic_2050398740,0.9658426
pic_2050402532,0.5659902
pic_2050404697,0.9914396
pic_2050458575,0.9916388
pic_2050478131,0.8570658
pic_2050483400,0.9284948
pic_2050502576,0.9961426
pic_2050503329,0.6718896
pic_2050520535,0.9753802
pic_2050522009,0.9465072
pic_2050524184,0.1384834
pic_2050555349,0.9899214
pic_2050597276,0.276347
pic_2050599609,0.9646086
pic_2050618470,0.9948506
pic_2050630363,0.986342
pic_2050655154,0.981067
pic_2050658024,0.9967278
pic_2050688942,0.7813216
pic_2050702027,0.9959838
pic_2050711277,0.9677408
pic_2050722657,0.7973508
pic_2050788791,0.988943
pic_2050801034,0.9132204
pic_2050821171,0.1624434
pic_2050826796,0.9599028
pic_2050834949,0.9377072
pic_2050847268,0.9765834
pic_2050858218,0.3210724
pic_2050881674,0.9915124
pic_2050897438,0.0763342
pic_2050916969,0.9481074
pic_2050930803,0.9206746
pic_2050947305,0.8496964
pic_2050948014,0.5621944
pic_2050992691,0.3016946
pic_2051055437,0.315865
pic_2051063954,0.9935574
pic_2051077271,0.9020044
pic_2051087292,0.8862856
pic_2051102726,0.639614
pic_2051134003,0.8360346
pic_2051156577,0.8708302
pic_2051165783,0.979641
pic_2051181936,0.6075562
pic_2051191766,0.837074
pic_2051216160,0.0012198
pic_2051217929,0.6594832
pic_2051220975,0.9880456
pic_2051246609,0.8932442
pic_2051264318,0.9839584
pic_2051268151,0.9781664
pic_2051270559,0.993062
pic_2051323073,0.9717336
pic_2051324769,0.3978976
pic_2051326357,0.9798704
pic_2051327630,0.6676424
pic_2051331362,0.047604
pic_2051342423,0.018544
pic_2051342545,0.2588562
pic_2051354425,0.2427028
pic_2051428240,0.27673
pic_2051432189,0.8462452
pic_2051444559,0.0060018
pic_2051476535,0.5660234
pic_2051479052,0.4760508
pic_2051493102,0.96895
pic_2051493989,0.9896928
pic_2051588611,0.9905616
pic_2051667557,0.1463248
pic_2051672494,0.9724818
pic_2051678290,0.9738502
pic_2051719357,0.2660004
pic_2051765664,0.9961214
pic_2051880571,0.3947502
pic_2051881028,0.0268084
pic_2051891526,0.85067
pic_2051941442,0.7917238
pic_2051946505,0.0378104
pic_2051957434,0.6317324
pic_2051964505,0.8975452
pic_2051973268,0.4399478
pic_2051989417,0.7376956
pic_2051990173,0.9939648
pic_2051997695,0.384087
pic_2052013627,0.8944014
pic_2052020929,0.4104302
pic_2052021704,0.4137866
pic_2052062357,0.6655766
pic_2052069899,0.9199464
pic_2052079029,0.2832194
pic_2052080919,0.9970722
pic_2052086361,0.0829746
pic_2052088494,0.9975454
pic_2052096732,0.9797162
pic_2052132188,0.1847178
pic_2052146539,0.9026586
pic_2052176168,0.997021
pic_2052178573,0.9972368
pic_2052212520,0.9895622
pic_2052266986,0.809041
pic_2052270652,0.171234
pic_2052277207,0.5768416
pic_2052286341,0.9922174
pic_2052287735,0.1134274
pic_2052292387,0.8181844
pic_2052302968,0.9297206
pic_2052313498,0.6327428
pic_2052321236,0.9459802
pic_2052362727,0.6114018
pic_2052389221,0.9521678
pic_2052422878,0.9352446
pic_2052428343,0.0514848
pic_2052444129,0.9941954
pic_2052500136,0.2726266
pic_2052507427,0.8417214
pic_2052516668,0.297099
pic_2052582336,0.9891784
pic_2052597689,0.1216618
pic_2052616199,0.4412324
pic_2052639890,0.9043824
pic_2052643080,0.7541302
pic_2052662126,0.9756424
pic_2052692755,0.8913926
pic_2052704116,0.9360236
pic_2052769043,0.4998664
pic_2052771508,0.9932776
pic_2052783985,0.991211
pic_2052822560,0.9544308
pic_2052847383,0.3598588
pic_2052855536,0.9929636
pic_2052878006,0.967603
pic_2052887390,0.3091348
pic_2052889154,0.92077
pic_2052930655,0.6077996
pic_2052951369,0.3165918
pic_2052964952,0.5132496
pic_2052965624,0.9350302
pic_2052985534,0.9272116
pic_2052992647,0.5406564
pic_2053012770,0.2902446
pic_2053015385,0.5337122
pic_2053028830,0.996441
pic_2053054522,0.9843236
pic_2053055248,0.8015106
pic_2053058568,0.9921944
pic_2053085323,0.60097
pic_2053103488,0.894965
pic_2053187206,0.9912252
pic_2053207193,0.9663824
pic_2053241416,0.973527
pic_2053264393,0.9177992
pic_2053269904,0.2807942
pic_2053300483,0.6059218
pic_2053313930,0.8183364
pic_2053319171,0.0557044
pic_2053327370,0.669476
pic_2053327417,0.203513
pic_2053348031,0.6842874
pic_2053360995,0.0203386
pic_2053397629,0.975321
pic_2053434318,0.7205612
pic_2053439118,0.1717444
pic_2053446651,0.686464
pic_2053460828,0.984672
pic_2053488658,0.8490114
pic_2053503126,0.9531832
pic_2053539152,0.615655
pic_2053541040,0.947845
pic_2053547889,0.93767
pic_2053563223,0.969076
pic_2053564108,0.9402904
pic_2053568976,0.2928748
pic_2053587903,0.7016696
pic_2053591144,0.8935524
pic_2053607452,0.9476372
pic_2053623667,0.600804
pic_2053633718,0.995886
pic_2053646437,0.0087226
pic_2053653885,0.9858716
pic_2053663783,0.6652616
pic_2053676844,0.997172
pic_2053693416,0.9867294
pic_2053696948,0.9642718
pic_2053698080,0.7843638
pic_2053739203,0.9876828
pic_2053752314,0.9694894
pic_2053754720,0.9962216
pic_2053757263,0.771194
pic_2053767517,0.041411
pic_2053784093,0.9770322
pic_2053829330,0.8507458
pic_2053862917,0.4218028
pic_2053880113,0.5307572
pic_2053896701,0.8295064
pic_2053906531,0.9525004
pic_2053907701,0.4350926
pic_2053914742,0.73186
pic_2053932663,0.847624
pic_2053936234,0.297248
pic_2053940250,0.9344934
pic_2053960445,0.9955502
pic_2053971452,0.9736976
pic_2053999749,0.9953212
pic_2054029066,0.7284984
pic_2054049523,0.2011812
pic_2054065414,0.983206
pic_2054100477,0.9405434
pic_2054105145,0.9412818
pic_2054110592,0.4644192
pic_2054113051,0.2465164
pic_2054125799,0.9822984
pic_2054129619,0.9669522
pic_2054158347,0.6653288
pic_2054187405,0.9948636
pic_2054193665,0.0293494
pic_2054198497,0.9726544
pic_2054228007,0.9895488
pic_2054261481,0.9159956
pic_2054276363,0.9852856
pic_2054288384,0.966903
pic_2054301985,0.988215
pic_2054302622,0.9425494
pic_2054324355,0.006596
pic_2054360962,0.5194716
pic_2054370826,0.0600794
pic_2054393605,0.3540848
pic_2054406610,0.9797198
pic_2054412586,0.0850208
pic_2054414254,0.980481
pic_2054425090,0.8987438
pic_2054456626,0.1055954
pic_2054461463,0.9692762
pic_2054468385,0.8948682
pic_2054525088,0.9821284
pic_2054533286,0.0839114
pic_2054540734,0.932475
pic_2054542187,0.7203956
pic_2054618093,0.3352316
pic_2054622810,0.6922902
pic_2054631030,0.9536796
pic_2054642592,0.9668132
pic_2054642622,0.5846204
pic_2054646250,0.8395614
pic_2054668365,0.026746
pic_2054694103,0.9890404
pic_2054726798,0.9131036
pic_2054727319,0.6730892
pic_2054732698,0.9555964
pic_2054739823,0.9786322
pic_2054744295,0.9495574
pic_2054760708,0.9837078
pic_2054760927,0.2264198
pic_2054774058,0.8369502
pic_2054801876,0.9358888
pic_2054803761,0.940786
pic_2054805303,0.8969274
pic_2054818345,0.7643354
pic_2054846382,0.9878698
pic_2054849068,0.763209
pic_2054984417,0.9884778
pic_2054987141,0.1001538
pic_2055036296,0.9588524
pic_2055058005,0.7272006
pic_2055059367,0.9925844
pic_2055069312,0.5661606
pic_2055069584,0.2732238
pic_2055069866,0.33849
pic_2055116358,0.636227
pic_2055139170,0.8409514
pic_2055140851,0.0618066
pic_2055155633,0.6286126
pic_2055156877,0.0143426
pic_2055164778,0.1327498
pic_2055166371,0.7174772
pic_2055202601,0.2116622
pic_2055204403,0.6145794
pic_2055234944,0.468743
pic_2055279974,0.9753202
pic_2055295649,0.9750688
pic_2055325569,0.6326464
pic_2055355757,0.9881288
pic_2055412030,0.165198
pic_2055424037,0.0197112
pic_2055426547,0.9945436
pic_2055462303,0.0270638
pic_2055546497,0.8570354
pic_2055552787,0.391652
pic_2055565192,0.059617
pic_2055576245,0.9479116
pic_2055597292,0.9687828
pic_2055609419,0.3906408
pic_2055627049,0.7389356
pic_2055627394,0.7845514
pic_2055627703,0.8015836
pic_2055629952,0.9051514
pic_2055639053,0.0708092
pic_2055643641,0.3922476
pic_2055669210,0.935089
pic_2055672694,0.8345706
pic_2055696450,0.7281124
pic_2055712857,0.7821324
pic_2055729527,0.285725
pic_2055734505,0.2017278
pic_2055764407,0.9823706
pic_2055765080,0.769256
pic_2055768768,0.991851
pic_2055787241,0.1249636
pic_2055821215,0.7695378
pic_2055824638,0.6428292
pic_2055833891,0.78666
pic_2055840691,0.1484546
pic_2055846367,0.6914802
pic_2055853547,0.1745586
pic_2055857263,0.9330806
pic_2055867400,0.7205796
pic_2055885719,0.906135
pic_2055991985,0.5359858
pic_2056039000,0.991287
pic_2056045417,0.9910698
pic_2056047749,0.7245802
pic_2056099191,0.840561
pic_2056178350,0.9296972
pic_2056204512,0.816307
pic_2056229465,0.1936774
pic_2056230136,0.8820854
pic_2056250491,0.9971554
pic_2056252615,0.908092
pic_2056261149,0.7307228
pic_2056275993,0.338971
pic_2056314506,0.949323
pic_2056318150,0.86988
pic_2056333863,0.2744974
pic_2056338253,0.0470472
pic_2056341793,0.7982408
pic_2056356645,0.7906622
pic_2056370407,0.104444
pic_2056385644,0.0433666
pic_2056386673,0.959823
pic_2056455595,0.0214118
pic_2056458993,0.1598902
pic_2056476590,0.9561934
pic_2056497221,0.9956776
pic_2056506123,0.7278882
pic_2056556740,0.8351642
pic_2056560319,0.7034986
pic_2056584087,0.5846368
pic_2056591892,0.9965096
pic_2056599627,0.6555812
pic_2056602733,0.9071926
pic_2056611779,0.2067996
pic_2056618472,0.9089468
pic_2056634422,0.954158
pic_2056689320,0.950589
pic_2056724510,0.3418846
pic_2056762425,0.9573148
pic_2056792354,0.0203412
pic_2056819394,0.9573646
pic_2056826685,0.9462086
pic_2056838877,0.9883954
pic_2056847367,0.9899732
pic_2056850907,0.9936268
pic_2056858404,0.9097134
pic_2056866327,0.9832054
pic_2056885042,0.9827936
pic_2056891753,0.9789936
pic_2056903545,0.4273882
pic_2056949260,0.9595352
pic_2056949267,0.9929168
pic_2056995621,0.2463824
pic_2057026156,0.7282014
pic_2057073821,0.5497654
pic_2057076649,0.9968406
pic_2057083874,0.9215978
pic_2057087734,0.932497
pic_2057090314,0.9837954
pic_2057165930,0.3535512
pic_2057189356,0.5103274
pic_2057197549,0.984647
pic_2057206977,0.9365328
pic_2057230980,0.536397
pic_2057317327,0.1108344
pic_2057327033,0.7625734
pic_2057340420,0.0093142
pic_2057341765,0.3725336
pic_2057361286,0.9695258
pic_2057386376,0.9569494
pic_2057404873,0.9504372
pic_2057428655,0.9918898
pic_2057462156,0.8987792
pic_2057502148,0.994996
pic_2057506650,0.5275736
pic_2057518259,0.8976238
pic_2057519484,0.0713556
pic_2057545978,0.1097056
pic_2057547347,0.9359912
pic_2057579834,0.8617512
pic_2057626231,0.5689652
pic_2057638358,0.96726
pic_2057669481,0.52929
pic_2057672511,0.9632166
pic_2057692298,0.424237
pic_2057721575,0.996804
pic_2057773943,0.5628594
pic_2057816744,0.3074078
pic_2057827378,0.7166268
pic_2057851673,0.1649378
pic_2057858806,0.071683
pic_2057877331,0.9650694
pic_2057893985,0.9924822
pic_2057924697,0.9860008
pic_2057930601,0.965293
pic_2057946861,0.269453
pic_2057948270,0.0918884
pic_2057948682,0.2098756
pic_2057973664,0.5063888
pic_2057983132,0.2372386
pic_2058011219,0.4590206
pic_2058036169,0.9905356
pic_2058040075,0.7302332
pic_2058045940,0.6605034
pic_2058075618,0.9350704
pic_2058083163,0.9857058
pic_2058095596,0.3506672
pic_2058113886,0.7844374
pic_2058126507,0.9544976
pic_2058132042,0.8395256
pic_2058165026,0.9933
pic_2058172051,0.9870218
pic_2058193944,0.9838344
pic_2058219590,0.853107
pic_2058230916,0.384245
pic_2058260600,0.6344208
pic_2058277898,0.9926898
pic_2058283112,0.8860974
pic_2058288327,0.9954734
pic_2058288356,0.993295
pic_2058297353,0.0799002
pic_2058327780,0.0784056
pic_2058345851,0.3411668
pic_2058353321,0.1461758
pic_2058368251,0.991383
pic_2058368648,0.4407086
pic_2058374477,0.987572
pic_2058454036,0.9782008
pic_2058485536,0.9462706
pic_2058516646,0.7373538
pic_2058553583,0.9864264
pic_2058587388,0.1690574
pic_2058626543,0.9897234
pic_2058632390,0.9780114
pic_2058645442,0.2411262
pic_2058666743,0.9874606
pic_2058674381,0.7040546
pic_2058678191,0.9439026
pic_2058724704,0.282999
pic_2058726918,0.4088212
pic_2058730473,0.1909912
pic_2058752829,0.350555
pic_2058776578,0.0163414
pic_2058779880,0.7373378
pic_2058783126,0.9668104
pic_2058798129,0.4229826
pic_2058804293,0.2977488
pic_2058814228,0.9511556
pic_2058853770,0.1869488
pic_2058908614,0.9477452
pic_2058910515,0.163427
pic_2058929273,0.478544
pic_2058929789,0.9755704
pic_2058935706,0.9853104
pic_2058967942,0.9750872
pic_2058986602,0.9897448
pic_2059001490,0.488846
pic_2059056200,0.6364202
pic_2059079536,0.9804154
pic_2059117384,0.2682304
pic_2059124737,0.2528458
pic_2059166533,0.8975562
pic_2059182134,0.6422588
pic_2059199164,0.9248686
pic_2059200126,0.9863208
pic_2059227024,0.869989
pic_2059280097,0.969919
pic_2059288252,0.9681514
pic_2059294547,0.9907374
pic_2059341797,0.3490788
pic_2059353754,0.0272716
pic_2059395395,0.9582336
pic_2059440917,0.1003826
pic_2059446359,0.0133376
pic_2059471678,0.7697754
pic_2059501547,0.9594268
pic_2059511405,0.4580322
pic_2059511773,0.9709786
pic_2059521201,0.9286258
pic_2059583735,0.948757
pic_2059617695,0.156214
pic_2059673282,0.0015212
pic_2059710326,0.064102
pic_2059727121,0.0491202
pic_2059731580,0.9640554
pic_2059766663,0.1034982
pic_2059788868,0.8764406
pic_2059803225,0.9851724
pic_2059806832,0.9962604
pic_2059814667,0.603082
pic_2059824447,0.7623712
pic_2059826407,0.2466486
pic_2059863786,0.010491
pic_2059876750,0.272473
pic_2059902908,0.9913072
pic_2059903037,0.9138556
pic_2059906190,0.3502944
pic_2059908421,0.7623078
pic_2059919086,0.878685
pic_2059934188,0.992023
pic_2059941241,0.6413584
pic_2059950551,0.9610164
pic_2059952066,0.685292
pic_2059988162,0.5626318
pic_2059991057,0.8166012
pic_2060008301,0.6681234
pic_2060021985,0.64073
pic_2060033130,0.1561442
pic_2060081318,0.9044566
pic_2060089473,0.9962714
pic_2060144081,0.3648198
pic_2060152460,0.927655
pic_2060154295,0.301962
pic_2060202472,0.9950448
pic_2060228678,0.5847614
pic_2060245002,0.2915066
pic_2060245379,0.272915
pic_2060257986,0.699825
pic_2060300724,0.3144666
pic_2060303756,0.5972656
pic_2060318029,0.629957
pic_2060334589,0.948701
pic_2060340564,0.8208574
pic_2060345233,0.9545296
pic_2060393426,0.7515398
pic_2060456643,0.969096
pic_2060456704,0.9811934
pic_2060463047,0.0617924
pic_2060464186,0.7233028
pic_2060489316,0.7960586
pic_2060492539,0.9958874
pic_2060500295,0.346154
pic_2060546261,0.4075048
pic_2060548787,0.2277848
pic_2060580135,0.2359688
pic_2060608655,0.6885094
pic_2060615644,0.9477108
pic_2060630768,0.9900412
pic_2060631128,0.8962066
pic_2060665744,0.9985022
pic_2060681865,0.9729928
pic_2060691130,0.74705
pic_2060711967,0.383855
pic_2060712313,0.9360224
pic_2060716494,0.1790828
pic_2060717504,0.9111162
pic_2060719225,0.174445
pic_2060741173,0.9052998
pic_2060745857,0.0722848
pic_2060750330,0.0610164
pic_2060761574,0.5707118
pic_2060768525,0.4369456
pic_2060772579,0.9827516
pic_2060777366,0.9822302
pic_2060786626,0.9769728
pic_2060797213,0.8466794
pic_2060813428,0.9336968
pic_2060823852,0.5822762
pic_2060840644,0.0570234
pic_2060844184,0.9811442
pic_2060852144,0.9342016
pic_2060863727,0.824434
pic_2060887510,0.1817824
pic_2060892832,0.9909074
pic_2060903066,0.9694666
pic_2060906683,0.8642828
pic_2060918474,0.6573462
pic_2060925861,0.9989012
pic_2060943556,0.1781676
pic_2060954745,0.8210956
pic_2060975619,0.8814732
pic_2060997743,0.1427584
pic_2061023166,0.3487358
pic_2061027096,0.9919812
pic_2061035405,0.9040444
pic_2061061303,0.3387192
pic_2061072127,0.531937
pic_2061093926,0.6481786
pic_2061133131,0.9671332
pic_2061167706,0.992615
pic_2061213028,0.9836972
pic_2061221136,0.9868546
pic_2061228813,0.9752668
pic_2061234330,0.5649996
pic_2061252471,0.2633202
pic_2061252973,0.7660346
pic_2061261217,0.047096
pic_2061264379,0.9827762
pic_2061293334,0.123333
pic_2061301818,0.2033826
pic_2061311086,0.905257
pic_2061329512,0.187156
pic_2061356364,0.7325204
pic_2061364476,0.991651
pic_2061434899,0.9351262
pic_2061445114,0.345075
pic_2061457776,0.2586732
pic_2061469618,0.8394378
pic_2061493948,0.5217784
pic_2061542464,0.9539088
pic_2061555063,0.9274814
pic_2061577967,0.7158312
pic_2061625602,0.9918196
pic_2061638333,0.7618134
pic_2061647728,0.763209
pic_2061678886,0.9909584
pic_2061859864,0.9951512
pic_2061885204,0.9903816
pic_2061909473,0.1988636
pic_2061921185,0.7877138
pic_2061921202,0.6369574
pic_2061930995,0.753953
pic_2061953100,0.8826916
pic_2061962885,0.978691
pic_2061966596,0.9891002
pic_2061979997,0.8693902
pic_2061994075,0.0023634
pic_2062011605,0.9748104
pic_2062026970,0.0281418
pic_2062041284,0.5359732
pic_2062042548,0.9469116
pic_2062046873,0.0183624
pic_2062057046,0.9936178
pic_2062066657,0.8456096
pic_2062073331,0.962892
pic_2062155902,0.9738318
pic_2062162824,0.7764142
pic_2062177942,0.80469
pic_2062190670,0.1763714
pic_2062231948,0.9974378
pic_2062270996,0.6605298
pic_2062277538,0.9912534
pic_2062288231,0.8853726
pic_2062293438,0.9990192
pic_2062294093,0.6779874
pic_2062299830,0.8527226
pic_2062315956,0.1899606
pic_2062338827,0.9696868
pic_2062349037,0.9467788
pic_2062354888,0.0966666
pic_2062358395,0.9922396
pic_2062372644,0.3675684
pic_2062416368,0.9965974
pic_2062475259,0.9873786
pic_2062507214,0.9504336
