pic_id,pred
pic_2046617337,0.99963
pic_2046620206,0.302327
pic_2046627012,0.753158
pic_2046634857,0.654021
pic_2046639354,0.126486
pic_2046679940,0.171349
pic_2046682461,0.998277
pic_2046687141,0.812134
pic_2046697192,0.925325
pic_2046709165,0.993345
pic_2046711190,0.991636
pic_2046719899,0.032918
pic_2046725499,0.92945
pic_2046770978,0.588746
pic_2046779772,0.622457
pic_2046807215,0.757447
pic_2046812866,0.951036
pic_2046826451,0.993454
pic_2046840384,0.938732
pic_2046895148,0.971494
pic_2046948101,0.816462
pic_2046976755,0.928061
pic_2047005730,0.818195
pic_2047031394,0.492618
pic_2047037250,0.398501
pic_2047045704,0.818531
pic_2047051983,0.519916
pic_2047093587,0.348428
pic_2047096310,0.961352
pic_2047192978,0.754663
pic_2047194755,0.938084
pic_2047197932,0.96336
pic_2047228497,0.021156
pic_2047244268,0.865084
pic_2047277350,0.998675
pic_2047281258,0.876465
pic_2047329218,0.747483
pic_2047337878,0.21458
pic_2047340413,0.457414
pic_2047358175,0.807084
pic_2047359024,0.946873
pic_2047365460,0.930024
pic_2047375201,0.998164
pic_2047384737,0.899955
pic_2047386258,0.849257
pic_2047424905,0.806173
pic_2047446649,0.380878
pic_2047454634,0.080677
pic_2047462308,0.958476
pic_2047485777,0.998797
pic_2047505506,0.043113
pic_2047557944,0.658397
pic_2047573080,0.831809
pic_2047582957,0.521397
pic_2047588069,0.994965
pic_2047590111,0.678731
pic_2047594636,0.989756
pic_2047595758,0.82897
pic_2047612867,0.821772
pic_2047616332,0.428904
pic_2047640260,0.9774
pic_2047640540,0.475774
pic_2047647732,0.976401
pic_2047679155,0.354495
pic_2047686765,0.976618
pic_2047700352,0.881381
pic_2047704757,0.925271
pic_2047708817,0.993421
pic_2047713432,0.959189
pic_2047716962,0.999498
pic_2047728814,0.656585
pic_2047773418,0.967387
pic_2047798502,0.956473
pic_2047825468,0.010433
pic_2047836377,0.198168
pic_2047868546,0.010872
pic_2047933324,0.984199
pic_2047943604,0.023958
pic_2047982975,0.919407
pic_2047986693,0.879193
pic_2047987609,0.148525
pic_2047994941,0.995824
pic_2048002043,0.993908
pic_2048013955,0.353594
pic_2048017178,0.92344
pic_2048030489,0.097642
pic_2048031390,0.758613
pic_2048033215,0.940623
pic_2048035053,0.985018
pic_2048035659,0.966935
pic_2048048417,0.665502
pic_2048062909,0.911086
pic_2048066388,0.417062
pic_2048069193,0.964285
pic_2048099394,0.22252
pic_2048105163,0.6044
pic_2048129227,0.950385
pic_2048130301,0.934621
pic_2048163909,0.162892
pic_2048178477,0.023743
pic_2048201770,0.19422
pic_2048220166,0.137992
pic_2048303553,0.873262
pic_2048315086,0.96454
pic_2048322301,0.123325
pic_2048343652,0.993178
pic_2048393880,0.596177
pic_2048394904,0.737823
pic_2048402870,0.792914
pic_2048409808,0.314865
pic_2048417630,0.998698
pic_2048418181,0.0701
pic_2048485177,0.959748
pic_2048486842,0.805185
pic_2048493444,0.996229
pic_2048505006,0.502295
pic_2048520237,0.987277
pic_2048529974,0.049724
pic_2048530800,0.998498
pic_2048554900,0.976488
pic_2048555763,0.419355
pic_2048569822,0.975362
pic_2048607979,0.715241
pic_2048613676,0.391503
pic_2048630841,0.988482
pic_2048641325,0.988348
pic_2048659252,0.991134
pic_2048677023,0.893288
pic_2048689968,0.471492
pic_2048718193,0.330799
pic_2048734368,0.21099
pic_2048761221,0.932371
pic_2048803520,0.981824
pic_2048817469,0.995744
pic_2048843843,0.081159
pic_2048849995,0.723651
pic_2048876218,0.975621
pic_2048898791,0.976045
pic_2048912473,0.968078
pic_2048912643,0.71799
pic_2048938097,0.989562
pic_2048946008,0.29805
pic_2048989358,0.866217
pic_2048997787,0.988258
pic_2048998574,0.99403
pic_2049016736,0.368927
pic_2049026966,0.234771
pic_2049036477,0.97743
pic_2049053298,0.912582
pic_2049075165,0.996852
pic_2049079529,0.952052
pic_2049098565,0.991766
pic_2049099413,0.175116
pic_2049111273,0.801983
pic_2049117353,0.530152
pic_2049132001,0.942596
pic_2049142005,0.863427
pic_2049146288,0.005625
pic_2049159930,0.904204
pic_2049164774,0.463481
pic_2049174107,0.809659
pic_2049183097,0.888938
pic_2049184952,0.014326
pic_2049227326,0.209857
pic_2049289875,0.598433
pic_2049290192,0.937801
pic_2049290241,0.19526
pic_2049300830,0.712499
pic_2049304684,0.99412
pic_2049338452,0.176343
pic_2049398288,0.963385
pic_2049413311,0.886095
pic_2049448947,0.935949
pic_2049524157,0.92419
pic_2049561703,0.713397
pic_2049567018,0.997722
pic_2049570854,0.99405
pic_2049596023,0.983223
pic_2049636496,0.943771
pic_2049653142,0.986365
pic_2049683244,0.922261
pic_2049709787,0.912937
pic_2049726578,0.992533
pic_2049728826,0.982298
pic_2049739478,0.152171
pic_2049743497,0.463418
pic_2049749895,0.968481
pic_2049766202,0.997669
pic_2049779755,0.988372
pic_2049782435,0.876776
pic_2049807418,0.943864
pic_2049820760,0.01214
pic_2049823654,0.426703
pic_2049823860,0.721778
pic_2049836577,0.337548
pic_2049866591,0.734003
pic_2049935961,0.674088
pic_2049957358,0.844823
pic_2049960836,0.941765
pic_2049968464,0.96333
pic_2049975770,0.919795
pic_2049986969,0.547102
pic_2050003411,0.069029
pic_2050006413,0.727072
pic_2050009382,0.941501
pic_2050016577,0.986993
pic_2050024799,0.953265
pic_2050028936,0.771177
pic_2050052686,0.984009
pic_2050055152,0.920144
pic_2050057886,0.574576
pic_2050079666,0.210014
pic_2050080907,0.138757
pic_2050087740,0.198519
pic_2050090652,0.393234
pic_2050109367,0.831515
pic_2050111605,0.989019
pic_2050143649,0.979901
pic_2050152542,0.154675
pic_2050155594,0.075458
pic_2050219561,0.976714
pic_2050225394,0.968676
pic_2050265090,0.674524
pic_2050303591,0.989298
pic_2050313796,0.903142
pic_2050323663,0.578838
pic_2050337157,0.861386
pic_2050340696,0.178643
pic_2050370825,0.043655
pic_2050398740,0.98351
pic_2050402532,0.048117
pic_2050404697,0.921496
pic_2050458575,0.997523
pic_2050478131,0.937917
pic_2050483400,0.975492
pic_2050502576,0.99878
pic_2050503329,0.902353
pic_2050520535,0.99946
pic_2050522009,0.773644
pic_2050524184,0.931098
pic_2050555349,0.995184
pic_2050597276,0.60458
pic_2050599609,0.434697
pic_2050618470,0.986322
pic_2050630363,0.988355
pic_2050655154,0.926702
pic_2050658024,0.988718
pic_2050688942,0.760442
pic_2050702027,0.882902
pic_2050711277,0.946062
pic_2050722657,0.824793
pic_2050788791,0.993694
pic_2050801034,0.899122
pic_2050821171,0.016615
pic_2050826796,0.931831
pic_2050834949,0.974591
pic_2050847268,0.687736
pic_2050858218,0.683487
pic_2050881674,0.695534
pic_2050897438,0.331336
pic_2050916969,0.993508
pic_2050930803,0.937389
pic_2050947305,0.150739
pic_2050948014,0.930914
pic_2050992691,0.573761
pic_2051055437,0.833911
pic_2051063954,0.995615
pic_2051077271,0.159009
pic_2051087292,0.087182
pic_2051102726,0.682711
pic_2051134003,0.858635
pic_2051156577,0.548663
pic_2051165783,0.951181
pic_2051181936,0.112516
pic_2051191766,0.58613
pic_2051216160,0.066542
pic_2051217929,0.300808
pic_2051220975,0.951106
pic_2051246609,0.183369
pic_2051264318,0.929222
pic_2051268151,0.990101
pic_2051270559,0.995734
pic_2051323073,0.960143
pic_2051324769,0.144575
pic_2051326357,0.991975
pic_2051327630,0.13319
pic_2051331362,0.464949
pic_2051342423,0.550996
pic_2051342545,0.407666
pic_2051354425,0.166354
pic_2051428240,0.905128
pic_2051432189,0.909847
pic_2051444559,0.072
pic_2051476535,0.720799
pic_2051479052,0.874691
pic_2051493102,0.980951
pic_2051493989,0.998529
pic_2051588611,0.990749
pic_2051667557,0.046589
pic_2051672494,0.965221
pic_2051678290,0.945646
pic_2051719357,0.157534
pic_2051765664,0.993874
pic_2051880571,0.68669
pic_2051881028,0.756138
pic_2051891526,0.945738
pic_2051941442,0.662051
pic_2051946505,0.288304
pic_2051957434,0.631014
pic_2051964505,0.758716
pic_2051973268,0.188381
pic_2051989417,0.914914
pic_2051990173,0.990854
pic_2051997695,0.175439
pic_2052013627,0.831586
pic_2052020929,0.616744
pic_2052021704,0.960056
pic_2052062357,0.282814
pic_2052069899,0.743884
pic_2052079029,0.914779
pic_2052080919,0.993526
pic_2052086361,0.062721
pic_2052088494,0.95539
pic_2052096732,0.979497
pic_2052132188,0.172222
pic_2052146539,0.964594
pic_2052176168,0.958363
pic_2052178573,0.998416
pic_2052212520,0.995658
pic_2052266986,0.218189
pic_2052270652,0.43122
pic_2052277207,0.944002
pic_2052286341,0.972423
pic_2052287735,0.006057
pic_2052292387,0.397409
pic_2052302968,0.988604
pic_2052313498,0.890859
pic_2052321236,0.763972
pic_2052362727,0.527463
pic_2052389221,0.982305
pic_2052422878,0.274615
pic_2052428343,0.920635
pic_2052444129,0.994366
pic_2052500136,0.097971
pic_2052507427,0.651785
pic_2052516668,0.511249
pic_2052582336,0.996354
pic_2052597689,0.151431
pic_2052616199,0.912199
pic_2052639890,0.992719
pic_2052643080,0.956013
pic_2052662126,0.994428
pic_2052692755,0.942339
pic_2052704116,0.932585
pic_2052769043,0.472049
pic_2052771508,0.999472
pic_2052783985,0.916843
pic_2052822560,0.986569
pic_2052847383,0.753327
pic_2052855536,0.999181
pic_2052878006,0.537095
pic_2052887390,0.128891
pic_2052889154,0.899842
pic_2052930655,0.578325
pic_2052951369,0.431449
pic_2052964952,0.850863
pic_2052965624,0.978383
pic_2052985534,0.783525
pic_2052992647,0.022452
pic_2053012770,0.39801
pic_2053015385,0.104983
pic_2053028830,0.948892
pic_2053054522,0.807353
pic_2053055248,0.674537
pic_2053058568,0.973595
pic_2053085323,0.994169
pic_2053103488,0.857733
pic_2053187206,0.994178
pic_2053207193,0.94933
pic_2053241416,0.890558
pic_2053264393,0.902649
pic_2053269904,0.620689
pic_2053300483,0.047928
pic_2053313930,0.854093
pic_2053319171,0.04086
pic_2053327370,0.774966
pic_2053327417,0.462949
pic_2053348031,0.76639
pic_2053360995,0.016109
pic_2053397629,0.993619
pic_2053434318,0.961869
pic_2053439118,0.530234
pic_2053446651,0.356198
pic_2053460828,0.993809
pic_2053488658,0.993459
pic_2053503126,0.658918
pic_2053539152,0.450963
pic_2053541040,0.973295
pic_2053547889,0.700004
pic_2053563223,0.929018
pic_2053564108,0.970596
pic_2053568976,0.888386
pic_2053587903,0.948717
pic_2053591144,0.963837
pic_2053607452,0.978667
pic_2053623667,0.162929
pic_2053633718,0.999644
pic_2053646437,0.496634
pic_2053653885,0.997014
pic_2053663783,0.275755
pic_2053676844,0.991174
pic_2053693416,0.984018
pic_2053696948,0.828426
pic_2053698080,0.338351
pic_2053739203,0.990795
pic_2053752314,0.974231
pic_2053754720,0.997534
pic_2053757263,0.81082
pic_2053767517,0.551482
pic_2053784093,0.998283
pic_2053829330,0.897668
pic_2053862917,0.921327
pic_2053880113,0.757057
pic_2053896701,0.55882
pic_2053906531,0.978773
pic_2053907701,0.006781
pic_2053914742,0.61087
pic_2053932663,0.893574
pic_2053936234,0.515832
pic_2053940250,0.95328
pic_2053960445,0.997246
pic_2053971452,0.950178
pic_2053999749,0.982649
pic_2054029066,0.914628
pic_2054049523,0.171719
pic_2054065414,0.991939
pic_2054100477,0.966649
pic_2054105145,0.627329
pic_2054110592,0.367976
pic_2054113051,0.237424
pic_2054125799,0.699384
pic_2054129619,0.986075
pic_2054158347,0.897189
pic_2054187405,0.884997
pic_2054193665,0.05555
pic_2054198497,0.703975
pic_2054228007,0.998016
pic_2054261481,0.986817
pic_2054276363,0.789787
pic_2054288384,0.457734
pic_2054301985,0.990883
pic_2054302622,0.909752
pic_2054324355,0.215707
pic_2054360962,0.175368
pic_2054370826,0.552534
pic_2054393605,0.118704
pic_2054406610,0.996517
pic_2054412586,0.174223
pic_2054414254,0.871361
pic_2054425090,0.943894
pic_2054456626,0.012589
pic_2054461463,0.990332
pic_2054468385,0.210977
pic_2054525088,0.898239
pic_2054533286,0.0378
pic_2054540734,0.96408
pic_2054542187,0.98838
pic_2054618093,0.144569
pic_2054622810,0.023941
pic_2054631030,0.513544
pic_2054642592,0.429704
pic_2054642622,0.656566
pic_2054646250,0.856171
pic_2054668365,0.053535
pic_2054694103,0.990191
pic_2054726798,0.680682
pic_2054727319,0.830042
pic_2054732698,0.892564
pic_2054739823,0.996978
pic_2054744295,0.891784
pic_2054760708,0.959895
pic_2054760927,0.552089
pic_2054774058,0.845679
pic_2054801876,0.998564
pic_2054803761,0.69031
pic_2054805303,0.997315
pic_2054818345,0.911378
pic_2054846382,0.998746
pic_2054849068,0.930012
pic_2054984417,0.978548
pic_2054987141,0.041041
pic_2055036296,0.429948
pic_2055058005,0.667651
pic_2055059367,0.984879
pic_2055069312,0.986713
pic_2055069584,0.027432
pic_2055069866,0.106436
pic_2055116358,0.995106
pic_2055139170,0.466767
pic_2055140851,0.052376
pic_2055155633,0.284265
pic_2055156877,0.308055
pic_2055164778,0.239952
pic_2055166371,0.553036
pic_2055202601,0.603467
pic_2055204403,0.266891
pic_2055234944,0.295878
pic_2055279974,0.904197
pic_2055295649,0.994698
pic_2055325569,0.47133
pic_2055355757,0.995836
pic_2055412030,0.299622
pic_2055424037,0.049377
pic_2055426547,0.929229
pic_2055462303,0.22526
pic_2055546497,0.984546
pic_2055552787,0.694734
pic_2055565192,0.002329
pic_2055576245,0.988536
pic_2055597292,0.995748
pic_2055609419,0.230326
pic_2055627049,0.768611
pic_2055627394,0.985882
pic_2055627703,0.927459
pic_2055629952,0.778451
pic_2055639053,0.35787
pic_2055643641,0.449329
pic_2055669210,0.902059
pic_2055672694,0.982402
pic_2055696450,0.965447
pic_2055712857,0.985634
pic_2055729527,0.2657
pic_2055734505,0.07079
pic_2055764407,0.998802
pic_2055765080,0.174412
pic_2055768768,0.978777
pic_2055787241,0.094599
pic_2055821215,0.743351
pic_2055824638,0.933983
pic_2055833891,0.994557
pic_2055840691,0.505382
pic_2055846367,0.593884
pic_2055853547,0.934642
pic_2055857263,0.638524
pic_2055867400,0.907591
pic_2055885719,0.98051
pic_2055991985,0.850124
pic_2056039000,0.881027
pic_2056045417,0.855521
pic_2056047749,0.814378
pic_2056099191,0.963466
pic_2056178350,0.99291
pic_2056204512,0.978588
pic_2056229465,0.18899
pic_2056230136,0.390047
pic_2056250491,0.9545
pic_2056252615,0.954482
pic_2056261149,0.949677
pic_2056275993,0.218279
pic_2056314506,0.975863
pic_2056318150,0.64507
pic_2056333863,0.414759
pic_2056338253,0.186731
pic_2056341793,0.561731
pic_2056356645,0.976544
pic_2056370407,0.207561
pic_2056385644,0.37232
pic_2056386673,0.021419
pic_2056455595,0.353149
pic_2056458993,0.261393
pic_2056476590,0.992969
pic_2056497221,0.9817
pic_2056506123,0.771864
pic_2056556740,0.637511
pic_2056560319,0.935588
pic_2056584087,0.070949
pic_2056591892,0.999611
pic_2056599627,0.780013
pic_2056602733,0.86044
pic_2056611779,0.809767
pic_2056618472,0.974023
pic_2056634422,0.983153
pic_2056689320,0.987521
pic_2056724510,0.855101
pic_2056762425,0.696883
pic_2056792354,0.775585
pic_2056819394,0.990282
pic_2056826685,0.987601
pic_2056838877,0.997078
pic_2056847367,0.986413
pic_2056850907,0.975663
pic_2056858404,0.851957
pic_2056866327,0.981126
pic_2056885042,0.96219
pic_2056891753,0.965903
pic_2056903545,0.985281
pic_2056949260,0.894783
pic_2056949267,0.990583
pic_2056995621,0.061471
pic_2057026156,0.987555
pic_2057073821,0.945674
pic_2057076649,0.990398
pic_2057083874,0.996369
pic_2057087734,0.96706
pic_2057090314,0.91209
pic_2057165930,0.161781
pic_2057189356,0.760059
pic_2057197549,0.473942
pic_2057206977,0.339871
pic_2057230980,0.44096
pic_2057317327,0.929869
pic_2057327033,0.98585
pic_2057340420,0.000347
pic_2057341765,0.274907
pic_2057361286,0.948511
pic_2057386376,0.985104
pic_2057404873,0.941141
pic_2057428655,0.998876
pic_2057462156,0.484145
pic_2057502148,0.994632
pic_2057506650,0.783241
pic_2057518259,0.979062
pic_2057519484,0.123969
pic_2057545978,0.063914
pic_2057547347,0.988317
pic_2057579834,0.908788
pic_2057626231,0.883464
pic_2057638358,0.856506
pic_2057669481,0.46474
pic_2057672511,0.623739
pic_2057692298,0.057124
pic_2057721575,0.987475
pic_2057773943,0.123715
pic_2057816744,0.142584
pic_2057827378,0.89435
pic_2057851673,0.298283
pic_2057858806,0.023767
pic_2057877331,0.601386
pic_2057893985,0.994941
pic_2057924697,0.866283
pic_2057930601,0.975227
pic_2057946861,0.501166
pic_2057948270,0.451713
pic_2057948682,0.240243
pic_2057973664,0.600684
pic_2057983132,0.938674
pic_2058011219,0.213721
pic_2058036169,0.968965
pic_2058040075,0.944038
pic_2058045940,0.750251
pic_2058075618,0.960371
pic_2058083163,0.999236
pic_2058095596,0.095466
pic_2058113886,0.997955
pic_2058126507,0.89873
pic_2058132042,0.831804
pic_2058165026,0.996206
pic_2058172051,0.868846
pic_2058193944,0.996817
pic_2058219590,0.883405
pic_2058230916,0.927321
pic_2058260600,0.688236
pic_2058277898,0.997234
pic_2058283112,0.62045
pic_2058288327,0.993701
pic_2058288356,0.934858
pic_2058297353,0.94085
pic_2058327780,0.675781
pic_2058345851,0.08274
pic_2058353321,0.14752
pic_2058368251,0.874658
pic_2058368648,0.427957
pic_2058374477,0.994351
pic_2058454036,0.469261
pic_2058485536,0.965337
pic_2058516646,0.760092
pic_2058553583,0.94846
pic_2058587388,0.127814
pic_2058626543,0.979299
pic_2058632390,0.592443
pic_2058645442,0.217329
pic_2058666743,0.997997
pic_2058674381,0.764243
pic_2058678191,0.995411
pic_2058724704,0.739341
pic_2058726918,0.040603
pic_2058730473,0.901592
pic_2058752829,0.023052
pic_2058776578,0.538561
pic_2058779880,0.522981
pic_2058783126,0.959808
pic_2058798129,0.452074
pic_2058804293,0.309299
pic_2058814228,0.987195
pic_2058853770,0.969352
pic_2058908614,0.996702
pic_2058910515,0.18439
pic_2058929273,0.056929
pic_2058929789,0.35176
pic_2058935706,0.983042
pic_2058967942,0.982924
pic_2058986602,0.992638
pic_2059001490,0.363402
pic_2059056200,0.952745
pic_2059079536,0.319898
pic_2059117384,0.917875
pic_2059124737,0.62139
pic_2059166533,0.933231
pic_2059182134,0.502938
pic_2059199164,0.79275
pic_2059200126,0.690742
pic_2059227024,0.953035
pic_2059280097,0.957854
pic_2059288252,0.993395
pic_2059294547,0.996666
pic_2059341797,0.095186
pic_2059353754,0.117692
pic_2059395395,0.989283
pic_2059440917,0.163909
pic_2059446359,0.041415
pic_2059471678,0.7177
pic_2059501547,0.965136
pic_2059511405,0.92052
pic_2059511773,0.995783
pic_2059521201,0.978079
pic_2059583735,0.995994
pic_2059617695,0.205517
pic_2059673282,0.064675
pic_2059710326,0.052596
pic_2059727121,0.13841
pic_2059731580,0.857023
pic_2059766663,0.053867
pic_2059788868,0.664838
pic_2059803225,0.990494
pic_2059806832,0.996964
pic_2059814667,0.704821
pic_2059824447,0.844367
pic_2059826407,0.062617
pic_2059863786,0.291051
pic_2059876750,0.770347
pic_2059902908,0.990284
pic_2059903037,0.965386
pic_2059906190,0.845271
pic_2059908421,0.895938
pic_2059919086,0.523004
pic_2059934188,0.97943
pic_2059941241,0.774485
pic_2059950551,0.815931
pic_2059952066,0.908902
pic_2059988162,0.127038
pic_2059991057,0.915055
pic_2060008301,0.09222
pic_2060021985,0.91788
pic_2060033130,0.007353
pic_2060081318,0.848628
pic_2060089473,0.998468
pic_2060144081,0.022826
pic_2060152460,0.982937
pic_2060154295,0.127268
pic_2060202472,0.994713
pic_2060228678,0.724546
pic_2060245002,0.109594
pic_2060245379,0.157207
pic_2060257986,0.067416
pic_2060300724,0.767632
pic_2060303756,0.776527
pic_2060318029,0.433856
pic_2060334589,0.97739
pic_2060340564,0.75773
pic_2060345233,0.13343
pic_2060393426,0.930537
pic_2060456643,0.933833
pic_2060456704,0.433234
pic_2060463047,0.327098
pic_2060464186,0.928636
pic_2060489316,0.584293
pic_2060492539,0.963563
pic_2060500295,0.718743
pic_2060546261,0.524395
pic_2060548787,0.206278
pic_2060580135,0.503641
pic_2060608655,0.243501
pic_2060615644,0.989288
pic_2060630768,0.972926
pic_2060631128,0.959672
pic_2060665744,0.990579
pic_2060681865,0.988011
pic_2060691130,0.318505
pic_2060711967,0.868142
pic_2060712313,0.758046
pic_2060716494,0.30356
pic_2060717504,0.897577
pic_2060719225,0.258719
pic_2060741173,0.688238
pic_2060745857,0.199508
pic_2060750330,0.008334
pic_2060761574,0.836508
pic_2060768525,0.532306
pic_2060772579,0.997946
pic_2060777366,0.897701
pic_2060786626,0.681432
pic_2060797213,0.669207
pic_2060813428,0.804614
pic_2060823852,0.880061
pic_2060840644,0.027214
pic_2060844184,0.927073
pic_2060852144,0.336704
pic_2060863727,0.929781
pic_2060887510,0.435753
pic_2060892832,0.113451
pic_2060903066,0.997489
pic_2060906683,0.90678
pic_2060918474,0.937771
pic_2060925861,0.997915
pic_2060943556,0.039368
pic_2060954745,0.477198
pic_2060975619,0.855753
pic_2060997743,0.113092
pic_2061023166,0.395154
pic_2061027096,0.998814
pic_2061035405,0.985937
pic_2061061303,0.088336
pic_2061072127,0.38775
pic_2061093926,0.235318
pic_2061133131,0.998599
pic_2061167706,0.994398
pic_2061213028,0.970006
pic_2061221136,0.992904
pic_2061228813,0.974621
pic_2061234330,0.480593
pic_2061252471,0.422694
pic_2061252973,0.622806
pic_2061261217,0.786116
pic_2061264379,0.807757
pic_2061293334,0.826114
pic_2061301818,0.37492
pic_2061311086,0.81463
pic_2061329512,0.362954
pic_2061356364,0.304008
pic_2061364476,0.978899
pic_2061434899,0.941377
pic_2061445114,0.073297
pic_2061457776,0.98196
pic_2061469618,0.927877
pic_2061493948,0.047189
pic_2061542464,0.785935
pic_2061555063,0.931752
pic_2061577967,0.778914
pic_2061625602,0.962808
pic_2061638333,0.960049
pic_2061647728,0.930012
pic_2061678886,0.99678
pic_2061859864,0.99699
pic_2061885204,0.910502
pic_2061909473,0.336915
pic_2061921185,0.975692
pic_2061921202,0.36561
pic_2061930995,0.399206
pic_2061953100,0.979469
pic_2061962885,0.684189
pic_2061966596,0.999412
pic_2061979997,0.533214
pic_2061994075,0.018879
pic_2062011605,0.985031
pic_2062026970,0.159663
pic_2062041284,0.070544
pic_2062042548,0.932501
pic_2062046873,0.062122
pic_2062057046,0.963414
pic_2062066657,0.696064
pic_2062073331,0.977625
pic_2062155902,0.984244
pic_2062162824,0.719534
pic_2062177942,0.893697
pic_2062190670,0.488487
pic_2062231948,0.994768
pic_2062270996,0.589574
pic_2062277538,0.896389
pic_2062288231,0.152293
pic_2062293438,0.998412
pic_2062294093,0.094929
pic_2062299830,0.739143
pic_2062315956,0.011083
pic_2062338827,0.615282
pic_2062349037,0.962708
pic_2062354888,0.041702
pic_2062358395,0.958466
pic_2062372644,0.237172
pic_2062416368,0.998648
pic_2062475259,0.979627
pic_2062507214,0.697918
pic_2062563797,0.234605
pic_2062568474,0.937701
pic_2062570802,0.72892
pic_2062572749,0.880485
pic_2062573676,0.034141
pic_2062581733,0.672102
pic_2062590657,0.963629
pic_2062611164,0.42849
pic_2062612522,0.701185
pic_2062627613,0.970982
pic_2062629945,0.351689
pic_2062672381,0.462766
pic_2062678562,0.978397
pic_2062680349,0.990848
pic_2062686513,0.937626
pic_2062692526,0.959197
pic_2062695981,0.938342
pic_2062699318,0.796044
pic_2062720335,0.990871
pic_2062724754,0.6495
pic_2062744452,0.671331
pic_2062769031,0.893083
pic_2062769736,0.873125
pic_2062821252,0.529429
pic_2062869566,0.969
pic_2062884933,0.03543
pic_2062901844,0.924362
pic_2062907506,0.934194
pic_2062916270,0.304327
pic_2062919038,0.980781
pic_2062929419,0.731814
pic_2062959896,0.271107
pic_2062971339,0.704121
pic_2062980254,0.193056
pic_2062986329,0.141875
pic_2063044569,0.537652
pic_2063058964,0.123825
pic_2063113757,0.638773
pic_2063129062,0.97125
pic_2063131277,0.963708
pic_2063132052,0.891462
pic_2063142348,0.993303
pic_2063149451,0.381667
pic_2063154902,0.676482
pic_2063170117,0.667039
pic_2063190179,0.9703
pic_2063214276,0.890876
pic_2063235591,0.903105
pic_2063258211,0.970137
pic_2063262329,0.938332
pic_2063315461,0.960145
pic_2063353267,0.850235
pic_2063370497,0.980687
pic_2063373946,0.051659
pic_2063375937,0.64998
pic_2063378657,0.960363
pic_2063385681,0.723555
pic_2063399200,0.948066
pic_2063422375,0.97266
pic_2063438492,0.966675
pic_2063499339,0.851266
pic_2063529385,0.988789
pic_2063552272,0.834445
pic_2063556438,0.26055
pic_2063571838,0.099823
pic_2063574257,0.571012
pic_2063590589,0.995171
pic_2063643879,0.536084
pic_2063666217,0.989458
pic_2063692274,0.891871
pic_2063700522,0.712287
pic_2063717800,0.948973
pic_2063736209,0.987326
pic_2063760045,0.996126
pic_2063771210,0.698748
pic_2063781815,0.066216
pic_2063786170,0.919353
pic_2063796194,0.630383
pic_2063804003,0.064753
pic_2063849417,0.972346
pic_2063868067,0.711614
pic_2063883998,0.166598
pic_2063884392,0.98554
pic_2063917876,0.995139
pic_2063923867,0.490581
pic_2063955640,0.998339
pic_2063966913,0.989951
pic_2063981943,0.949018
pic_2063997701,0.576617
pic_2064004174,0.022943
pic_2064010423,0.700978
pic_2064023121,0.989111
pic_2064028444,0.283839
pic_2064032316,0.994796
pic_2064051133,0.251306
pic_2064071477,0.985261
pic_2064076061,0.993102
pic_2064084014,0.962692
pic_2064087414,0.924981
pic_2064113580,0.971859
pic_2064113977,0.6936
pic_2064150123,0.535781
pic_2064163726,0.992663
pic_2064178245,0.980171
pic_2064188436,0.841855
pic_2064199345,0.633665
pic_2064220609,0.627965
pic_2064223748,0.892401
pic_2064235524,0.952194
pic_2064260096,0.982092
pic_2064270629,0.996415
pic_2064274642,0.190014
pic_2064281730,0.751502
pic_2064283075,0.753221
pic_2064293121,0.890013
pic_2064316662,0.038335
pic_2064346462,0.994157
pic_2064353672,0.687857
pic_2064359868,0.97302
pic_2064387543,0.910903
pic_2064409791,0.99856
pic_2064413855,0.175267
pic_2064492414,0.899463
pic_2064503358,0.085234
pic_2064503622,0.951976
pic_2064519161,0.922825
pic_2064543830,0.830219
pic_2064573315,0.369389
pic_2064582303,0.997577
pic_2064591720,0.699725
pic_2064619587,0.953147
pic_2064624137,0.991191
pic_2064627251,0.846014
pic_2064642215,0.183543
pic_2064643668,0.907865
pic_2064657311,0.995457
pic_2064666473,0.659062
pic_2064669718,0.060185
pic_2064683303,0.682571
pic_2064684625,0.740986
pic_2064700677,0.011359
pic_2064754457,0.54524
pic_2064758160,0.41007
pic_2064772868,0.894889
pic_2064775683,0.990007
pic_2064783471,0.048824
pic_2064791334,0.974344
pic_2064819892,0.957938
pic_2064829893,0.720967
pic_2064883329,0.822074
pic_2064926649,0.060889
pic_2064940425,0.749505
pic_2064953474,0.46351
pic_2064980902,0.561258
pic_2065014408,0.183866
pic_2065030141,0.547247
pic_2065047285,0.198031
pic_2065051609,0.910416
pic_2065068806,0.968521
pic_2065079495,0.848641
pic_2065096404,0.921863
pic_2065097286,0.823256
pic_2065120200,0.243194
pic_2065142343,0.696474
pic_2065163186,0.903416
pic_2065182869,0.865409
pic_2065183906,0.088143
pic_2065189569,0.557987
pic_2065199613,0.402286
pic_2065215590,0.987407
pic_2065219100,0.857243
pic_2065223250,0.930935
pic_2065224386,0.933636
pic_2065235704,0.657878
pic_2065245686,0.440916
pic_2065265151,0.94997
pic_2065272587,0.06688
pic_2065275770,0.573823
pic_2065303871,0.109313
pic_2065305332,0.057405
pic_2065343502,0.121752
pic_2065351427,0.586089
pic_2065365292,0.820519
pic_2065389938,0.743044
pic_2065414907,0.086355
