pic_id,pred
pic_2046617337,0.998693
pic_2046620206,0.958754
pic_2046627012,0.928128
pic_2046634857,0.179034
pic_2046639354,0.591266
pic_2046679940,0.689408
pic_2046682461,0.995189
pic_2046687141,0.802769
pic_2046697192,0.806831
pic_2046709165,0.945242
pic_2046711190,0.936387
pic_2046719899,0.833196
pic_2046725499,0.975334
pic_2046770978,0.984874
pic_2046779772,0.886292
pic_2046807215,0.884324
pic_2046812866,0.606327
pic_2046826451,0.993439
pic_2046840384,0.846845
pic_2046895148,0.961711
pic_2046948101,0.999526
pic_2046976755,0.692774
pic_2047005730,0.716715
pic_2047031394,0.993475
pic_2047037250,0.867688
pic_2047045704,0.154749
pic_2047051983,0.553356
pic_2047093587,0.290714
pic_2047096310,0.986807
pic_2047192978,0.941634
pic_2047194755,0.996198
pic_2047197932,0.911406
pic_2047228497,0.990889
pic_2047244268,0.786100
pic_2047277350,0.956604
pic_2047281258,0.909378
pic_2047329218,0.994517
pic_2047337878,0.741192
pic_2047340413,0.857322
pic_2047358175,0.840722
pic_2047359024,0.899241
pic_2047365460,0.979005
pic_2047375201,0.987133
pic_2047384737,0.927036
pic_2047386258,0.632376
pic_2047424905,0.876514
pic_2047446649,0.885921
pic_2047454634,0.570864
pic_2047462308,0.979473
pic_2047485777,0.999157
pic_2047505506,0.152293
pic_2047557944,0.720461
pic_2047573080,0.915244
pic_2047582957,0.970337
pic_2047588069,0.987055
pic_2047590111,0.804426
pic_2047594636,0.992433
pic_2047595758,0.474119
pic_2047612867,0.976143
pic_2047616332,0.912611
pic_2047640260,0.953476
pic_2047640540,0.741213
pic_2047647732,0.932916
pic_2047679155,0.655043
pic_2047686765,0.995302
pic_2047700352,0.906975
pic_2047704757,0.990515
pic_2047708817,0.995896
pic_2047713432,0.975579
pic_2047716962,0.944683
pic_2047728814,0.877543
pic_2047773418,0.354703
pic_2047798502,0.963348
pic_2047825468,0.372550
pic_2047836377,0.809817
pic_2047868546,0.021759
pic_2047933324,0.848101
pic_2047943604,0.020008
pic_2047982975,0.515013
pic_2047986693,0.994404
pic_2047987609,0.708355
pic_2047994941,0.989651
pic_2048002043,0.990119
pic_2048013955,0.853164
pic_2048017178,0.998449
pic_2048030489,0.283983
pic_2048031390,0.014375
pic_2048033215,0.997812
pic_2048035053,0.969062
pic_2048035659,0.974486
pic_2048048417,0.996912
pic_2048062909,0.958489
pic_2048066388,0.054399
pic_2048069193,0.997595
pic_2048099394,0.006567
pic_2048105163,0.813385
pic_2048129227,0.990656
pic_2048130301,0.984651
pic_2048163909,0.936829
pic_2048178477,0.182355
pic_2048201770,0.020954
pic_2048220166,0.731774
pic_2048303553,0.978254
pic_2048315086,0.126616
pic_2048322301,0.823816
pic_2048343652,0.995118
pic_2048393880,0.960477
pic_2048394904,0.996992
pic_2048402870,0.779241
pic_2048409808,0.737373
pic_2048417630,0.980349
pic_2048418181,0.921813
pic_2048485177,0.999392
pic_2048486842,0.885885
pic_2048493444,0.955069
pic_2048505006,0.802840
pic_2048520237,0.910153
pic_2048529974,0.043161
pic_2048530800,0.992008
pic_2048554900,0.996133
pic_2048555763,0.610815
pic_2048569822,0.983293
pic_2048607979,0.933819
pic_2048613676,0.549730
pic_2048630841,0.926829
pic_2048641325,0.997159
pic_2048659252,0.998934
pic_2048677023,0.961818
pic_2048689968,0.974138
pic_2048718193,0.313637
pic_2048734368,0.906349
pic_2048761221,0.937538
pic_2048803520,0.931312
pic_2048817469,0.963161
pic_2048843843,0.689673
pic_2048849995,0.836579
pic_2048876218,0.980261
pic_2048898791,0.993614
pic_2048912473,0.976389
pic_2048912643,0.980250
pic_2048938097,0.987823
pic_2048946008,0.097319
pic_2048989358,0.992069
pic_2048997787,0.951910
pic_2048998574,0.987309
pic_2049016736,0.713532
pic_2049026966,0.890502
pic_2049036477,0.724631
pic_2049053298,0.979118
pic_2049075165,0.983094
pic_2049079529,0.984973
pic_2049098565,0.989765
pic_2049099413,0.915399
pic_2049111273,0.984368
pic_2049117353,0.082468
pic_2049132001,0.993852
pic_2049142005,0.994755
pic_2049146288,0.008566
pic_2049159930,0.995191
pic_2049164774,0.794108
pic_2049174107,0.914507
pic_2049183097,0.568930
pic_2049184952,0.006747
pic_2049227326,0.716971
pic_2049289875,0.836745
pic_2049290192,0.533408
pic_2049290241,0.829113
pic_2049300830,0.280746
pic_2049304684,0.982636
pic_2049338452,0.606231
pic_2049398288,0.998375
pic_2049413311,0.313155
pic_2049448947,0.932105
pic_2049524157,0.755201
pic_2049561703,0.919634
pic_2049567018,0.966500
pic_2049570854,0.619480
pic_2049596023,0.985044
pic_2049636496,0.984298
pic_2049653142,0.996431
pic_2049683244,0.969543
pic_2049709787,0.221376
pic_2049726578,0.955805
pic_2049728826,0.968693
pic_2049739478,0.023666
pic_2049743497,0.989529
pic_2049749895,0.947894
pic_2049766202,0.941075
pic_2049779755,0.992882
pic_2049782435,0.882874
pic_2049807418,0.882503
pic_2049820760,0.700082
pic_2049823654,0.965608
pic_2049823860,0.851012
pic_2049836577,0.894346
pic_2049866591,0.790138
pic_2049935961,0.954608
pic_2049957358,0.836290
pic_2049960836,0.995660
pic_2049968464,0.998076
pic_2049975770,0.806265
pic_2049986969,0.981730
pic_2050003411,0.550646
pic_2050006413,0.748036
pic_2050009382,0.949652
pic_2050016577,0.991130
pic_2050024799,0.945360
pic_2050028936,0.057987
pic_2050052686,0.980184
pic_2050055152,0.847431
pic_2050057886,0.997170
pic_2050079666,0.481128
pic_2050080907,0.020848
pic_2050087740,0.906272
pic_2050090652,0.998834
pic_2050109367,0.989995
pic_2050111605,0.904006
pic_2050143649,0.772218
pic_2050152542,0.774279
pic_2050155594,0.997313
pic_2050219561,0.994766
pic_2050225394,0.995869
pic_2050265090,0.995557
pic_2050303591,0.939593
pic_2050313796,0.947493
pic_2050323663,0.001472
pic_2050337157,0.895992
pic_2050340696,0.601515
pic_2050370825,0.862490
pic_2050398740,0.955442
pic_2050402532,0.201073
pic_2050404697,0.474976
pic_2050458575,0.990867
pic_2050478131,0.883622
pic_2050483400,0.910780
pic_2050502576,0.888110
pic_2050503329,0.986328
pic_2050520535,0.937417
pic_2050522009,0.994521
pic_2050524184,0.053723
pic_2050555349,0.999362
pic_2050597276,0.993413
pic_2050599609,0.998043
pic_2050618470,0.993684
pic_2050630363,0.801527
pic_2050655154,0.964669
pic_2050658024,0.996429
pic_2050688942,0.955977
pic_2050702027,0.944774
pic_2050711277,0.996016
pic_2050722657,0.971248
pic_2050788791,0.987771
pic_2050801034,0.879071
pic_2050821171,0.682906
pic_2050826796,0.971973
pic_2050834949,0.854562
pic_2050847268,0.821788
pic_2050858218,0.949399
pic_2050881674,0.868614
pic_2050897438,0.034699
pic_2050916969,0.998448
pic_2050930803,0.996633
pic_2050947305,0.967932
pic_2050948014,0.822885
pic_2050992691,0.438739
pic_2051055437,0.314579
pic_2051063954,0.977824
pic_2051077271,0.290396
pic_2051087292,0.741828
pic_2051102726,0.978046
pic_2051134003,0.828153
pic_2051156577,0.980314
pic_2051165783,0.979122
pic_2051181936,0.488153
pic_2051191766,0.955813
pic_2051216160,0.138042
pic_2051217929,0.756695
pic_2051220975,0.987781
pic_2051246609,0.095545
pic_2051264318,0.914704
pic_2051268151,0.997052
pic_2051270559,0.985787
pic_2051323073,0.971412
pic_2051324769,0.904208
pic_2051326357,0.934983
pic_2051327630,0.890885
pic_2051331362,0.016634
pic_2051342423,0.010354
pic_2051342545,0.897441
pic_2051354425,0.072709
pic_2051428240,0.214966
pic_2051432189,0.899877
pic_2051444559,0.005495
pic_2051476535,0.816849
pic_2051479052,0.509177
pic_2051493102,0.726526
pic_2051493989,0.626829
pic_2051588611,0.984917
pic_2051667557,0.866996
pic_2051672494,0.992458
pic_2051678290,0.756461
pic_2051719357,0.924783
pic_2051765664,0.994937
pic_2051880571,0.637200
pic_2051881028,0.061470
pic_2051891526,0.818504
pic_2051941442,0.692480
pic_2051946505,0.279048
pic_2051957434,0.225045
pic_2051964505,0.994219
pic_2051973268,0.219378
pic_2051989417,0.990314
pic_2051990173,0.983409
pic_2051997695,0.853092
pic_2052013627,0.992191
pic_2052020929,0.964679
pic_2052021704,0.353714
pic_2052062357,0.442920
pic_2052069899,0.779135
pic_2052079029,0.572784
pic_2052080919,0.996247
pic_2052086361,0.385244
pic_2052088494,0.985006
pic_2052096732,0.985908
pic_2052132188,0.976698
pic_2052146539,0.376178
pic_2052176168,0.998835
pic_2052178573,0.991628
pic_2052212520,0.727898
pic_2052266986,0.695731
pic_2052270652,0.895896
pic_2052277207,0.792471
pic_2052286341,0.998412
pic_2052287735,0.004395
pic_2052292387,0.016989
pic_2052302968,0.639140
pic_2052313498,0.891724
pic_2052321236,0.994492
pic_2052362727,0.437953
pic_2052389221,0.983747
pic_2052422878,0.959842
pic_2052428343,0.194813
pic_2052444129,0.984659
pic_2052500136,0.147302
pic_2052507427,0.394771
pic_2052516668,0.974247
pic_2052582336,0.859935
pic_2052597689,0.027544
pic_2052616199,0.989488
pic_2052639890,0.514682
pic_2052643080,0.962390
pic_2052662126,0.969649
pic_2052692755,0.970158
pic_2052704116,0.985306
pic_2052769043,0.743594
pic_2052771508,0.988352
pic_2052783985,0.995938
pic_2052822560,0.974723
pic_2052847383,0.714973
pic_2052855536,0.998974
pic_2052878006,0.962235
pic_2052887390,0.441804
pic_2052889154,0.935119
pic_2052930655,0.806410
pic_2052951369,0.644292
pic_2052964952,0.935564
pic_2052965624,0.857544
pic_2052985534,0.596436
pic_2052992647,0.297963
pic_2053012770,0.921152
pic_2053015385,0.202356
pic_2053028830,0.966670
pic_2053054522,0.883788
pic_2053055248,0.684585
pic_2053058568,0.987262
pic_2053085323,0.868670
pic_2053103488,0.963601
pic_2053187206,0.984208
pic_2053207193,0.987501
pic_2053241416,0.877789
pic_2053264393,0.984715
pic_2053269904,0.959870
pic_2053300483,0.006541
pic_2053313930,0.776253
pic_2053319171,0.354449
pic_2053327370,0.751945
pic_2053327417,0.637325
pic_2053348031,0.915925
pic_2053360995,0.473184
pic_2053397629,0.992701
pic_2053434318,0.965603
pic_2053439118,0.157988
pic_2053446651,0.934630
pic_2053460828,0.998241
pic_2053488658,0.987501
pic_2053503126,0.994255
pic_2053539152,0.785343
pic_2053541040,0.997197
pic_2053547889,0.992781
pic_2053563223,0.993839
pic_2053564108,0.981064
pic_2053568976,0.795441
pic_2053587903,0.556319
pic_2053591144,0.989934
pic_2053607452,0.944513
pic_2053623667,0.987187
pic_2053633718,0.992728
pic_2053646437,0.043265
pic_2053653885,0.989787
pic_2053663783,0.938114
pic_2053676844,0.856181
pic_2053693416,0.883739
pic_2053696948,0.994224
pic_2053698080,0.626259
pic_2053739203,0.951921
pic_2053752314,0.991387
pic_2053754720,0.953981
pic_2053757263,0.961486
pic_2053767517,0.759594
pic_2053784093,0.887891
pic_2053829330,0.964414
pic_2053862917,0.900043
pic_2053880113,0.600761
pic_2053896701,0.986496
pic_2053906531,0.951211
pic_2053907701,0.785445
pic_2053914742,0.899522
pic_2053932663,0.938140
pic_2053936234,0.838705
pic_2053940250,0.774325
pic_2053960445,0.998264
pic_2053971452,0.996104
pic_2053999749,0.971938
pic_2054029066,0.550168
pic_2054049523,0.002409
pic_2054065414,0.877135
pic_2054100477,0.985716
pic_2054105145,0.998026
pic_2054110592,0.896236
pic_2054113051,0.966351
pic_2054125799,0.978081
pic_2054129619,0.947239
pic_2054158347,0.926150
pic_2054187405,0.847094
pic_2054193665,0.444135
pic_2054198497,0.993222
pic_2054228007,0.998515
pic_2054261481,0.981121
pic_2054276363,0.871219
pic_2054288384,0.873274
pic_2054301985,0.996932
pic_2054302622,0.918264
pic_2054324355,0.705324
pic_2054360962,0.245908
pic_2054370826,0.850665
pic_2054393605,0.784061
pic_2054406610,0.999208
pic_2054412586,0.608303
pic_2054414254,0.967209
pic_2054425090,0.763612
pic_2054456626,0.095816
pic_2054461463,0.945236
pic_2054468385,0.974436
pic_2054525088,0.933049
pic_2054533286,0.242904
pic_2054540734,0.809053
pic_2054542187,0.989768
pic_2054618093,0.074500
pic_2054622810,0.148750
pic_2054631030,0.930460
pic_2054642592,0.606730
pic_2054642622,0.197856
pic_2054646250,0.967883
pic_2054668365,0.089559
pic_2054694103,0.995955
pic_2054726798,0.638718
pic_2054727319,0.989161
pic_2054732698,0.994591
pic_2054739823,0.519239
pic_2054744295,0.984444
pic_2054760708,0.997936
pic_2054760927,0.292330
pic_2054774058,0.992402
pic_2054801876,0.980958
pic_2054803761,0.687916
pic_2054805303,0.948040
pic_2054818345,0.945232
pic_2054846382,0.980282
pic_2054849068,0.983536
pic_2054984417,0.988849
pic_2054987141,0.569631
pic_2055036296,0.969089
pic_2055058005,0.831191
pic_2055059367,0.996566
pic_2055069312,0.855152
pic_2055069584,0.000802
pic_2055069866,0.498559
pic_2055116358,0.998733
pic_2055139170,0.426427
pic_2055140851,0.288710
pic_2055155633,0.869573
pic_2055156877,0.013081
pic_2055164778,0.018444
pic_2055166371,0.945199
pic_2055202601,0.491119
pic_2055204403,0.626803
pic_2055234944,0.991028
pic_2055279974,0.982808
pic_2055295649,0.968244
pic_2055325569,0.325174
pic_2055355757,0.969343
pic_2055412030,0.275115
pic_2055424037,0.707988
pic_2055426547,0.982216
pic_2055462303,0.183547
pic_2055546497,0.993412
pic_2055552787,0.147818
pic_2055565192,0.001573
pic_2055576245,0.920552
pic_2055597292,0.996354
pic_2055609419,0.485701
pic_2055627049,0.715309
pic_2055627394,0.340855
pic_2055627703,0.986573
pic_2055629952,0.914743
pic_2055639053,0.434047
pic_2055643641,0.693518
pic_2055669210,0.988845
pic_2055672694,0.939626
pic_2055696450,0.943353
pic_2055712857,0.982167
pic_2055729527,0.785581
pic_2055734505,0.892029
pic_2055764407,0.938905
pic_2055765080,0.605276
pic_2055768768,0.969545
pic_2055787241,0.296163
pic_2055821215,0.828461
pic_2055824638,0.767004
pic_2055833891,0.796770
pic_2055840691,0.946145
pic_2055846367,0.801169
pic_2055853547,0.442219
pic_2055857263,0.890341
pic_2055867400,0.814651
pic_2055885719,0.803131
pic_2055991985,0.787630
pic_2056039000,0.832258
pic_2056045417,0.994104
pic_2056047749,0.399367
pic_2056099191,0.593297
pic_2056178350,0.957338
pic_2056204512,0.991778
pic_2056229465,0.589099
pic_2056230136,0.981179
pic_2056250491,0.999622
pic_2056252615,0.983336
pic_2056261149,0.995709
pic_2056275993,0.621983
pic_2056314506,0.995899
pic_2056318150,0.982618
pic_2056333863,0.961005
pic_2056338253,0.963009
pic_2056341793,0.921188
pic_2056356645,0.989617
pic_2056370407,0.551798
pic_2056385644,0.626617
pic_2056386673,0.913762
pic_2056455595,0.992288
pic_2056458993,0.845784
pic_2056476590,0.988232
pic_2056497221,0.925521
pic_2056506123,0.992492
pic_2056556740,0.982964
pic_2056560319,0.859230
pic_2056584087,0.959302
pic_2056591892,0.991254
pic_2056599627,0.815286
pic_2056602733,0.994428
pic_2056611779,0.810616
pic_2056618472,0.984852
pic_2056634422,0.890461
pic_2056689320,0.903823
pic_2056724510,0.104347
pic_2056762425,0.987585
pic_2056792354,0.052751
pic_2056819394,0.993627
pic_2056826685,0.938196
pic_2056838877,0.992822
pic_2056847367,0.985309
pic_2056850907,0.780201
pic_2056858404,0.973132
pic_2056866327,0.994545
pic_2056885042,0.988530
pic_2056891753,0.928183
pic_2056903545,0.573609
pic_2056949260,0.935628
pic_2056949267,0.975457
pic_2056995621,0.040516
pic_2057026156,0.897909
pic_2057073821,0.650584
pic_2057076649,0.994652
pic_2057083874,0.849099
pic_2057087734,0.988412
pic_2057090314,0.312203
pic_2057165930,0.043915
pic_2057189356,0.727996
pic_2057197549,0.960343
pic_2057206977,0.896981
pic_2057230980,0.745994
pic_2057317327,0.125185
pic_2057327033,0.954318
pic_2057340420,0.000657
pic_2057341765,0.965036
pic_2057361286,0.931911
pic_2057386376,0.968277
pic_2057404873,0.925284
pic_2057428655,0.997922
pic_2057462156,0.608042
pic_2057502148,0.998759
pic_2057506650,0.723161
pic_2057518259,0.860780
pic_2057519484,0.802083
pic_2057545978,0.032032
pic_2057547347,0.982948
pic_2057579834,0.979117
pic_2057626231,0.161636
pic_2057638358,0.993352
pic_2057669481,0.118384
pic_2057672511,0.992761
pic_2057692298,0.534819
pic_2057721575,0.996758
pic_2057773943,0.956161
pic_2057816744,0.792781
pic_2057827378,0.731227
pic_2057851673,0.024836
pic_2057858806,0.027252
pic_2057877331,0.995158
pic_2057893985,0.962122
pic_2057924697,0.858290
pic_2057930601,0.993332
pic_2057946861,0.117076
pic_2057948270,0.995582
pic_2057948682,0.685762
pic_2057973664,0.970938
pic_2057983132,0.811494
pic_2058011219,0.963076
pic_2058036169,0.973731
pic_2058040075,0.998355
pic_2058045940,0.732468
pic_2058075618,0.935536
pic_2058083163,0.998775
pic_2058095596,0.281202
pic_2058113886,0.903796
pic_2058126507,0.371464
pic_2058132042,0.217941
pic_2058165026,0.990982
pic_2058172051,0.996655
pic_2058193944,0.998654
pic_2058219590,0.446463
pic_2058230916,0.990992
pic_2058260600,0.915229
pic_2058277898,0.998000
pic_2058283112,0.856322
pic_2058288327,0.888245
pic_2058288356,0.609641
pic_2058297353,0.268329
pic_2058327780,0.675621
pic_2058345851,0.025188
pic_2058353321,0.969664
pic_2058368251,0.993588
pic_2058368648,0.185415
pic_2058374477,0.938814
pic_2058454036,0.954801
pic_2058485536,0.992789
pic_2058516646,0.988093
pic_2058553583,0.973946
pic_2058587388,0.386938
pic_2058626543,0.985511
pic_2058632390,0.988376
pic_2058645442,0.914519
pic_2058666743,0.993327
pic_2058674381,0.901541
pic_2058678191,0.897147
pic_2058724704,0.179560
pic_2058726918,0.795064
pic_2058730473,0.965036
pic_2058752829,0.151137
pic_2058776578,0.005402
pic_2058779880,0.975656
pic_2058783126,0.997728
pic_2058798129,0.737621
pic_2058804293,0.810333
pic_2058814228,0.964384
pic_2058853770,0.707067
pic_2058908614,0.976405
pic_2058910515,0.083153
pic_2058929273,0.124076
pic_2058929789,0.955070
pic_2058935706,0.957543
pic_2058967942,0.482379
pic_2058986602,0.994401
pic_2059001490,0.973124
pic_2059056200,0.650966
pic_2059079536,0.929618
pic_2059117384,0.509436
pic_2059124737,0.934034
pic_2059166533,0.963172
pic_2059182134,0.941039
pic_2059199164,0.907555
pic_2059200126,0.646948
pic_2059227024,0.880256
pic_2059280097,0.970496
pic_2059288252,0.996635
pic_2059294547,0.993334
pic_2059341797,0.702890
pic_2059353754,0.252549
pic_2059395395,0.720615
pic_2059440917,0.832433
pic_2059446359,0.180606
pic_2059471678,0.991456
pic_2059501547,0.958644
pic_2059511405,0.240123
pic_2059511773,0.967654
pic_2059521201,0.450137
pic_2059583735,0.990057
pic_2059617695,0.709667
pic_2059673282,0.519638
pic_2059710326,0.004417
pic_2059727121,0.090349
pic_2059731580,0.500899
pic_2059766663,0.117896
pic_2059788868,0.689022
pic_2059803225,0.993870
pic_2059806832,0.996643
pic_2059814667,0.504271
pic_2059824447,0.274340
pic_2059826407,0.586744
pic_2059863786,0.016604
pic_2059876750,0.497886
pic_2059902908,0.931498
pic_2059903037,0.981488
pic_2059906190,0.895911
pic_2059908421,0.852616
pic_2059919086,0.636705
pic_2059934188,0.984658
pic_2059941241,0.867522
pic_2059950551,0.741072
pic_2059952066,0.987870
pic_2059988162,0.984072
pic_2059991057,0.567764
pic_2060008301,0.650609
pic_2060021985,0.932194
pic_2060033130,0.646920
pic_2060081318,0.863495
pic_2060089473,0.979463
pic_2060144081,0.207229
pic_2060152460,0.664169
pic_2060154295,0.343302
pic_2060202472,0.968889
pic_2060228678,0.505093
pic_2060245002,0.239184
pic_2060245379,0.538589
pic_2060257986,0.810664
pic_2060300724,0.975817
pic_2060303756,0.819011
pic_2060318029,0.925485
pic_2060334589,0.962132
pic_2060340564,0.292607
pic_2060345233,0.985288
pic_2060393426,0.998324
pic_2060456643,0.974434
pic_2060456704,0.978123
pic_2060463047,0.392598
pic_2060464186,0.883826
pic_2060489316,0.778271
pic_2060492539,0.983169
pic_2060500295,0.661922
pic_2060546261,0.871160
pic_2060548787,0.957775
pic_2060580135,0.497463
pic_2060608655,0.475476
pic_2060615644,0.994285
pic_2060630768,0.993649
pic_2060631128,0.922235
pic_2060665744,0.901397
pic_2060681865,0.859275
pic_2060691130,0.944953
pic_2060711967,0.633157
pic_2060712313,0.997723
pic_2060716494,0.709383
pic_2060717504,0.983393
pic_2060719225,0.959122
pic_2060741173,0.837081
pic_2060745857,0.047845
pic_2060750330,0.150805
pic_2060761574,0.715460
pic_2060768525,0.984002
pic_2060772579,0.993824
pic_2060777366,0.989929
pic_2060786626,0.820189
pic_2060797213,0.976293
pic_2060813428,0.946157
pic_2060823852,0.996611
pic_2060840644,0.099142
pic_2060844184,0.930167
pic_2060852144,0.958036
pic_2060863727,0.809333
pic_2060887510,0.831679
pic_2060892832,0.887153
pic_2060903066,0.794797
pic_2060906683,0.957777
pic_2060918474,0.897810
pic_2060925861,0.988609
pic_2060943556,0.043745
pic_2060954745,0.760971
pic_2060975619,0.939891
pic_2060997743,0.941853
pic_2061023166,0.997327
pic_2061027096,0.995812
pic_2061035405,0.786513
pic_2061061303,0.577907
pic_2061072127,0.021101
pic_2061093926,0.063364
pic_2061133131,0.937521
pic_2061167706,0.983754
pic_2061213028,0.992454
pic_2061221136,0.980977
pic_2061228813,0.990946
pic_2061234330,0.617231
pic_2061252471,0.549120
pic_2061252973,0.890422
pic_2061261217,0.285666
pic_2061264379,0.989328
pic_2061293334,0.648394
pic_2061301818,0.148296
pic_2061311086,0.876854
pic_2061329512,0.987794
pic_2061356364,0.727683
pic_2061364476,0.920797
pic_2061434899,0.866581
pic_2061445114,0.691682
pic_2061457776,0.889992
pic_2061469618,0.862377
pic_2061493948,0.017381
pic_2061542464,0.980082
pic_2061555063,0.928319
pic_2061577967,0.962805
pic_2061625602,0.899821
pic_2061638333,0.865893
pic_2061647728,0.983536
pic_2061678886,0.999813
pic_2061859864,0.949954
pic_2061885204,0.979171
pic_2061909473,0.992811
pic_2061921185,0.988114
pic_2061921202,0.430054
pic_2061930995,0.994250
pic_2061953100,0.947276
pic_2061962885,0.271783
pic_2061966596,0.964572
pic_2061979997,0.940013
pic_2061994075,0.002075
pic_2062011605,0.958801
pic_2062026970,0.714864
pic_2062041284,0.371070
pic_2062042548,0.178334
pic_2062046873,0.010345
pic_2062057046,0.950498
pic_2062066657,0.484166
pic_2062073331,0.346956
pic_2062155902,0.995624
pic_2062162824,0.844561
pic_2062177942,0.777227
pic_2062190670,0.020614
pic_2062231948,0.988868
pic_2062270996,0.939059
pic_2062277538,0.968497
pic_2062288231,0.997192
pic_2062293438,0.991773
pic_2062294093,0.663434
pic_2062299830,0.996503
pic_2062315956,0.705457
pic_2062338827,0.298217
pic_2062349037,0.952312
pic_2062354888,0.078732
pic_2062358395,0.985932
pic_2062372644,0.168549
pic_2062416368,0.997741
pic_2062475259,0.541517
pic_2062507214,0.996321
pic_2062563797,0.985349
pic_2062568474,0.481887
pic_2062570802,0.937040
pic_2062572749,0.945934
pic_2062573676,0.684892
pic_2062581733,0.051073
pic_2062590657,0.996067
pic_2062611164,0.045807
pic_2062612522,0.993064
pic_2062627613,0.965108
pic_2062629945,0.801155
pic_2062672381,0.847429
pic_2062678562,0.998786
pic_2062680349,0.988808
pic_2062686513,0.693388
pic_2062692526,0.924817
pic_2062695981,0.161155
pic_2062699318,0.471289
pic_2062720335,0.749476
pic_2062724754,0.012144
pic_2062744452,0.991019
pic_2062769031,0.972333
pic_2062769736,0.897600
pic_2062821252,0.873552
pic_2062869566,0.971426
pic_2062884933,0.819958
pic_2062901844,0.993047
pic_2062907506,0.924261
pic_2062916270,0.715404
pic_2062919038,0.496174
pic_2062929419,0.863814
pic_2062959896,0.076883
pic_2062971339,0.889208
pic_2062980254,0.681669
pic_2062986329,0.013374
pic_2063044569,0.913982
pic_2063058964,0.957713
pic_2063113757,0.999030
pic_2063129062,0.477636
pic_2063131277,0.317126
pic_2063132052,0.982241
pic_2063142348,0.971838
pic_2063149451,0.058699
pic_2063154902,0.920355
pic_2063170117,0.578897
pic_2063190179,0.791189
pic_2063214276,0.685742
pic_2063235591,0.999395
pic_2063258211,0.981438
pic_2063262329,0.979410
pic_2063315461,0.967024
pic_2063353267,0.955686
pic_2063370497,0.968433
pic_2063373946,0.506072
pic_2063375937,0.529509
pic_2063378657,0.979102
pic_2063385681,0.951102
pic_2063399200,0.958738
pic_2063422375,0.950722
pic_2063438492,0.946776
pic_2063499339,0.677898
pic_2063529385,0.982417
pic_2063552272,0.833918
pic_2063556438,0.246197
pic_2063571838,0.281741
pic_2063574257,0.963784
pic_2063590589,0.841376
pic_2063643879,0.483587
pic_2063666217,0.995320
pic_2063692274,0.995190
pic_2063700522,0.936257
pic_2063717800,0.835354
pic_2063736209,0.992752
pic_2063760045,0.986886
pic_2063771210,0.842876
pic_2063781815,0.968023
pic_2063786170,0.902057
pic_2063796194,0.720212
pic_2063804003,0.652193
pic_2063849417,0.994593
pic_2063868067,0.117863
pic_2063883998,0.981437
pic_2063884392,0.992119
pic_2063917876,0.988785
pic_2063923867,0.993834
pic_2063955640,0.727404
pic_2063966913,0.938014
pic_2063981943,0.964216
pic_2063997701,0.438410
pic_2064004174,0.016638
pic_2064010423,0.846206
pic_2064023121,0.969487
pic_2064028444,0.752667
pic_2064032316,0.997450
pic_2064051133,0.204990
pic_2064071477,0.875967
pic_2064076061,0.983923
pic_2064084014,0.940348
pic_2064087414,0.997449
pic_2064113580,0.106571
pic_2064113977,0.562299
pic_2064150123,0.958353
pic_2064163726,0.995431
pic_2064178245,0.908785
pic_2064188436,0.040335
pic_2064199345,0.854981
pic_2064220609,0.466228
pic_2064223748,0.840934
pic_2064235524,0.996765
pic_2064260096,0.907241
pic_2064270629,0.991284
pic_2064274642,0.975417
pic_2064281730,0.848098
pic_2064283075,0.114354
pic_2064293121,0.992531
pic_2064316662,0.474566
pic_2064346462,0.979063
pic_2064353672,0.981640
pic_2064359868,0.955281
pic_2064387543,0.717533
pic_2064409791,0.993174
pic_2064413855,0.992627
pic_2064492414,0.093591
pic_2064503358,0.581251
pic_2064503622,0.946638
pic_2064519161,0.839211
pic_2064543830,0.738155
pic_2064573315,0.108505
pic_2064582303,0.868846
pic_2064591720,0.067909
pic_2064619587,0.963904
pic_2064624137,0.748169
pic_2064627251,0.784833
pic_2064642215,0.130089
pic_2064643668,0.070489
pic_2064657311,0.985537
pic_2064666473,0.978997
pic_2064669718,0.681128
pic_2064683303,0.988733
pic_2064684625,0.749249
pic_2064700677,0.792275
pic_2064754457,0.802750
pic_2064758160,0.812044
pic_2064772868,0.574825
pic_2064775683,0.889365
pic_2064783471,0.014346
pic_2064791334,0.945160
pic_2064819892,0.941567
pic_2064829893,0.982641
pic_2064883329,0.964062
pic_2064926649,0.003710
pic_2064940425,0.987433
pic_2064953474,0.808388
pic_2064980902,0.974931
pic_2065014408,0.013098
pic_2065030141,0.975978
pic_2065047285,0.689116
pic_2065051609,0.906985
pic_2065068806,0.280261
pic_2065079495,0.850774
pic_2065096404,0.053465
pic_2065097286,0.962585
pic_2065120200,0.972028
pic_2065142343,0.827164
pic_2065163186,0.928014
pic_2065182869,0.553133
pic_2065183906,0.706127
pic_2065189569,0.863355
pic_2065199613,0.988528
pic_2065215590,0.982449
pic_2065219100,0.869708
pic_2065223250,0.996005
pic_2065224386,0.313861
pic_2065235704,0.882406
pic_2065245686,0.870923
pic_2065265151,0.998410
pic_2065272587,0.478138
pic_2065275770,0.225824
pic_2065303871,0.932894
pic_2065305332,0.144130
pic_2065343502,0.134721
pic_2065351427,0.978067
pic_2065365292,0.991185
pic_2065389938,0.994634
pic_2065414907,0.024609
